time,acc_x,acc_y,acc_z
19:44:57.169,-0.55200,0.00488,-0.82422;
19:44:57.179,-0.55078,0.00244,-0.82715;
19:44:57.189,-0.54712,0.00195,-0.82568;
19:44:57.199,-0.55054,0.00195,-0.82520;
19:44:57.209,-0.55396,-0.00293,-0.83423;
19:44:57.219,-0.55103,-0.00635,-0.83618;
19:44:57.229,-0.55005,-0.00366,-0.83618;
19:44:57.239,-0.54858,-0.00317,-0.83521;
19:44:57.249,-0.54639,-0.00464,-0.83936;
19:44:57.259,-0.54419,-0.00317,-0.84058;
19:44:57.269,-0.54272,-0.00171,-0.83740;
19:44:57.279,-0.54346,-0.00269,-0.84131;
19:44:57.289,-0.54321,-0.00073,-0.84326;
19:44:57.299,-0.54297,-0.00293,-0.84619;
19:44:57.309,-0.54175,-0.00513,-0.84497;
19:44:57.319,-0.54175,-0.00537,-0.84180;
19:44:57.329,-0.54370,-0.00073,-0.83252;
19:44:57.339,-0.54736,0.00220,-0.83423;
19:44:57.349,-0.54517,-0.00415,-0.84521;
19:44:57.359,-0.54370,-0.00366,-0.84155;
19:44:57.369,-0.54419,-0.00439,-0.84082;
19:44:57.379,-0.54102,-0.00635,-0.83911;
19:44:57.389,-0.54272,-0.00073,-0.83569;
19:44:57.399,-0.54614,0.00513,-0.83154;
19:44:57.409,-0.54688,0.00293,-0.83081;
19:44:57.419,-0.54663,-0.00562,-0.83960;
19:44:57.429,-0.54419,-0.01025,-0.84351;
19:44:57.439,-0.54126,-0.00610,-0.83862;
19:44:57.449,-0.54346,-0.00293,-0.83228;
19:44:57.459,-0.54468,0.00024,-0.83252;
19:44:57.469,-0.54761,-0.00269,-0.83862;
19:44:57.479,-0.54663,-0.00513,-0.83862;
19:44:57.489,-0.54297,-0.00610,-0.84204;
19:44:57.499,-0.54028,-0.01074,-0.84644;
19:44:57.509,-0.54077,-0.01221,-0.84741;
19:44:57.519,-0.54565,-0.00952,-0.84521;
19:44:57.529,-0.54736,-0.00317,-0.83740;
19:44:57.539,-0.54736,-0.00195,-0.83691;
19:44:57.549,-0.54443,-0.00684,-0.84326;
19:44:57.559,-0.54346,-0.00684,-0.83740;
19:44:57.569,-0.54834,0.00317,-0.82813;
19:44:57.579,-0.54761,0.00244,-0.83447;
19:44:57.589,-0.54395,-0.00293,-0.83765;
19:44:57.599,-0.54932,-0.00269,-0.83325;
19:44:57.609,-0.54932,-0.00366,-0.83228;
19:44:57.619,-0.54370,-0.00415,-0.83130;
19:44:57.629,-0.54468,-0.00220,-0.83521;
19:44:57.639,-0.54565,-0.00220,-0.83740;
19:44:57.649,-0.54590,-0.00317,-0.83765;
19:44:57.659,-0.54858,0.00049,-0.83350;
19:44:57.669,-0.54663,0.00464,-0.82886;
19:44:57.679,-0.54565,0.00317,-0.83057;
19:44:57.689,-0.54883,0.00146,-0.82935;
19:44:57.699,-0.55200,-0.00244,-0.83301;
19:44:57.709,-0.54761,0.00024,-0.83496;
19:44:57.719,-0.54663,0.00684,-0.82886;
19:44:57.729,-0.55127,0.00391,-0.83032;
19:44:57.739,-0.54785,0.00854,-0.82422;
19:44:57.749,-0.54883,0.01489,-0.81909;
19:44:57.759,-0.54980,0.00903,-0.82227;
19:44:57.769,-0.54785,0.01392,-0.81494;
19:44:57.779,-0.55249,0.01392,-0.82495;
19:44:57.789,-0.54517,-0.00977,-0.83960;
19:44:57.799,-0.54053,-0.01172,-0.84082;
19:44:57.809,-0.54224,-0.01172,-0.84302;
19:44:57.819,-0.54419,-0.02441,-0.84985;
19:44:57.829,-0.54370,-0.02612,-0.85815;
19:44:57.839,-0.53711,-0.01978,-0.86279;
19:44:57.849,-0.54224,-0.02344,-0.86035;
19:44:57.859,-0.54346,-0.02637,-0.85767;
19:44:57.869,-0.54297,-0.01221,-0.85059;
19:44:57.879,-0.54468,-0.00952,-0.84570;
19:44:57.889,-0.54785,-0.00708,-0.84351;
19:44:57.899,-0.55005,-0.00073,-0.82935;
19:44:57.909,-0.55151,0.00366,-0.81885;
19:44:57.919,-0.55347,0.00781,-0.81787;
19:44:57.929,-0.55615,0.01147,-0.81006;
19:44:57.939,-0.56079,0.01270,-0.80933;
19:44:57.949,-0.56030,0.00977,-0.81250;
19:44:57.959,-0.56177,0.01050,-0.80713;
19:44:57.969,-0.56030,0.01196,-0.80713;
19:44:57.979,-0.55835,0.01172,-0.80762;
19:44:57.989,-0.55933,0.01050,-0.80542;
19:44:57.999,-0.55933,0.00928,-0.80542;
19:44:58.009,-0.55591,0.00684,-0.81592;
19:44:58.019,-0.55298,0.00366,-0.82642;
19:44:58.029,-0.55103,-0.00244,-0.83374;
19:44:58.039,-0.55078,-0.00684,-0.84253;
19:44:58.049,-0.54761,-0.00513,-0.84131;
19:44:58.059,-0.54688,-0.00708,-0.84229;
19:44:58.069,-0.54932,-0.01025,-0.85059;
19:44:58.079,-0.54785,-0.01416,-0.85815;
19:44:58.089,-0.54492,-0.01685,-0.85669;
19:44:58.099,-0.54639,-0.01367,-0.85034;
19:44:58.109,-0.54688,-0.01318,-0.85645;
19:44:58.119,-0.54224,-0.01367,-0.85840;
19:44:58.129,-0.54565,-0.00806,-0.85010;
19:44:58.139,-0.54834,-0.00635,-0.84253;
19:44:58.149,-0.54883,-0.00854,-0.83984;
19:44:58.159,-0.54932,-0.00464,-0.83374;
19:44:58.169,-0.55225,-0.00293,-0.83350;
19:44:58.179,-0.55200,-0.00073,-0.83032;
19:44:58.189,-0.55005,0.00464,-0.82227;
19:44:58.199,-0.55176,0.00220,-0.82275;
19:44:58.209,-0.55176,0.00098,-0.82471;
19:44:58.219,-0.55200,0.00439,-0.82202;
19:44:58.229,-0.55469,0.00342,-0.81958;
19:44:58.239,-0.55688,0.00000,-0.82080;
19:44:58.249,-0.55640,-0.00146,-0.82300;
19:44:58.259,-0.55542,0.00439,-0.81787;
19:44:58.269,-0.55420,-0.00049,-0.83008;
19:44:58.279,-0.55200,0.00073,-0.83521;
19:44:58.289,-0.55029,-0.00513,-0.84229;
19:44:58.299,-0.55054,-0.00513,-0.84424;
19:44:58.309,-0.54858,-0.00366,-0.84131;
19:44:58.319,-0.55127,-0.00562,-0.84204;
19:44:58.329,-0.55151,-0.00610,-0.84424;
19:44:58.339,-0.54785,-0.00366,-0.83594;
19:44:58.349,-0.54907,-0.00073,-0.83179;
19:44:58.359,-0.55420,-0.00122,-0.83423;
19:44:58.369,-0.55249,0.00000,-0.82886;
19:44:58.379,-0.55322,-0.00195,-0.83130;
19:44:58.389,-0.55298,-0.00293,-0.83081;
19:44:58.399,-0.55469,-0.00122,-0.82813;
19:44:58.409,-0.55542,0.00073,-0.82837;
19:44:58.419,-0.55322,0.00000,-0.82886;
19:44:58.429,-0.55298,0.00000,-0.83032;
19:44:58.439,-0.55298,-0.00024,-0.83374;
19:44:58.449,-0.55371,0.00171,-0.82739;
19:44:58.459,-0.55396,0.00220,-0.82715;
19:44:58.469,-0.55347,-0.00293,-0.83521;
19:44:58.479,-0.55371,-0.00220,-0.83594;
19:44:58.489,-0.55518,-0.00049,-0.83276;
19:44:58.499,-0.55347,-0.00342,-0.83521;
19:44:58.509,-0.55200,-0.00342,-0.83691;
19:44:58.519,-0.55249,0.00024,-0.83374;
19:44:58.529,-0.55249,-0.00049,-0.83325;
19:44:58.539,-0.55640,0.00586,-0.82593;
19:44:58.549,-0.55444,0.00610,-0.82568;
19:44:58.559,-0.55518,0.00830,-0.82251;
19:44:58.569,-0.55688,0.00806,-0.82397;
19:44:58.579,-0.55371,0.00171,-0.82446;
19:44:58.589,-0.55322,0.00244,-0.82715;
19:44:58.599,-0.55200,0.00244,-0.82666;
19:44:58.609,-0.55176,-0.00122,-0.83252;
19:44:58.619,-0.55200,-0.00635,-0.84302;
19:44:58.629,-0.55127,-0.00586,-0.84033;
19:44:58.639,-0.55103,-0.00220,-0.83521;
19:44:58.649,-0.55029,-0.00464,-0.83960;
19:44:58.659,-0.54785,-0.00659,-0.84229;
19:44:58.669,-0.54663,-0.00806,-0.84351;
19:44:58.679,-0.54614,-0.00806,-0.84277;
19:44:58.689,-0.54883,-0.00464,-0.83911;
19:44:58.699,-0.54736,-0.00415,-0.84058;
19:44:58.709,-0.54590,-0.00562,-0.83789;
19:44:58.719,-0.54883,-0.00610,-0.84155;
19:44:58.729,-0.54541,-0.00513,-0.83862;
19:44:58.739,-0.54688,-0.00488,-0.83765;
19:44:58.749,-0.54810,-0.00659,-0.84180;
19:44:58.759,-0.54688,-0.00244,-0.84180;
19:44:58.769,-0.54590,-0.00220,-0.83911;
19:44:58.779,-0.54858,-0.00293,-0.83545;
19:44:58.789,-0.55078,-0.00220,-0.83740;
19:44:58.799,-0.54736,-0.00317,-0.83838;
19:44:58.809,-0.54688,0.00024,-0.83569;
19:44:58.819,-0.54883,-0.00024,-0.83179;
19:44:58.829,-0.54883,-0.00293,-0.83423;
19:44:58.839,-0.54565,-0.00146,-0.83398;
19:44:58.849,-0.54736,-0.00073,-0.83398;
19:44:58.859,-0.54956,-0.00195,-0.83398;
19:44:58.869,-0.54590,-0.00293,-0.83423;
19:44:58.879,-0.54834,-0.00122,-0.83130;
19:44:58.889,-0.54883,0.00146,-0.83228;
19:44:58.899,-0.54663,0.00146,-0.83179;
19:44:58.909,-0.54736,0.00024,-0.83228;
19:44:58.919,-0.54541,-0.00293,-0.83936;
19:44:58.929,-0.54565,0.00098,-0.83472;
19:44:58.939,-0.54395,0.00317,-0.83325;
19:44:58.949,-0.54126,-0.00366,-0.83813;
19:44:58.959,-0.54395,-0.00684,-0.83936;
19:44:58.969,-0.54224,-0.00977,-0.84424;
19:44:58.979,-0.54565,-0.01318,-0.84766;
19:44:58.989,-0.54639,-0.01538,-0.84766;
19:44:58.999,-0.54541,-0.01489,-0.84839;
19:44:59.009,-0.54810,-0.01440,-0.84766;
19:44:59.019,-0.54443,-0.01367,-0.84888;
19:44:59.029,-0.54639,-0.01050,-0.84375;
19:44:59.039,-0.54834,-0.01001,-0.84351;
19:44:59.049,-0.54932,-0.00732,-0.84106;
19:44:59.059,-0.54980,-0.00049,-0.82935;
19:44:59.069,-0.54858,-0.00537,-0.83716;
19:44:59.079,-0.54639,-0.00928,-0.84058;
19:44:59.089,-0.54858,-0.00220,-0.83423;
19:44:59.099,-0.54932,0.00098,-0.83057;
19:44:59.109,-0.54907,0.00000,-0.82910;
19:44:59.119,-0.55273,0.00073,-0.83521;
19:44:59.129,-0.55176,0.00244,-0.82959;
19:44:59.139,-0.55200,0.00439,-0.82397;
19:44:59.149,-0.55176,0.00342,-0.82788;
19:44:59.159,-0.55054,0.00415,-0.82788;
19:44:59.169,-0.55005,0.00586,-0.82520;
19:44:59.179,-0.55176,0.00439,-0.82593;
19:44:59.189,-0.55200,-0.00073,-0.83130;
19:44:59.199,-0.55005,0.00098,-0.82983;
19:44:59.209,-0.55103,0.00317,-0.83203;
19:44:59.219,-0.54956,-0.00195,-0.83398;
19:44:59.229,-0.54785,0.00195,-0.82690;
19:44:59.239,-0.55054,0.00220,-0.82861;
19:44:59.249,-0.55005,-0.00122,-0.83008;
19:44:59.259,-0.55078,-0.00122,-0.83057;
19:44:59.269,-0.54932,-0.00415,-0.83521;
19:44:59.279,-0.54956,-0.00439,-0.83447;
19:44:59.289,-0.54858,-0.00293,-0.83423;
19:44:59.299,-0.54517,-0.00488,-0.83813;
19:44:59.309,-0.54614,-0.00781,-0.84180;
19:44:59.319,-0.54517,-0.00806,-0.84497;
19:44:59.329,-0.54419,-0.00586,-0.84131;
19:44:59.339,-0.54541,-0.00562,-0.84058;
19:44:59.349,-0.54614,-0.00562,-0.84253;
19:44:59.359,-0.54492,-0.00659,-0.84521;
19:44:59.369,-0.54639,-0.00879,-0.84424;
19:44:59.379,-0.54468,-0.00684,-0.84131;
19:44:59.389,-0.54297,-0.00610,-0.83960;
19:44:59.399,-0.54443,-0.00781,-0.84302;
19:44:59.409,-0.54517,-0.00659,-0.84326;
19:44:59.419,-0.54370,-0.00537,-0.84033;
19:44:59.429,-0.54590,-0.00464,-0.83740;
19:44:59.439,-0.54688,-0.00098,-0.83252;
19:44:59.449,-0.54443,-0.00220,-0.83398;
19:44:59.459,-0.54492,-0.00488,-0.83521;
19:44:59.469,-0.54639,-0.00464,-0.83545;
19:44:59.479,-0.54565,-0.00537,-0.83594;
19:44:59.489,-0.54736,-0.00391,-0.83496;
19:44:59.499,-0.54614,-0.00464,-0.83667;
19:44:59.509,-0.54370,-0.00146,-0.83447;
19:44:59.519,-0.54639,-0.00049,-0.83276;
19:44:59.529,-0.54492,-0.00366,-0.83594;
19:44:59.539,-0.54517,-0.00464,-0.83569;
19:44:59.549,-0.54492,-0.00391,-0.83569;
19:44:59.559,-0.54614,-0.00342,-0.83984;
19:44:59.569,-0.54541,-0.00415,-0.83887;
19:44:59.579,-0.54346,-0.00464,-0.84058;
19:44:59.589,-0.54565,-0.00513,-0.84131;
19:44:59.599,-0.54468,-0.00464,-0.83569;
19:44:59.609,-0.54443,-0.00488,-0.83984;
19:44:59.619,-0.54443,-0.00513,-0.83984;
19:44:59.629,-0.54541,-0.00562,-0.83740;
19:44:59.639,-0.54590,-0.00586,-0.83838;
19:44:59.649,-0.54443,-0.00586,-0.84033;
19:44:59.659,-0.54468,-0.00513,-0.83789;
19:44:59.669,-0.54590,-0.00366,-0.83521;
19:44:59.679,-0.54541,-0.00415,-0.83618;
19:44:59.689,-0.54565,-0.00659,-0.83618;
19:44:59.699,-0.54590,-0.00537,-0.83667;
19:44:59.709,-0.54517,-0.00317,-0.83594;
19:44:59.719,-0.54492,-0.00317,-0.83813;
19:44:59.729,-0.54614,-0.00635,-0.84180;
19:44:59.739,-0.54492,-0.00708,-0.84204;
19:44:59.749,-0.54565,-0.00537,-0.84082;
19:44:59.759,-0.54443,-0.00903,-0.84253;
19:44:59.769,-0.54541,-0.00586,-0.84473;
19:44:59.779,-0.54639,-0.00317,-0.84106;
19:44:59.789,-0.54541,-0.00464,-0.83716;
19:44:59.799,-0.54736,-0.00146,-0.83276;
19:44:59.809,-0.55054,-0.00171,-0.83472;
19:44:59.819,-0.54980,-0.00098,-0.82983;
19:44:59.829,-0.54883,-0.00098,-0.83032;
19:44:59.839,-0.55103,0.00000,-0.83398;
19:44:59.849,-0.54956,0.00122,-0.83228;
19:44:59.859,-0.55005,-0.00220,-0.83228;
19:44:59.869,-0.54980,-0.00220,-0.83081;
19:44:59.879,-0.55078,-0.00342,-0.83569;
19:44:59.889,-0.54907,-0.00415,-0.83838;
19:44:59.899,-0.54785,-0.00464,-0.83765;
19:44:59.909,-0.55078,-0.00293,-0.83276;
19:44:59.919,-0.54932,-0.00073,-0.83301;
19:44:59.929,-0.54858,-0.00269,-0.83838;
19:44:59.939,-0.54639,-0.00244,-0.83813;
19:44:59.949,-0.54785,-0.00098,-0.83667;
19:44:59.959,-0.54956,-0.00537,-0.84058;
19:44:59.969,-0.54663,-0.00708,-0.84253;
19:44:59.979,-0.54883,-0.00098,-0.83740;
19:44:59.989,-0.54810,-0.00269,-0.83667;
19:44:59.999,-0.54858,-0.00513,-0.83911;
19:45:00.009,-0.54858,-0.00391,-0.83618;
19:45:00.019,-0.54810,-0.00146,-0.83374;
19:45:00.029,-0.54907,-0.00366,-0.83301;
19:45:00.039,-0.54956,-0.00562,-0.83521;
19:45:00.049,-0.55054,-0.00073,-0.82886;
19:45:00.059,-0.54956,-0.00098,-0.82861;
19:45:00.069,-0.54834,-0.00220,-0.83447;
19:45:00.079,-0.54712,0.00000,-0.83301;
19:45:00.089,-0.55005,-0.00024,-0.83179;
19:45:00.099,-0.55078,-0.00317,-0.83643;
19:45:00.109,-0.54834,-0.00293,-0.83618;
19:45:00.119,-0.54883,-0.00342,-0.83594;
19:45:00.129,-0.54858,-0.00293,-0.83789;
19:45:00.139,-0.54761,-0.00049,-0.83496;
19:45:00.149,-0.54688,-0.00220,-0.83691;
19:45:00.159,-0.54736,-0.00317,-0.83716;
19:45:00.169,-0.54858,0.00049,-0.83398;
19:45:00.179,-0.54980,0.00073,-0.83350;
19:45:00.189,-0.54834,-0.00415,-0.83643;
19:45:00.199,-0.54810,-0.00342,-0.83228;
19:45:00.209,-0.55103,-0.00049,-0.83057;
19:45:00.219,-0.54932,0.00049,-0.82617;
19:45:00.229,-0.54932,-0.00317,-0.83569;
19:45:00.239,-0.54712,-0.00244,-0.83643;
19:45:00.249,-0.54614,0.00049,-0.83252;
19:45:00.259,-0.54712,-0.00220,-0.83521;
19:45:00.269,-0.54395,-0.00195,-0.83472;
19:45:00.279,-0.54639,-0.00195,-0.83740;
19:45:00.289,-0.54761,-0.00464,-0.83643;
19:45:00.299,-0.54736,-0.00464,-0.83594;
19:45:00.309,-0.54956,-0.00269,-0.83667;
19:45:00.319,-0.54956,-0.00366,-0.83740;
19:45:00.329,-0.54907,-0.00342,-0.83398;
19:45:00.339,-0.54810,-0.00220,-0.83398;
19:45:00.349,-0.54688,-0.00293,-0.83374;
19:45:00.359,-0.54590,-0.00317,-0.83154;
19:45:00.369,-0.54810,-0.00098,-0.83252;
19:45:00.379,-0.54858,-0.00171,-0.83521;
19:45:00.389,-0.54907,-0.00366,-0.83423;
19:45:00.399,-0.54834,-0.00293,-0.83081;
19:45:00.409,-0.54736,-0.00269,-0.83423;
19:45:00.419,-0.54712,-0.00317,-0.83740;
19:45:00.429,-0.54590,-0.00293,-0.83301;
19:45:00.439,-0.54810,0.00000,-0.83252;
19:45:00.449,-0.54907,-0.00049,-0.83569;
19:45:00.459,-0.54907,-0.00146,-0.83521;
19:45:00.469,-0.54712,-0.00171,-0.83423;
19:45:00.479,-0.54858,-0.00220,-0.83252;
19:45:00.489,-0.54810,-0.00122,-0.83276;
19:45:00.499,-0.54834,-0.00146,-0.83276;
19:45:00.509,-0.54956,-0.00220,-0.83252;
19:45:00.519,-0.54858,-0.00415,-0.83496;
19:45:00.529,-0.54932,-0.00439,-0.83667;
19:45:00.539,-0.54712,-0.00366,-0.83618;
19:45:00.549,-0.54541,-0.00415,-0.83350;
19:45:00.559,-0.54639,-0.00586,-0.83740;
19:45:00.569,-0.54492,-0.00439,-0.83569;
19:45:00.579,-0.54395,-0.00293,-0.83691;
19:45:00.589,-0.54614,-0.00537,-0.84033;
19:45:00.599,-0.54443,-0.00391,-0.83691;
19:45:00.609,-0.54541,-0.00342,-0.83643;
19:45:00.619,-0.54419,-0.00439,-0.83813;
19:45:00.629,-0.54639,-0.00317,-0.83936;
19:45:00.639,-0.54639,-0.00317,-0.83691;
19:45:00.649,-0.54517,-0.00342,-0.83350;
19:45:00.659,-0.54736,-0.00317,-0.83472;
19:45:00.669,-0.54736,-0.00220,-0.83423;
19:45:00.679,-0.54614,-0.00220,-0.83228;
19:45:00.689,-0.54492,-0.00220,-0.83496;
19:45:00.699,-0.54663,-0.00342,-0.83716;
19:45:00.709,-0.54639,-0.00513,-0.83667;
19:45:00.719,-0.54785,-0.00366,-0.83740;
19:45:00.729,-0.54712,-0.00244,-0.83716;
19:45:00.739,-0.54785,-0.00293,-0.83545;
19:45:00.749,-0.54736,-0.00415,-0.83618;
19:45:00.759,-0.54883,-0.00415,-0.83618;
19:45:00.769,-0.54980,-0.00537,-0.83887;
19:45:00.779,-0.54858,-0.00488,-0.83813;
19:45:00.789,-0.54614,-0.00269,-0.83813;
19:45:00.799,-0.54419,-0.00244,-0.83887;
19:45:00.809,-0.54370,-0.00317,-0.83374;
19:45:00.819,-0.54346,-0.00171,-0.83130;
19:45:00.829,-0.54810,-0.00513,-0.83936;
19:45:00.839,-0.54639,-0.00659,-0.84131;
19:45:00.849,-0.54785,-0.00269,-0.83765;
19:45:00.859,-0.54663,-0.00513,-0.84033;
19:45:00.869,-0.54468,-0.00366,-0.83838;
19:45:00.879,-0.54712,-0.00391,-0.83521;
19:45:00.889,-0.54663,-0.00610,-0.83594;
19:45:00.899,-0.54810,-0.00342,-0.83765;
19:45:00.909,-0.54834,-0.00195,-0.83789;
19:45:00.919,-0.54883,-0.00146,-0.83398;
19:45:00.929,-0.54883,-0.00220,-0.83667;
19:45:00.939,-0.54736,-0.00488,-0.83911;
19:45:00.949,-0.54590,-0.00195,-0.83154;
19:45:00.959,-0.54883,-0.00073,-0.83301;
19:45:00.969,-0.54736,-0.00537,-0.83691;
19:45:00.979,-0.54761,-0.00244,-0.83423;
19:45:00.989,-0.54858,-0.00024,-0.83398;
19:45:00.999,-0.54907,-0.00391,-0.83569;
19:45:01.009,-0.54761,-0.00464,-0.83496;
19:45:01.019,-0.54712,-0.00293,-0.83447;
19:45:01.029,-0.54688,-0.00391,-0.84009;
19:45:01.039,-0.54639,-0.00220,-0.83521;
19:45:01.049,-0.54541,-0.00220,-0.83716;
19:45:01.059,-0.54639,-0.00293,-0.83862;
19:45:01.069,-0.54761,0.00171,-0.83301;
19:45:01.079,-0.54590,0.00024,-0.83740;
19:45:01.089,-0.54785,-0.00269,-0.83594;
19:45:01.099,-0.54785,0.00098,-0.83350;
19:45:01.109,-0.54712,-0.00317,-0.83521;
19:45:01.119,-0.54858,-0.00586,-0.83789;
19:45:01.129,-0.54761,-0.00195,-0.83569;
19:45:01.139,-0.54736,-0.00098,-0.82959;
19:45:01.149,-0.54810,-0.00317,-0.83228;
19:45:01.159,-0.54688,-0.00439,-0.83716;
19:45:01.169,-0.54663,-0.00415,-0.83496;
19:45:01.179,-0.54785,-0.00317,-0.83203;
19:45:01.189,-0.54736,0.00000,-0.82910;
19:45:01.199,-0.54639,-0.00146,-0.83105;
19:45:01.209,-0.54858,-0.00562,-0.83740;
19:45:01.219,-0.54736,-0.00391,-0.83618;
19:45:01.229,-0.54858,-0.00098,-0.83545;
19:45:01.239,-0.54907,-0.00317,-0.83521;
19:45:01.249,-0.54517,-0.00415,-0.83765;
19:45:01.259,-0.54541,-0.00415,-0.83765;
19:45:01.269,-0.54614,-0.00366,-0.83984;
19:45:01.279,-0.54614,-0.00513,-0.83643;
19:45:01.289,-0.54590,-0.00244,-0.83984;
19:45:01.299,-0.54688,-0.00244,-0.83789;
19:45:01.309,-0.55054,-0.00146,-0.83252;
19:45:01.319,-0.54858,-0.00049,-0.83228;
19:45:01.329,-0.54736,0.00122,-0.82593;
19:45:01.339,-0.54761,-0.00293,-0.83545;
19:45:01.349,-0.54712,-0.00342,-0.83691;
19:45:01.359,-0.54639,-0.00024,-0.83008;
19:45:01.369,-0.54736,-0.00073,-0.83228;
19:45:01.379,-0.54785,-0.00195,-0.83350;
19:45:01.389,-0.54712,-0.00049,-0.83398;
19:45:01.399,-0.54736,0.00000,-0.83496;
19:45:01.409,-0.54663,-0.00098,-0.83594;
19:45:01.419,-0.54419,-0.00098,-0.83765;
19:45:01.429,-0.54688,-0.00391,-0.83862;
19:45:01.439,-0.54761,-0.00562,-0.83667;
19:45:01.449,-0.54639,-0.00269,-0.83765;
19:45:01.459,-0.54907,-0.00293,-0.83643;
19:45:01.469,-0.54810,-0.00195,-0.83716;
19:45:01.479,-0.54590,-0.00439,-0.84009;
19:45:01.489,-0.54590,-0.00708,-0.84082;
19:45:01.499,-0.54517,-0.00537,-0.84009;
19:45:01.509,-0.54761,-0.00415,-0.83960;
19:45:01.519,-0.54321,-0.00342,-0.84204;
19:45:01.529,-0.54395,-0.00391,-0.83887;
19:45:01.539,-0.54492,-0.00244,-0.83325;
19:45:01.549,-0.54565,-0.00342,-0.83594;
19:45:01.559,-0.54688,-0.00391,-0.83838;
19:45:01.569,-0.54565,-0.00366,-0.83887;
19:45:01.579,-0.54614,-0.00220,-0.83789;
19:45:01.589,-0.54370,-0.00342,-0.83936;
19:45:01.599,-0.54639,-0.00732,-0.83984;
19:45:01.609,-0.54688,-0.00537,-0.83667;
19:45:01.619,-0.54517,-0.00366,-0.83691;
19:45:01.629,-0.54614,-0.00220,-0.83740;
19:45:01.639,-0.54663,-0.00195,-0.83691;
19:45:01.649,-0.54565,-0.00366,-0.83740;
19:45:01.659,-0.54541,-0.00317,-0.83325;
19:45:01.669,-0.54712,-0.00146,-0.83179;
19:45:01.679,-0.54810,-0.00391,-0.83862;
19:45:01.689,-0.54810,-0.00439,-0.83984;
19:45:01.699,-0.54932,-0.00293,-0.83765;
19:45:01.709,-0.54736,-0.00269,-0.83447;
19:45:01.719,-0.54785,-0.00171,-0.83472;
19:45:01.729,-0.54590,-0.00342,-0.83496;
19:45:01.739,-0.54736,-0.00098,-0.83569;
19:45:01.749,-0.54883,-0.00171,-0.83569;
19:45:01.759,-0.54834,-0.00220,-0.83350;
19:45:01.769,-0.55029,0.00244,-0.83008;
19:45:01.779,-0.54834,0.00293,-0.82715;
19:45:01.789,-0.54810,0.00195,-0.82813;
19:45:01.799,-0.55029,-0.00098,-0.83130;
19:45:01.809,-0.54980,-0.00220,-0.83325;
19:45:01.819,-0.55103,-0.00122,-0.83276;
19:45:01.829,-0.55029,-0.00171,-0.83301;
19:45:01.839,-0.54956,0.00000,-0.83350;
19:45:01.849,-0.54810,-0.00122,-0.83545;
19:45:01.859,-0.54663,-0.00073,-0.83496;
19:45:01.869,-0.54785,-0.00269,-0.83813;
19:45:01.879,-0.54663,-0.00317,-0.83643;
19:45:01.889,-0.54736,0.00195,-0.83081;
19:45:01.899,-0.54858,0.00049,-0.83374;
19:45:01.909,-0.54810,-0.00391,-0.83789;
19:45:01.919,-0.54736,-0.00342,-0.83960;
19:45:01.929,-0.54980,-0.00293,-0.83691;
19:45:01.939,-0.54883,-0.00342,-0.83423;
19:45:01.949,-0.54858,-0.00024,-0.83423;
19:45:01.959,-0.54761,-0.00098,-0.83472;
19:45:01.969,-0.54663,-0.00293,-0.83325;
19:45:01.979,-0.54858,-0.00195,-0.83618;
19:45:01.989,-0.54712,-0.00391,-0.83984;
19:45:01.999,-0.54932,-0.00415,-0.83545;
19:45:02.009,-0.55005,-0.00269,-0.83667;
19:45:02.019,-0.54688,-0.00610,-0.84253;
19:45:02.029,-0.54443,-0.00391,-0.83740;
19:45:02.039,-0.54956,-0.00146,-0.83423;
19:45:02.049,-0.55029,-0.00513,-0.83716;
19:45:02.059,-0.54810,-0.00195,-0.83496;
19:45:02.069,-0.54834,-0.00415,-0.83643;
19:45:02.079,-0.54785,-0.00586,-0.83765;
19:45:02.089,-0.54883,-0.00171,-0.83545;
19:45:02.099,-0.54688,-0.00195,-0.83496;
19:45:02.109,-0.54761,-0.00171,-0.83423;
19:45:02.119,-0.54883,-0.00391,-0.83813;
19:45:02.129,-0.54932,-0.00195,-0.83301;
19:45:02.139,-0.55200,-0.00049,-0.82837;
19:45:02.149,-0.55029,-0.00146,-0.83691;
19:45:02.159,-0.54712,-0.00073,-0.83716;
19:45:02.169,-0.54932,0.00024,-0.83276;
19:45:02.179,-0.54956,0.00122,-0.83130;
19:45:02.189,-0.54907,0.00000,-0.83618;
19:45:02.199,-0.54688,-0.00293,-0.84253;
19:45:02.209,-0.54810,-0.00195,-0.83765;
19:45:02.219,-0.54932,-0.00562,-0.84106;
19:45:02.229,-0.54492,-0.00757,-0.84644;
19:45:02.239,-0.54688,-0.00952,-0.84497;
19:45:02.249,-0.54883,-0.00732,-0.84619;
19:45:02.259,-0.54810,-0.00220,-0.84424;
19:45:02.269,-0.54712,-0.00513,-0.84448;
19:45:02.279,-0.54663,-0.00854,-0.85059;
19:45:02.289,-0.54736,-0.00854,-0.85205;
19:45:02.299,-0.54712,-0.00293,-0.84741;
19:45:02.309,-0.54541,-0.00122,-0.85303;
19:45:02.319,-0.54858,-0.00415,-0.85889;
19:45:02.329,-0.55420,-0.00049,-0.85742;
19:45:02.339,-0.55811,0.02148,-0.85376;
19:45:02.349,-0.55127,-0.00269,-0.84180;
19:45:02.359,-0.54688,0.01025,-0.82593;
19:45:02.369,-0.56006,0.04102,-0.81177;
