time,acc_x,acc_y,acc_z
18:56:19.741,-0.69409,-0.63110,-0.11304;
18:56:19.751,-0.71729,-0.63257,-0.13794;
18:56:19.761,-0.74438,-0.61133,-0.17480;
18:56:19.771,-0.77051,-0.58447,-0.20703;
18:56:19.781,-0.79614,-0.59741,-0.22803;
18:56:19.791,-0.80566,-0.60498,-0.23462;
18:56:19.801,-0.81006,-0.59424,-0.22314;
18:56:19.811,-0.81128,-0.60181,-0.19312;
18:56:19.821,-0.78149,-0.62476,-0.17017;
18:56:19.831,-0.75977,-0.62964,-0.17358;
18:56:19.841,-0.74585,-0.61719,-0.20142;
18:56:19.851,-0.72192,-0.60059,-0.24854;
18:56:19.861,-0.69629,-0.58301,-0.29443;
18:56:19.871,-0.67847,-0.56689,-0.32861;
18:56:19.881,-0.66992,-0.56128,-0.34497;
18:56:19.891,-0.67749,-0.56616,-0.34717;
18:56:19.901,-0.69458,-0.57104,-0.33789;
18:56:19.911,-0.71289,-0.58789,-0.32178;
18:56:19.921,-0.73169,-0.58691,-0.28955;
18:56:19.931,-0.75171,-0.58984,-0.24854;
18:56:19.941,-0.75195,-0.60742,-0.24902;
18:56:19.951,-0.74316,-0.59180,-0.27124;
18:56:19.961,-0.73560,-0.57617,-0.29517;
18:56:19.971,-0.72778,-0.57593,-0.29199;
18:56:19.981,-0.73364,-0.58179,-0.25806;
18:56:19.991,-0.75537,-0.58447,-0.22461;
18:56:20.001,-0.78857,-0.59131,-0.20605;
18:56:20.011,-0.81323,-0.59009,-0.20874;
18:56:20.021,-0.81714,-0.58179,-0.22290;
18:56:20.031,-0.80518,-0.57788,-0.23389;
18:56:20.041,-0.79224,-0.58154,-0.23975;
18:56:20.051,-0.79785,-0.59033,-0.24146;
18:56:20.061,-0.79883,-0.59912,-0.23633;
18:56:20.071,-0.78467,-0.60767,-0.23145;
18:56:20.081,-0.77100,-0.60693,-0.22583;
18:56:20.091,-0.76587,-0.61230,-0.21973;
18:56:20.101,-0.76196,-0.61768,-0.22510;
18:56:20.111,-0.75464,-0.61206,-0.23511;
18:56:20.121,-0.74072,-0.60767,-0.23657;
18:56:20.131,-0.72437,-0.61694,-0.22852;
18:56:20.141,-0.72095,-0.62305,-0.23315;
18:56:20.151,-0.71777,-0.61279,-0.25049;
18:56:20.161,-0.71338,-0.60498,-0.26953;
18:56:20.171,-0.72754,-0.57129,-0.31885;
18:56:20.181,-0.69897,-0.58789,-0.32837;
18:56:20.191,-0.68164,-0.58618,-0.32080;
18:56:20.201,-0.70825,-0.58228,-0.31201;
18:56:20.211,-0.72803,-0.57813,-0.29346;
18:56:20.221,-0.74194,-0.59766,-0.26978;
18:56:20.231,-0.75073,-0.60034,-0.26099;
18:56:20.241,-0.75806,-0.59790,-0.25439;
18:56:20.251,-0.76221,-0.59595,-0.25049;
18:56:20.261,-0.76514,-0.59058,-0.25049;
18:56:20.271,-0.76758,-0.59863,-0.24463;
18:56:20.281,-0.77539,-0.60547,-0.23389;
18:56:20.291,-0.77148,-0.60449,-0.23999;
18:56:20.301,-0.76221,-0.59497,-0.24683;
18:56:20.311,-0.75684,-0.60278,-0.23828;
18:56:20.321,-0.75537,-0.60254,-0.23706;
18:56:20.331,-0.75317,-0.59766,-0.24390;
18:56:20.341,-0.75342,-0.60254,-0.25146;
18:56:20.351,-0.76123,-0.59424,-0.25171;
18:56:20.361,-0.76587,-0.59521,-0.23389;
18:56:20.371,-0.76514,-0.60986,-0.21997;
18:56:20.381,-0.75781,-0.61646,-0.22485;
18:56:20.391,-0.75684,-0.61523,-0.23438;
18:56:20.401,-0.76367,-0.61865,-0.25220;
18:56:20.411,-0.76392,-0.60986,-0.27100;
18:56:20.421,-0.76050,-0.59717,-0.28906;
18:56:20.431,-0.74414,-0.60303,-0.30054;
18:56:20.441,-0.71582,-0.60986,-0.30420;
18:56:20.451,-0.69580,-0.60254,-0.30981;
18:56:20.461,-0.67773,-0.60278,-0.32080;
18:56:20.471,-0.66333,-0.60571,-0.32837;
18:56:20.481,-0.65454,-0.60352,-0.33521;
18:56:20.491,-0.64966,-0.60034,-0.35303;
18:56:20.501,-0.64868,-0.58838,-0.35913;
18:56:20.511,-0.66870,-0.59155,-0.33545;
18:56:20.521,-0.70508,-0.60962,-0.31860;
18:56:20.531,-0.72534,-0.61426,-0.32568;
18:56:20.541,-0.72998,-0.60645,-0.34253;
18:56:20.551,-0.72339,-0.59082,-0.35547;
18:56:20.561,-0.71826,-0.58838,-0.35791;
18:56:20.571,-0.71753,-0.59692,-0.35327;
18:56:20.581,-0.71216,-0.59277,-0.33862;
18:56:20.591,-0.71460,-0.59375,-0.30957;
18:56:20.601,-0.71069,-0.60449,-0.29443;
18:56:20.611,-0.70020,-0.60791,-0.30176;
18:56:20.621,-0.69556,-0.59326,-0.31250;
18:56:20.631,-0.70068,-0.58447,-0.32178;
18:56:20.641,-0.70947,-0.58813,-0.31958;
18:56:20.651,-0.71924,-0.59570,-0.30078;
18:56:20.661,-0.74121,-0.59961,-0.26782;
18:56:20.671,-0.75537,-0.59814,-0.24072;
18:56:20.681,-0.75391,-0.61279,-0.23608;
18:56:20.691,-0.75293,-0.60889,-0.24731;
18:56:20.701,-0.75366,-0.60083,-0.25146;
18:56:20.711,-0.75684,-0.60815,-0.24512;
18:56:20.721,-0.76636,-0.60669,-0.24609;
18:56:20.731,-0.76978,-0.60327,-0.25415;
18:56:20.741,-0.76611,-0.60278,-0.26416;
18:56:20.751,-0.76001,-0.59912,-0.27368;
18:56:20.761,-0.75659,-0.59155,-0.27930;
18:56:20.771,-0.75098,-0.58691,-0.28101;
18:56:20.781,-0.74365,-0.59155,-0.27856;
18:56:20.791,-0.73291,-0.60156,-0.28198;
18:56:20.801,-0.72168,-0.59912,-0.27100;
18:56:20.811,-0.72266,-0.60010,-0.23486;
18:56:20.821,-0.74146,-0.61182,-0.20508;
18:56:20.831,-0.76685,-0.61670,-0.20361;
18:56:20.841,-0.78979,-0.61060,-0.22485;
18:56:20.851,-0.78882,-0.60156,-0.25269;
18:56:20.861,-0.77417,-0.59351,-0.26660;
18:56:20.871,-0.75391,-0.59888,-0.27417;
18:56:20.881,-0.70337,-0.60059,-0.24268;
18:56:20.891,-0.71338,-0.61499,-0.23364;
18:56:20.901,-0.73291,-0.60303,-0.25000;
18:56:20.911,-0.74829,-0.59766,-0.24780;
18:56:20.921,-0.75684,-0.60742,-0.24048;
18:56:20.931,-0.76245,-0.62329,-0.23364;
18:56:20.941,-0.76270,-0.62549,-0.22290;
18:56:20.951,-0.75830,-0.62231,-0.21338;
18:56:20.961,-0.74927,-0.62939,-0.20337;
18:56:20.971,-0.73804,-0.64063,-0.20020;
18:56:20.981,-0.73779,-0.63281,-0.21167;
18:56:20.991,-0.73877,-0.61938,-0.23511;
18:56:21.001,-0.73755,-0.61255,-0.24951;
18:56:21.011,-0.73853,-0.61084,-0.24023;
18:56:21.021,-0.73730,-0.61865,-0.22095;
18:56:21.031,-0.73096,-0.63086,-0.21362;
18:56:21.041,-0.71997,-0.63330,-0.22290;
18:56:21.051,-0.70850,-0.62085,-0.22583;
18:56:21.061,-0.70264,-0.61670,-0.21533;
18:56:21.071,-0.71069,-0.62451,-0.21924;
18:56:21.081,-0.72339,-0.62134,-0.23608;
18:56:21.091,-0.73535,-0.60889,-0.25000;
18:56:21.101,-0.74536,-0.59448,-0.25854;
18:56:21.111,-0.74683,-0.59009,-0.25073;
18:56:21.121,-0.74536,-0.59839,-0.23364;
18:56:21.131,-0.74023,-0.61060,-0.22632;
18:56:21.141,-0.73950,-0.61353,-0.22412;
18:56:21.151,-0.75122,-0.60718,-0.22485;
18:56:21.161,-0.76367,-0.60864,-0.22339;
18:56:21.171,-0.77979,-0.60962,-0.23071;
18:56:21.181,-0.78955,-0.61011,-0.24976;
18:56:21.191,-0.78174,-0.60522,-0.26001;
18:56:21.201,-0.76807,-0.59863,-0.25195;
18:56:21.211,-0.76025,-0.60327,-0.23950;
18:56:21.221,-0.75562,-0.60742,-0.22534;
18:56:21.231,-0.75244,-0.61230,-0.21216;
18:56:21.241,-0.75415,-0.61353,-0.21582;
18:56:21.251,-0.75610,-0.60840,-0.22949;
18:56:21.261,-0.75684,-0.60132,-0.24609;
18:56:21.271,-0.75757,-0.60376,-0.24512;
18:56:21.281,-0.75806,-0.61450,-0.23486;
18:56:21.291,-0.75854,-0.61890,-0.23535;
18:56:21.301,-0.75635,-0.61792,-0.24292;
18:56:21.311,-0.75708,-0.61304,-0.25171;
18:56:21.321,-0.75513,-0.60596,-0.25879;
18:56:21.331,-0.74756,-0.60547,-0.24243;
18:56:21.341,-0.74414,-0.61230,-0.22095;
18:56:21.351,-0.73511,-0.61743,-0.22559;
18:56:21.361,-0.72412,-0.61841,-0.24170;
18:56:21.371,-0.71436,-0.60889,-0.26099;
18:56:21.381,-0.70947,-0.59717,-0.27051;
18:56:21.391,-0.71753,-0.59570,-0.27173;
18:56:21.401,-0.72607,-0.60571,-0.27002;
18:56:21.411,-0.73169,-0.61133,-0.26685;
18:56:21.421,-0.74365,-0.60889,-0.25195;
18:56:21.431,-0.74927,-0.61621,-0.24097;
18:56:21.441,-0.75146,-0.61792,-0.24561;
18:56:21.451,-0.74756,-0.61450,-0.26514;
18:56:21.461,-0.73804,-0.61108,-0.28223;
18:56:21.471,-0.72876,-0.60376,-0.28687;
18:56:21.481,-0.71924,-0.60645,-0.27979;
18:56:21.491,-0.71802,-0.60864,-0.26758;
18:56:21.501,-0.71753,-0.61328,-0.26978;
18:56:21.511,-0.71948,-0.61694,-0.27441;
18:56:21.521,-0.72290,-0.61377,-0.28223;
18:56:21.531,-0.72925,-0.60986,-0.29150;
18:56:21.541,-0.74023,-0.61401,-0.30029;
18:56:21.551,-0.74951,-0.61060,-0.29272;
18:56:21.561,-0.75244,-0.61182,-0.26270;
18:56:21.571,-0.74756,-0.61987,-0.23657;
18:56:21.581,-0.72437,-0.62964,-0.28174;
18:56:21.591,-0.70532,-0.60498,-0.31641;
18:56:21.601,-0.69751,-0.61621,-0.30029;
18:56:21.611,-0.69702,-0.61938,-0.32104;
18:56:21.621,-0.69897,-0.60547,-0.30200;
18:56:21.631,-0.69971,-0.61377,-0.27368;
18:56:21.641,-0.70581,-0.62793,-0.25830;
18:56:21.651,-0.71191,-0.63257,-0.26221;
18:56:21.661,-0.70947,-0.62549,-0.27954;
18:56:21.671,-0.70679,-0.61523,-0.28979;
18:56:21.681,-0.70630,-0.61255,-0.28784;
18:56:21.691,-0.71021,-0.62158,-0.27441;
18:56:21.701,-0.71704,-0.63257,-0.26221;
18:56:21.711,-0.72119,-0.62646,-0.26245;
18:56:21.721,-0.72705,-0.61792,-0.26855;
18:56:21.731,-0.71924,-0.62109,-0.27344;
18:56:21.741,-0.70532,-0.62305,-0.26563;
18:56:21.751,-0.70435,-0.62207,-0.24731;
18:56:21.761,-0.70850,-0.62329,-0.23804;
18:56:21.771,-0.71606,-0.62207,-0.23779;
18:56:21.781,-0.72168,-0.61670,-0.24609;
18:56:21.791,-0.73462,-0.60669,-0.26953;
18:56:21.801,-0.74634,-0.59204,-0.29272;
18:56:21.811,-0.74756,-0.59351,-0.28857;
18:56:21.821,-0.74194,-0.59326,-0.26929;
18:56:21.831,-0.74023,-0.59692,-0.25464;
18:56:21.841,-0.74390,-0.60132,-0.25366;
18:56:21.851,-0.75488,-0.59204,-0.27246;
18:56:21.861,-0.76953,-0.58472,-0.29810;
18:56:21.871,-0.77759,-0.57397,-0.31982;
18:56:21.881,-0.77930,-0.57373,-0.33301;
18:56:21.891,-0.77051,-0.58325,-0.33105;
18:56:21.901,-0.76245,-0.58496,-0.31128;
18:56:21.911,-0.75928,-0.59033,-0.28003;
18:56:21.921,-0.75562,-0.60400,-0.21582;
18:56:21.931,-0.75513,-0.61401,-0.20630;
18:56:21.941,-0.75635,-0.60327,-0.22412;
18:56:21.951,-0.75854,-0.58813,-0.27539;
18:56:21.961,-0.76074,-0.57349,-0.31934;
18:56:21.971,-0.76001,-0.56836,-0.32349;
18:56:21.981,-0.75757,-0.58105,-0.29639;
18:56:21.991,-0.75049,-0.58789,-0.26025;
18:56:22.001,-0.74902,-0.59570,-0.23755;
18:56:22.011,-0.75024,-0.60327,-0.23657;
18:56:22.021,-0.75269,-0.59619,-0.25806;
18:56:22.031,-0.75977,-0.58813,-0.27344;
18:56:22.041,-0.76001,-0.58545,-0.27466;
18:56:22.051,-0.75903,-0.58496,-0.26318;
18:56:22.061,-0.75952,-0.59668,-0.24585;
18:56:22.071,-0.76025,-0.60376,-0.23267;
18:56:22.081,-0.76172,-0.60278,-0.22388;
18:56:22.091,-0.76050,-0.59937,-0.22998;
18:56:22.101,-0.75903,-0.59619,-0.24023;
18:56:22.111,-0.75610,-0.59155,-0.24316;
18:56:22.121,-0.75391,-0.58789,-0.23242;
18:56:22.131,-0.75146,-0.59448,-0.22192;
18:56:22.141,-0.74683,-0.59863,-0.22632;
18:56:22.151,-0.74731,-0.59106,-0.22900;
18:56:22.161,-0.75317,-0.57959,-0.24268;
18:56:22.171,-0.76318,-0.58203,-0.26221;
18:56:22.181,-0.77124,-0.58130,-0.28687;
18:56:22.191,-0.77051,-0.57983,-0.28687;
18:56:22.201,-0.76636,-0.58398,-0.25586;
18:56:22.211,-0.76367,-0.58936,-0.22632;
18:56:22.221,-0.76367,-0.60181,-0.21167;
18:56:22.231,-0.75830,-0.60571,-0.22119;
18:56:22.241,-0.74683,-0.59766,-0.23364;
18:56:22.251,-0.73950,-0.58691,-0.24487;
18:56:22.261,-0.73755,-0.58862,-0.25293;
18:56:22.271,-0.73877,-0.60400,-0.23438;
18:56:22.281,-0.74072,-0.60693,-0.23193;
18:56:22.291,-0.73608,-0.60352,-0.23071;
18:56:22.301,-0.74902,-0.59692,-0.23804;
18:56:22.311,-0.75317,-0.59766,-0.22900;
18:56:22.321,-0.75684,-0.59448,-0.22510;
18:56:22.331,-0.76196,-0.59375,-0.22021;
18:56:22.341,-0.76294,-0.59839,-0.21313;
18:56:22.351,-0.76025,-0.60229,-0.22290;
18:56:22.361,-0.75732,-0.60156,-0.23486;
18:56:22.371,-0.75977,-0.60059,-0.24048;
18:56:22.381,-0.76465,-0.60156,-0.23560;
18:56:22.391,-0.76855,-0.60449,-0.22412;
18:56:22.401,-0.76953,-0.60840,-0.21826;
18:56:22.411,-0.76392,-0.60791,-0.21167;
18:56:22.421,-0.75708,-0.60962,-0.20483;
18:56:22.431,-0.75146,-0.61401,-0.19897;
18:56:22.441,-0.74414,-0.61523,-0.20020;
18:56:22.451,-0.73950,-0.61108,-0.20825;
18:56:22.461,-0.73291,-0.60889,-0.22070;
18:56:22.471,-0.73486,-0.60767,-0.22510;
18:56:22.481,-0.73682,-0.59912,-0.22925;
18:56:22.491,-0.73828,-0.59351,-0.22852;
18:56:22.501,-0.74658,-0.59692,-0.22070;
18:56:22.511,-0.75269,-0.59888,-0.21558;
18:56:22.521,-0.75830,-0.60571,-0.21533;
18:56:22.531,-0.76025,-0.60498,-0.22046;
18:56:22.541,-0.76147,-0.60083,-0.22241;
18:56:22.551,-0.76343,-0.60181,-0.22021;
18:56:22.561,-0.76465,-0.60474,-0.21606;
18:56:22.571,-0.76929,-0.61182,-0.21143;
18:56:22.581,-0.77075,-0.61475,-0.20752;
18:56:22.591,-0.76685,-0.60913,-0.20557;
18:56:22.601,-0.76172,-0.60522,-0.20020;
18:56:22.611,-0.75586,-0.60767,-0.19849;
18:56:22.621,-0.74805,-0.61230,-0.19824;
18:56:22.631,-0.74609,-0.61328,-0.20190;
18:56:22.641,-0.74829,-0.60229,-0.20972;
18:56:22.651,-0.75122,-0.59692,-0.20972;
18:56:22.661,-0.75635,-0.59961,-0.20508;
18:56:22.671,-0.76074,-0.60278,-0.19214;
18:56:22.681,-0.76538,-0.60791,-0.18506;
18:56:22.691,-0.76807,-0.60474,-0.18628;
18:56:22.701,-0.76782,-0.60229,-0.18530;
18:56:22.711,-0.76660,-0.60181,-0.18823;
18:56:22.721,-0.76587,-0.59888,-0.19434;
18:56:22.731,-0.76563,-0.60596,-0.19946;
18:56:22.741,-0.76343,-0.60840,-0.19360;
18:56:22.751,-0.76147,-0.61035,-0.18018;
18:56:22.761,-0.76050,-0.61475,-0.17554;
18:56:22.771,-0.75903,-0.61450,-0.18872;
18:56:22.781,-0.75781,-0.61279,-0.20483;
18:56:22.791,-0.75659,-0.60815,-0.21094;
18:56:22.801,-0.75317,-0.61060,-0.21484;
18:56:22.811,-0.75293,-0.61353,-0.21167;
18:56:22.821,-0.75513,-0.61279,-0.21313;
18:56:22.831,-0.75610,-0.61182,-0.21387;
18:56:22.841,-0.75708,-0.61035,-0.21460;
18:56:22.851,-0.74976,-0.61328,-0.21997;
18:56:22.861,-0.74341,-0.61133,-0.22729;
18:56:22.871,-0.73535,-0.60718,-0.23682;
18:56:22.881,-0.72461,-0.60596,-0.24146;
18:56:22.891,-0.72217,-0.59766,-0.24634;
18:56:22.901,-0.72681,-0.59741,-0.24072;
18:56:22.911,-0.73193,-0.60645,-0.23193;
18:56:22.921,-0.73926,-0.60449,-0.23022;
18:56:22.931,-0.75146,-0.59985,-0.22876;
18:56:22.941,-0.75513,-0.60083,-0.22437;
18:56:22.951,-0.75806,-0.60840,-0.21899;
18:56:22.961,-0.76123,-0.60474,-0.21387;
18:56:22.971,-0.76294,-0.60474,-0.21387;
18:56:22.981,-0.76025,-0.60889,-0.21753;
18:56:22.991,-0.75977,-0.60181,-0.22729;
18:56:23.001,-0.76025,-0.59375,-0.22803;
18:56:23.011,-0.75879,-0.58765,-0.22607;
18:56:23.021,-0.75781,-0.58740,-0.21802;
18:56:23.031,-0.75879,-0.58960,-0.21191;
18:56:23.041,-0.76196,-0.59253,-0.21191;
18:56:23.051,-0.76904,-0.59912,-0.20923;
18:56:23.061,-0.77393,-0.59863,-0.20288;
18:56:23.071,-0.77905,-0.59814,-0.20752;
18:56:23.081,-0.77515,-0.59717,-0.21973;
18:56:23.091,-0.76782,-0.59204,-0.22461;
18:56:23.101,-0.76953,-0.59204,-0.22778;
18:56:23.111,-0.76587,-0.59375,-0.22705;
18:56:23.121,-0.76587,-0.59058,-0.22534;
18:56:23.131,-0.76318,-0.59131,-0.21973;
18:56:23.141,-0.75439,-0.59741,-0.21606;
18:56:23.151,-0.74780,-0.59033,-0.22314;
18:56:23.161,-0.74658,-0.58350,-0.22998;
18:56:23.171,-0.75024,-0.58618,-0.23022;
18:56:23.181,-0.75806,-0.59009,-0.22388;
18:56:23.191,-0.76807,-0.59229,-0.22046;
18:56:23.201,-0.77490,-0.59253,-0.21484;
18:56:23.211,-0.78345,-0.59692,-0.20166;
18:56:23.221,-0.78906,-0.60767,-0.19531;
18:56:23.231,-0.78198,-0.60083,-0.20703;
18:56:23.241,-0.77100,-0.59351,-0.21802;
18:56:23.251,-0.76416,-0.59521,-0.22241;
18:56:23.261,-0.76221,-0.59131,-0.22339;
18:56:23.271,-0.76074,-0.60083,-0.22144;
18:56:23.281,-0.75854,-0.60107,-0.23584;
18:56:23.291,-0.75952,-0.59229,-0.24609;
18:56:23.301,-0.75854,-0.58862,-0.24487;
18:56:23.311,-0.75610,-0.58789,-0.23877;
18:56:23.321,-0.75244,-0.59668,-0.23462;
18:56:23.331,-0.74805,-0.59717,-0.24463;
18:56:23.341,-0.74048,-0.58960,-0.25513;
18:56:23.351,-0.73682,-0.58789,-0.26245;
18:56:23.361,-0.73853,-0.58667,-0.26953;
18:56:23.371,-0.73901,-0.58691,-0.27075;
18:56:23.381,-0.73730,-0.58765,-0.26001;
18:56:23.391,-0.73486,-0.59302,-0.25244;
18:56:23.401,-0.73120,-0.59863,-0.25488;
18:56:23.411,-0.72583,-0.59741,-0.26367;
18:56:23.421,-0.72241,-0.59033,-0.26440;
18:56:23.431,-0.72510,-0.59180,-0.25977;
18:56:23.441,-0.73096,-0.60278,-0.26025;
18:56:23.451,-0.73218,-0.60229,-0.26758;
18:56:23.461,-0.72803,-0.59888,-0.27173;
18:56:23.471,-0.72144,-0.59180,-0.26343;
18:56:23.481,-0.72559,-0.59058,-0.25635;
18:56:23.491,-0.73193,-0.59985,-0.24146;
18:56:23.501,-0.74414,-0.60669,-0.23291;
18:56:23.511,-0.75659,-0.60474,-0.23560;
18:56:23.521,-0.76147,-0.60034,-0.23657;
18:56:23.531,-0.76855,-0.59741,-0.24219;
18:56:23.541,-0.77319,-0.59033,-0.24487;
18:56:23.551,-0.77148,-0.58569,-0.23755;
18:56:23.561,-0.76953,-0.59229,-0.22583;
18:56:23.571,-0.77466,-0.59570,-0.22095;
18:56:23.581,-0.77686,-0.58423,-0.22266;
18:56:23.591,-0.76929,-0.58008,-0.21851;
18:56:23.601,-0.76855,-0.58691,-0.20605;
18:56:23.611,-0.77783,-0.59033,-0.20752;
18:56:23.621,-0.78857,-0.58936,-0.21777;
18:56:23.631,-0.78955,-0.58521,-0.22778;
18:56:23.641,-0.78711,-0.57813,-0.24170;
18:56:23.651,-0.78833,-0.57544,-0.24487;
18:56:23.661,-0.78101,-0.57593,-0.24951;
18:56:23.671,-0.77124,-0.57983,-0.24365;
18:56:23.681,-0.76318,-0.58765,-0.22876;
18:56:23.691,-0.76050,-0.59106,-0.22681;
18:56:23.701,-0.76050,-0.58838,-0.24316;
18:56:23.711,-0.74634,-0.57397,-0.28979;
18:56:23.721,-0.74365,-0.58008,-0.25269;
18:56:23.731,-0.74829,-0.59448,-0.23120;
18:56:23.741,-0.75415,-0.58252,-0.25146;
18:56:23.751,-0.75830,-0.57275,-0.27051;
18:56:23.761,-0.76196,-0.56494,-0.26807;
18:56:23.771,-0.76343,-0.57056,-0.25146;
18:56:23.781,-0.76196,-0.57813,-0.23022;
18:56:23.791,-0.76416,-0.58252,-0.21729;
18:56:23.801,-0.76855,-0.58350,-0.22412;
18:56:23.811,-0.77344,-0.57568,-0.24268;
18:56:23.821,-0.77344,-0.56982,-0.25439;
18:56:23.831,-0.77222,-0.57007,-0.25269;
18:56:23.841,-0.77100,-0.57373,-0.24707;
18:56:23.851,-0.76489,-0.58008,-0.23486;
18:56:23.861,-0.76392,-0.58667,-0.21924;
18:56:23.871,-0.76343,-0.58496,-0.21729;
18:56:23.881,-0.76147,-0.58936,-0.22241;
18:56:23.891,-0.75854,-0.58472,-0.24219;
18:56:23.901,-0.75098,-0.57593,-0.25928;
18:56:23.911,-0.73975,-0.57593,-0.26563;
18:56:23.921,-0.74463,-0.57007,-0.25854;
18:56:23.931,-0.75610,-0.57227,-0.24292;
18:56:23.941,-0.76318,-0.57764,-0.24121;
18:56:23.951,-0.76904,-0.57935,-0.23682;
18:56:23.961,-0.77075,-0.57983,-0.23535;
18:56:23.971,-0.76733,-0.57739,-0.23608;
18:56:23.981,-0.75830,-0.58496,-0.23706;
18:56:23.991,-0.75610,-0.59326,-0.23730;
18:56:24.001,-0.76172,-0.58618,-0.23926;
18:56:24.011,-0.76929,-0.58447,-0.24292;
18:56:24.021,-0.77515,-0.58008,-0.24048;
18:56:24.031,-0.77368,-0.57935,-0.23438;
18:56:24.041,-0.76343,-0.59009,-0.22485;
18:56:24.051,-0.75659,-0.58887,-0.21582;
18:56:24.061,-0.75781,-0.58789,-0.21069;
18:56:24.071,-0.76392,-0.58887,-0.21655;
18:56:24.081,-0.76489,-0.58789,-0.23218;
18:56:24.091,-0.76343,-0.58960,-0.23975;
18:56:24.101,-0.76367,-0.58423,-0.22998;
18:56:24.111,-0.75293,-0.60376,-0.22534;
18:56:24.121,-0.75659,-0.60889,-0.22119;
18:56:24.131,-0.75854,-0.60938,-0.22412;
18:56:24.141,-0.75732,-0.60791,-0.23413;
18:56:24.151,-0.74585,-0.60669,-0.23364;
18:56:24.161,-0.73779,-0.61401,-0.22681;
18:56:24.171,-0.73633,-0.61572,-0.22681;
18:56:24.181,-0.73633,-0.60425,-0.23975;
18:56:24.191,-0.73486,-0.60229,-0.25391;
18:56:24.201,-0.73413,-0.59985,-0.25415;
18:56:24.211,-0.73242,-0.60181,-0.24683;
18:56:24.221,-0.72412,-0.60742,-0.23389;
18:56:24.231,-0.72534,-0.61157,-0.22510;
18:56:24.241,-0.72778,-0.61523,-0.22363;
18:56:24.251,-0.73364,-0.61768,-0.23486;
18:56:24.261,-0.74805,-0.61133,-0.24561;
18:56:24.271,-0.76050,-0.60327,-0.25024;
18:56:24.281,-0.76587,-0.60815,-0.25488;
18:56:24.291,-0.76318,-0.61353,-0.22192;
18:56:24.301,-0.75732,-0.60962,-0.22681;
18:56:24.311,-0.74707,-0.61353,-0.22852;
18:56:24.321,-0.71948,-0.61987,-0.23340;
18:56:24.331,-0.72754,-0.62305,-0.25464;
18:56:24.341,-0.71997,-0.62793,-0.24048;
18:56:24.351,-0.71167,-0.62500,-0.27246;
18:56:24.361,-0.69824,-0.60596,-0.28638;
18:56:24.371,-0.69702,-0.61475,-0.27588;
18:56:24.381,-0.70166,-0.62354,-0.27026;
18:56:24.391,-0.70435,-0.62280,-0.26563;
18:56:24.401,-0.70068,-0.61426,-0.26172;
18:56:24.411,-0.70190,-0.61523,-0.25488;
18:56:24.421,-0.70776,-0.62012,-0.24365;
18:56:24.431,-0.71948,-0.61938,-0.24023;
18:56:24.441,-0.73022,-0.61743,-0.23657;
18:56:24.451,-0.73804,-0.61475,-0.23486;
18:56:24.461,-0.74268,-0.61523,-0.23511;
18:56:24.471,-0.74292,-0.61377,-0.23755;
18:56:24.481,-0.73975,-0.61401,-0.23389;
18:56:24.491,-0.73779,-0.61377,-0.22412;
18:56:24.501,-0.74243,-0.61646,-0.21753;
18:56:24.511,-0.75220,-0.61646,-0.21460;
18:56:24.521,-0.75952,-0.61572,-0.21924;
18:56:24.531,-0.76392,-0.61230,-0.22144;
18:56:24.541,-0.76953,-0.61133,-0.22192;
18:56:24.551,-0.76929,-0.61865,-0.22021;
18:56:24.561,-0.76709,-0.61987,-0.21240;
18:56:24.571,-0.76636,-0.62183,-0.21387;
18:56:24.581,-0.76294,-0.61938,-0.22705;
18:56:24.591,-0.75854,-0.61011,-0.24634;
18:56:24.601,-0.75098,-0.60815,-0.25537;
18:56:24.611,-0.73975,-0.61133,-0.25806;
18:56:24.621,-0.73047,-0.61450,-0.24756;
18:56:24.631,-0.72803,-0.61353,-0.23901;
18:56:24.641,-0.72949,-0.60986,-0.23730;
18:56:24.651,-0.73364,-0.61304,-0.24585;
18:56:24.661,-0.73486,-0.61133,-0.26123;
18:56:24.671,-0.73315,-0.60547,-0.27661;
18:56:24.681,-0.73608,-0.59985,-0.27905;
18:56:24.691,-0.73047,-0.60693,-0.26978;
18:56:24.701,-0.72437,-0.61743,-0.26123;
18:56:24.711,-0.72437,-0.61597,-0.25635;
18:56:24.721,-0.73193,-0.61133,-0.26123;
18:56:24.731,-0.74463,-0.60547,-0.26782;
18:56:24.741,-0.75024,-0.60254,-0.27124;
18:56:24.751,-0.75171,-0.60034,-0.26099;
18:56:24.761,-0.74536,-0.59839,-0.24023;
18:56:24.771,-0.73657,-0.61597,-0.23706;
18:56:24.781,-0.74170,-0.61743,-0.24731;
18:56:24.791,-0.74487,-0.60376,-0.26660;
18:56:24.801,-0.74097,-0.60425,-0.27637;
18:56:24.811,-0.74438,-0.60474,-0.26636;
18:56:24.821,-0.74536,-0.61133,-0.25879;
18:56:24.831,-0.73901,-0.61499,-0.25195;
18:56:24.841,-0.73022,-0.61792,-0.25146;
18:56:24.851,-0.72241,-0.61450,-0.25049;
18:56:24.861,-0.72437,-0.61499,-0.25708;
18:56:24.871,-0.73022,-0.61401,-0.26563;
18:56:24.881,-0.72168,-0.60498,-0.26807;
18:56:24.891,-0.73022,-0.61328,-0.25830;
18:56:24.901,-0.73706,-0.60938,-0.24634;
