time,acc_x,acc_y,acc_z
18:57:13.421,-0.49194,0.43115,-0.78442;
18:57:13.431,-0.47290,0.43140,-0.83252;
18:57:13.441,-0.45117,0.43042,-0.81421;
18:57:13.451,-0.45898,0.42798,-0.77100;
18:57:13.461,-0.47144,0.42578,-0.75122;
18:57:13.471,-0.48853,0.42847,-0.74731;
18:57:13.481,-0.49878,0.42847,-0.74536;
18:57:13.491,-0.50000,0.42603,-0.74365;
18:57:13.501,-0.50220,0.42212,-0.74561;
18:57:13.511,-0.50171,0.42065,-0.75073;
18:57:13.521,-0.49878,0.41870,-0.74854;
18:57:13.531,-0.49292,0.42188,-0.74976;
18:57:13.541,-0.49023,0.42603,-0.76294;
18:57:13.551,-0.49097,0.43091,-0.79346;
18:57:13.561,-0.47852,0.43604,-0.81738;
18:57:13.571,-0.46509,0.43140,-0.82324;
18:57:13.581,-0.45850,0.42480,-0.80664;
18:57:13.591,-0.46021,0.42627,-0.77222;
18:57:13.601,-0.46484,0.42944,-0.73853;
18:57:13.611,-0.48022,0.42822,-0.72778;
18:57:13.621,-0.49902,0.42676,-0.73462;
18:57:13.631,-0.50562,0.41943,-0.73877;
18:57:13.641,-0.50781,0.41113,-0.74170;
18:57:13.651,-0.50220,0.41455,-0.74316;
18:57:13.661,-0.49463,0.41333,-0.73926;
18:57:13.671,-0.49072,0.42383,-0.75342;
18:57:13.681,-0.48804,0.44312,-0.78296;
18:57:13.691,-0.47656,0.45093,-0.81641;
18:57:13.701,-0.46216,0.45117,-0.82886;
18:57:13.711,-0.45508,0.44092,-0.82178;
18:57:13.721,-0.45410,0.42383,-0.80884;
18:57:13.731,-0.46460,0.41455,-0.77759;
18:57:13.741,-0.47388,0.41577,-0.74536;
18:57:13.751,-0.48853,0.41846,-0.73291;
18:57:13.761,-0.49951,0.42700,-0.73145;
18:57:13.771,-0.50537,0.42822,-0.72388;
18:57:13.781,-0.50586,0.43018,-0.72314;
18:57:13.791,-0.50244,0.42603,-0.72388;
18:57:13.801,-0.49902,0.42261,-0.73022;
18:57:13.811,-0.49243,0.42065,-0.75098;
18:57:13.821,-0.49292,0.42188,-0.77979;
18:57:13.831,-0.48218,0.43140,-0.80835;
18:57:13.841,-0.47119,0.43506,-0.83130;
18:57:13.851,-0.46094,0.43896,-0.83130;
18:57:13.861,-0.44775,0.42627,-0.80249;
18:57:13.871,-0.45776,0.42017,-0.77002;
18:57:13.881,-0.47021,0.42480,-0.74561;
18:57:13.891,-0.49023,0.43115,-0.73828;
18:57:13.901,-0.50342,0.42920,-0.73486;
18:57:13.911,-0.50806,0.41846,-0.73608;
18:57:13.921,-0.50977,0.41138,-0.73364;
18:57:13.931,-0.50537,0.41504,-0.73145;
18:57:13.941,-0.49878,0.41968,-0.73438;
18:57:13.951,-0.49268,0.42456,-0.75195;
18:57:13.961,-0.49170,0.43872,-0.79126;
18:57:13.971,-0.48291,0.44702,-0.82861;
18:57:13.981,-0.46289,0.44141,-0.84033;
18:57:13.991,-0.45093,0.42676,-0.83618;
18:57:14.001,-0.45142,0.41675,-0.81323;
18:57:14.011,-0.46118,0.41919,-0.77588;
18:57:14.021,-0.47046,0.42505,-0.75000;
18:57:14.031,-0.48047,0.43115,-0.74072;
18:57:14.041,-0.49097,0.42847,-0.73755;
18:57:14.051,-0.49683,0.42285,-0.73120;
18:57:14.061,-0.50024,0.42383,-0.73267;
18:57:14.071,-0.50122,0.42456,-0.72681;
18:57:14.081,-0.50317,0.42188,-0.72485;
18:57:14.091,-0.50464,0.42236,-0.73389;
18:57:14.101,-0.50513,0.42847,-0.75903;
18:57:14.111,-0.49756,0.43433,-0.79224;
18:57:14.121,-0.48145,0.44336,-0.81836;
18:57:14.131,-0.46313,0.44629,-0.83350;
18:57:14.141,-0.45166,0.43188,-0.81348;
18:57:14.151,-0.45313,0.40894,-0.77979;
18:57:14.161,-0.46118,0.41211,-0.75439;
18:57:14.171,-0.47290,0.43213,-0.73926;
18:57:14.181,-0.48608,0.44116,-0.73071;
18:57:14.191,-0.49072,0.44458,-0.72070;
18:57:14.201,-0.49951,0.44092,-0.71777;
18:57:14.211,-0.50952,0.41284,-0.71997;
18:57:14.221,-0.50928,0.39478,-0.73193;
18:57:14.231,-0.50586,0.40601,-0.76221;
18:57:14.241,-0.49854,0.43188,-0.78760;
18:57:14.251,-0.48218,0.45068,-0.81177;
18:57:14.261,-0.46558,0.44653,-0.83716;
18:57:14.271,-0.44775,0.44653,-0.82837;
18:57:14.281,-0.43823,0.43896,-0.80078;
18:57:14.291,-0.45435,0.41943,-0.77051;
18:57:14.301,-0.47046,0.41919,-0.75171;
18:57:14.311,-0.49805,0.42358,-0.73413;
18:57:14.321,-0.50244,0.42261,-0.73022;
18:57:14.331,-0.49512,0.42310,-0.76294;
18:57:14.341,-0.47607,0.43042,-0.81543;
18:57:14.351,-0.46143,0.43652,-0.82153;
18:57:14.361,-0.45874,0.40527,-0.78809;
18:57:14.371,-0.46753,0.42041,-0.78369;
18:57:14.381,-0.47021,0.43848,-0.77344;
18:57:14.391,-0.47314,0.44751,-0.75244;
18:57:14.401,-0.48340,0.43945,-0.74463;
18:57:14.411,-0.49194,0.42651,-0.74756;
18:57:14.421,-0.49658,0.41357,-0.75464;
18:57:14.431,-0.49634,0.41406,-0.76392;
18:57:14.441,-0.49219,0.41919,-0.76270;
18:57:14.451,-0.49146,0.42578,-0.75488;
18:57:14.461,-0.49194,0.42920,-0.76221;
18:57:14.471,-0.48633,0.42847,-0.78369;
18:57:14.481,-0.47534,0.43481,-0.80420;
18:57:14.491,-0.46240,0.43481,-0.80811;
18:57:14.501,-0.45337,0.43042,-0.79541;
18:57:14.511,-0.45703,0.43188,-0.77295;
18:57:14.521,-0.46558,0.43213,-0.74536;
18:57:14.531,-0.47876,0.42822,-0.73755;
18:57:14.541,-0.49512,0.42114,-0.74048;
18:57:14.551,-0.50342,0.41089,-0.74365;
18:57:14.561,-0.50366,0.40356,-0.75073;
18:57:14.571,-0.49854,0.40552,-0.74878;
18:57:14.581,-0.49390,0.41797,-0.75073;
18:57:14.591,-0.48877,0.43652,-0.76782;
18:57:14.601,-0.47754,0.44238,-0.78564;
18:57:14.611,-0.47119,0.44043,-0.79712;
18:57:14.621,-0.46948,0.43750,-0.81445;
18:57:14.631,-0.46338,0.42749,-0.82251;
18:57:14.641,-0.45728,0.41479,-0.81421;
18:57:14.651,-0.45459,0.41211,-0.80176;
18:57:14.661,-0.45801,0.41968,-0.77100;
18:57:14.671,-0.47021,0.42114,-0.74854;
18:57:14.681,-0.48242,0.41943,-0.75220;
18:57:14.691,-0.49097,0.42261,-0.75098;
18:57:14.701,-0.49536,0.42505,-0.74902;
18:57:14.711,-0.49829,0.41797,-0.75122;
18:57:14.721,-0.49438,0.41748,-0.75610;
18:57:14.731,-0.49243,0.42700,-0.77808;
18:57:14.741,-0.48608,0.43237,-0.80444;
18:57:14.751,-0.47168,0.43701,-0.81909;
18:57:14.761,-0.45386,0.43848,-0.81689;
18:57:14.771,-0.44678,0.43384,-0.79639;
18:57:14.781,-0.45044,0.42773,-0.77100;
18:57:14.791,-0.45874,0.42725,-0.74658;
18:57:14.801,-0.48242,0.42261,-0.74707;
18:57:14.811,-0.49438,0.41650,-0.75806;
18:57:14.821,-0.49585,0.41577,-0.75195;
18:57:14.831,-0.50000,0.41992,-0.74780;
18:57:14.841,-0.49609,0.42847,-0.74487;
18:57:14.851,-0.49365,0.42896,-0.74536;
18:57:14.861,-0.49292,0.42651,-0.75635;
18:57:14.871,-0.49316,0.42700,-0.78101;
18:57:14.881,-0.48438,0.43457,-0.80176;
18:57:14.891,-0.46973,0.44116,-0.80908;
18:57:14.901,-0.45532,0.43628,-0.80103;
18:57:14.911,-0.45044,0.41943,-0.78589;
18:57:14.921,-0.45972,0.41187,-0.78149;
18:57:14.931,-0.46924,0.41992,-0.77197;
18:57:14.941,-0.47852,0.42554,-0.75684;
18:57:14.951,-0.48462,0.42725,-0.75391;
18:57:14.961,-0.48901,0.42627,-0.75220;
18:57:14.971,-0.49561,0.42383,-0.75293;
18:57:14.981,-0.49756,0.41797,-0.75513;
18:57:14.991,-0.49512,0.41235,-0.75537;
18:57:15.001,-0.49365,0.41187,-0.75854;
18:57:15.011,-0.49438,0.42065,-0.78711;
18:57:15.021,-0.48462,0.43286,-0.81299;
18:57:15.031,-0.46558,0.43652,-0.83203;
18:57:15.041,-0.44556,0.43579,-0.83057;
18:57:15.051,-0.43726,0.43188,-0.80566;
18:57:15.061,-0.44531,0.42529,-0.78320;
18:57:15.071,-0.45801,0.42773,-0.76074;
18:57:15.081,-0.47949,0.42676,-0.74780;
18:57:15.091,-0.50317,0.42090,-0.74341;
18:57:15.101,-0.50903,0.41333,-0.74341;
18:57:15.111,-0.50732,0.40967,-0.74438;
18:57:15.121,-0.50244,0.41138,-0.74170;
18:57:15.131,-0.49512,0.42114,-0.73633;
18:57:15.141,-0.48877,0.43335,-0.74707;
18:57:15.151,-0.48657,0.44165,-0.76831;
18:57:15.161,-0.47852,0.44922,-0.80371;
18:57:15.171,-0.46631,0.44360,-0.83105;
18:57:15.181,-0.45801,0.42651,-0.82739;
18:57:15.191,-0.45605,0.40625,-0.79785;
18:57:15.201,-0.50244,0.42041,-0.75610;
18:57:15.211,-0.48804,0.43213,-0.79004;
18:57:15.221,-0.46094,0.43848,-0.81738;
18:57:15.231,-0.45142,0.43237,-0.81079;
18:57:15.241,-0.44946,0.42480,-0.79688;
18:57:15.251,-0.45630,0.42651,-0.77466;
18:57:15.261,-0.46997,0.43213,-0.75146;
18:57:15.271,-0.49121,0.42261,-0.73926;
18:57:15.281,-0.50342,0.41626,-0.74292;
18:57:15.291,-0.50757,0.41846,-0.75146;
18:57:15.301,-0.50488,0.42261,-0.75732;
18:57:15.311,-0.49438,0.42261,-0.75244;
18:57:15.321,-0.48682,0.42188,-0.75781;
18:57:15.331,-0.48267,0.43115,-0.78223;
18:57:15.341,-0.47388,0.44434,-0.80786;
18:57:15.351,-0.46509,0.44531,-0.82983;
18:57:15.361,-0.46118,0.42627,-0.82080;
18:57:15.371,-0.45947,0.40845,-0.80981;
18:57:15.381,-0.46582,0.41187,-0.78491;
18:57:15.391,-0.47192,0.42676,-0.75195;
18:57:15.401,-0.48389,0.43384,-0.73486;
18:57:15.411,-0.49463,0.43359,-0.72803;
18:57:15.421,-0.50146,0.42896,-0.72705;
18:57:15.431,-0.50635,0.41992,-0.73096;
18:57:15.441,-0.50513,0.41846,-0.73584;
18:57:15.451,-0.50415,0.41943,-0.73096;
18:57:15.461,-0.50269,0.41895,-0.73901;
18:57:15.471,-0.49878,0.42603,-0.76685;
18:57:15.481,-0.48828,0.43335,-0.79224;
18:57:15.491,-0.47607,0.43726,-0.80688;
18:57:15.501,-0.45898,0.43994,-0.81519;
18:57:15.511,-0.44824,0.43823,-0.80713;
18:57:15.521,-0.45361,0.42725,-0.78613;
18:57:15.531,-0.46509,0.41919,-0.77173;
18:57:15.541,-0.47632,0.42505,-0.76245;
18:57:15.551,-0.48975,0.43115,-0.74707;
18:57:15.561,-0.49780,0.42700,-0.73901;
18:57:15.571,-0.50146,0.42212,-0.73730;
18:57:15.581,-0.50562,0.42188,-0.73730;
18:57:15.591,-0.50146,0.42334,-0.74414;
18:57:15.601,-0.49731,0.42700,-0.75806;
18:57:15.611,-0.49292,0.43457,-0.77417;
18:57:15.621,-0.48267,0.43848,-0.78784;
18:57:15.631,-0.47095,0.43115,-0.80127;
18:57:15.641,-0.46191,0.42725,-0.80933;
18:57:15.651,-0.45776,0.42700,-0.80322;
18:57:15.661,-0.46045,0.42627,-0.77734;
18:57:15.671,-0.46777,0.43018,-0.76636;
18:57:15.681,-0.47388,0.42700,-0.76074;
18:57:15.691,-0.48340,0.42188,-0.75415;
18:57:15.701,-0.48901,0.42261,-0.75269;
18:57:15.711,-0.49365,0.42651,-0.75366;
18:57:15.721,-0.50220,0.42432,-0.75220;
18:57:15.731,-0.50269,0.41699,-0.74805;
18:57:15.741,-0.49951,0.41553,-0.74805;
18:57:15.751,-0.49512,0.42383,-0.74780;
18:57:15.761,-0.49194,0.43628,-0.74976;
18:57:15.771,-0.48901,0.43848,-0.76440;
18:57:15.781,-0.47876,0.43726,-0.79175;
18:57:15.791,-0.46680,0.43237,-0.80347;
18:57:15.801,-0.46094,0.42480,-0.80786;
18:57:15.811,-0.45898,0.43066,-0.79443;
18:57:15.821,-0.46484,0.43066,-0.77905;
18:57:15.831,-0.47290,0.42407,-0.76709;
18:57:15.841,-0.48169,0.41724,-0.75391;
18:57:15.851,-0.49268,0.41431,-0.75806;
18:57:15.861,-0.49585,0.42627,-0.75903;
18:57:15.871,-0.49438,0.43286,-0.75977;
18:57:15.881,-0.49072,0.42627,-0.76440;
18:57:15.891,-0.48755,0.41504,-0.76782;
18:57:15.901,-0.48364,0.41431,-0.77002;
18:57:15.911,-0.48071,0.42163,-0.78223;
18:57:15.921,-0.47681,0.42700,-0.78955;
18:57:15.931,-0.47070,0.43701,-0.79492;
18:57:15.941,-0.46558,0.44385,-0.79980;
18:57:15.951,-0.46191,0.43115,-0.79932;
18:57:15.961,-0.46460,0.41870,-0.80225;
18:57:15.971,-0.46899,0.42383,-0.78882;
18:57:15.981,-0.47070,0.41968,-0.76563;
18:57:15.991,-0.48242,0.41943,-0.74805;
18:57:16.001,-0.49609,0.42188,-0.74243;
18:57:16.011,-0.50171,0.41870,-0.74438;
18:57:16.021,-0.49951,0.42139,-0.74634;
18:57:16.031,-0.49194,0.42554,-0.74634;
18:57:16.041,-0.48413,0.42432,-0.74512;
18:57:16.051,-0.48364,0.42261,-0.75049;
18:57:16.061,-0.48608,0.42725,-0.77344;
18:57:16.071,-0.47510,0.43188,-0.80347;
18:57:16.081,-0.46143,0.41992,-0.76904;
18:57:16.091,-0.48071,0.42676,-0.75439;
18:57:16.101,-0.49146,0.42603,-0.75171;
18:57:16.111,-0.49438,0.41260,-0.74561;
18:57:16.121,-0.49170,0.41577,-0.74512;
18:57:16.131,-0.49097,0.43140,-0.76123;
18:57:16.141,-0.48853,0.43872,-0.79590;
18:57:16.151,-0.47510,0.43652,-0.81860;
18:57:16.161,-0.46167,0.42627,-0.82520;
18:57:16.171,-0.44995,0.41724,-0.81128;
18:57:16.181,-0.45313,0.41626,-0.78784;
18:57:16.191,-0.46680,0.42065,-0.78027;
18:57:16.201,-0.47876,0.42554,-0.77441;
18:57:16.211,-0.48511,0.42627,-0.75854;
18:57:16.221,-0.48853,0.42676,-0.74902;
18:57:16.231,-0.49390,0.42603,-0.75098;
18:57:16.241,-0.49634,0.42432,-0.75220;
18:57:16.251,-0.49609,0.42090,-0.75781;
18:57:16.261,-0.49438,0.41797,-0.76318;
18:57:16.271,-0.48926,0.42749,-0.77393;
18:57:16.281,-0.48047,0.43457,-0.79346;
18:57:16.291,-0.46973,0.43335,-0.79688;
18:57:16.301,-0.46094,0.43091,-0.78296;
18:57:16.311,-0.45313,0.43213,-0.77344;
18:57:16.321,-0.45825,0.43457,-0.77124;
18:57:16.331,-0.47192,0.43945,-0.76831;
18:57:16.341,-0.47949,0.44531,-0.75513;
18:57:16.351,-0.48682,0.43262,-0.74414;
18:57:16.361,-0.49341,0.41675,-0.74365;
18:57:16.371,-0.49365,0.41846,-0.74487;
18:57:16.381,-0.48267,0.41992,-0.75684;
18:57:16.391,-0.47803,0.41528,-0.77148;
18:57:16.401,-0.47998,0.41626,-0.78589;
18:57:16.411,-0.47485,0.42334,-0.79834;
18:57:16.421,-0.46826,0.43994,-0.81152;
18:57:16.431,-0.46558,0.44312,-0.82129;
18:57:16.441,-0.45850,0.44092,-0.82129;
18:57:16.451,-0.45630,0.42993,-0.81982;
18:57:16.461,-0.46362,0.41821,-0.81250;
18:57:16.471,-0.46655,0.42627,-0.80151;
18:57:16.481,-0.47852,0.42725,-0.78369;
18:57:16.491,-0.49170,0.42554,-0.77173;
18:57:16.501,-0.49512,0.42725,-0.76221;
18:57:16.511,-0.49536,0.43457,-0.74438;
18:57:16.521,-0.49487,0.44360,-0.73486;
18:57:16.531,-0.50195,0.43872,-0.73755;
18:57:16.541,-0.50513,0.42798,-0.74121;
18:57:16.551,-0.50366,0.43115,-0.74438;
18:57:16.561,-0.50464,0.44409,-0.75830;
18:57:16.571,-0.50220,0.45093,-0.77295;
18:57:16.581,-0.49683,0.44141,-0.77075;
18:57:16.591,-0.49341,0.43677,-0.76050;
18:57:16.601,-0.49390,0.44336,-0.76538;
18:57:16.611,-0.49292,0.45190,-0.74829;
18:57:16.621,-0.49536,0.45752,-0.72217;
18:57:16.631,-0.50122,0.45313,-0.70947;
18:57:16.641,-0.50781,0.45264,-0.70239;
18:57:16.651,-0.51733,0.44360,-0.69751;
18:57:16.661,-0.52344,0.43262,-0.69141;
18:57:16.671,-0.52686,0.43091,-0.69165;
18:57:16.681,-0.52686,0.43091,-0.69727;
18:57:16.691,-0.52051,0.43506,-0.70313;
18:57:16.701,-0.51221,0.44336,-0.71143;
18:57:16.711,-0.50586,0.44800,-0.72656;
18:57:16.721,-0.49902,0.45703,-0.75220;
18:57:16.731,-0.49390,0.46533,-0.78345;
18:57:16.741,-0.48682,0.46289,-0.80713;
18:57:16.751,-0.47705,0.46118,-0.79761;
18:57:16.761,-0.47217,0.44360,-0.76099;
18:57:16.771,-0.47461,0.42114,-0.73633;
18:57:16.781,-0.48999,0.42847,-0.73096;
18:57:16.791,-0.50391,0.44043,-0.73706;
18:57:16.801,-0.50830,0.44434,-0.74048;
18:57:16.811,-0.50635,0.44751,-0.74365;
18:57:16.821,-0.50366,0.45410,-0.73438;
18:57:16.831,-0.50635,0.45093,-0.72388;
18:57:16.841,-0.51050,0.44238,-0.72168;
18:57:16.851,-0.51221,0.43481,-0.72510;
18:57:16.861,-0.51440,0.42480,-0.74341;
18:57:16.871,-0.51294,0.42310,-0.76636;
18:57:16.881,-0.50757,0.42920,-0.77954;
18:57:16.891,-0.49561,0.44800,-0.77563;
18:57:16.901,-0.48584,0.46631,-0.76978;
18:57:16.911,-0.48584,0.47290,-0.76025;
18:57:16.921,-0.48486,0.46924,-0.75464;
18:57:16.931,-0.49243,0.45361,-0.73950;
18:57:16.941,-0.50000,0.42871,-0.72241;
18:57:16.951,-0.50562,0.42407,-0.71631;
18:57:16.961,-0.51978,0.44775,-0.71069;
18:57:16.971,-0.52075,0.46289,-0.71265;
18:57:16.981,-0.51001,0.46558,-0.74634;
18:57:16.991,-0.50562,0.45239,-0.79053;
18:57:17.001,-0.48950,0.45459,-0.74268;
18:57:17.011,-0.49170,0.46875,-0.71411;
18:57:17.021,-0.50098,0.46973,-0.69849;
18:57:17.031,-0.51294,0.45654,-0.69629;
18:57:17.041,-0.51978,0.43213,-0.70313;
18:57:17.051,-0.52759,0.42139,-0.70459;
18:57:17.061,-0.52661,0.44312,-0.70215;
18:57:17.071,-0.52344,0.45947,-0.69653;
18:57:17.081,-0.52466,0.45728,-0.70264;
18:57:17.091,-0.51758,0.44873,-0.73047;
18:57:17.101,-0.51367,0.43701,-0.77173;
18:57:17.111,-0.50903,0.42822,-0.78442;
18:57:17.121,-0.49585,0.44263,-0.76489;
18:57:17.131,-0.49268,0.46411,-0.74219;
18:57:17.141,-0.49707,0.46533,-0.72192;
18:57:17.151,-0.49927,0.45166,-0.70996;
18:57:17.161,-0.50073,0.43457,-0.70947;
18:57:17.171,-0.50073,0.42749,-0.70532;
18:57:17.181,-0.50708,0.43750,-0.70093;
18:57:17.191,-0.51147,0.45850,-0.71802;
18:57:17.201,-0.51685,0.48267,-0.77466;
18:57:17.211,-0.51343,0.49438,-0.83789;
18:57:17.221,-0.49365,0.47876,-0.86206;
18:57:17.231,-0.47046,0.44604,-0.84229;
18:57:17.241,-0.47144,0.42554,-0.79834;
18:57:17.251,-0.48364,0.42285,-0.75830;
18:57:17.261,-0.49316,0.43018,-0.73047;
18:57:17.271,-0.50635,0.43311,-0.71826;
18:57:17.281,-0.51343,0.43433,-0.71631;
18:57:17.291,-0.51807,0.43604,-0.71973;
18:57:17.301,-0.51929,0.43091,-0.72803;
18:57:17.311,-0.51440,0.42334,-0.74658;
18:57:17.321,-0.51025,0.42505,-0.75610;
18:57:17.331,-0.51025,0.43530,-0.77710;
18:57:17.341,-0.50171,0.44849,-0.80103;
18:57:17.351,-0.48804,0.44727,-0.81055;
18:57:17.361,-0.48022,0.43652,-0.82104;
18:57:17.371,-0.48462,0.44214,-0.82983;
18:57:17.381,-0.49585,0.44019,-0.81348;
18:57:17.391,-0.48853,0.43433,-0.77588;
18:57:17.401,-0.48657,0.43677,-0.74170;
18:57:17.411,-0.49829,0.43335,-0.71240;
18:57:17.421,-0.50684,0.42847,-0.70483;
18:57:17.431,-0.51514,0.42358,-0.70825;
18:57:17.441,-0.52148,0.42163,-0.70508;
18:57:17.451,-0.51953,0.42847,-0.69800;
18:57:17.461,-0.51831,0.42749,-0.70386;
18:57:17.471,-0.51855,0.42334,-0.71411;
18:57:17.481,-0.51196,0.42529,-0.72046;
18:57:17.491,-0.51074,0.43408,-0.74121;
18:57:17.501,-0.50830,0.43970,-0.77100;
18:57:17.511,-0.49951,0.43945,-0.79736;
18:57:17.521,-0.49121,0.43799,-0.79126;
18:57:17.531,-0.48315,0.43335,-0.76001;
18:57:17.541,-0.48560,0.43823,-0.73413;
18:57:17.551,-0.49365,0.45288,-0.72119;
18:57:17.561,-0.50269,0.44165,-0.71167;
18:57:17.571,-0.51489,0.41187,-0.71436;
18:57:17.581,-0.51465,0.40601,-0.72241;
18:57:17.591,-0.51172,0.42847,-0.71777;
18:57:17.601,-0.51050,0.43604,-0.73193;
18:57:17.611,-0.50415,0.44434,-0.74683;
18:57:17.621,-0.49683,0.44775,-0.77588;
18:57:17.631,-0.48242,0.44531,-0.81128;
18:57:17.641,-0.46704,0.43896,-0.81982;
18:57:17.651,-0.46484,0.43628,-0.80518;
18:57:17.661,-0.46997,0.43115,-0.79199;
18:57:17.671,-0.47876,0.42041,-0.79004;
18:57:17.681,-0.48926,0.40894,-0.78369;
18:57:17.691,-0.49658,0.41479,-0.76904;
18:57:17.701,-0.49927,0.43018,-0.75317;
18:57:17.711,-0.50171,0.43213,-0.74463;
18:57:17.721,-0.50635,0.42749,-0.74731;
18:57:17.731,-0.50562,0.42383,-0.76294;
18:57:17.741,-0.50317,0.42749,-0.77246;
18:57:17.751,-0.49878,0.42993,-0.77368;
18:57:17.761,-0.49097,0.43164,-0.77271;
18:57:17.771,-0.48682,0.42822,-0.76489;
18:57:17.781,-0.48755,0.41504,-0.76465;
18:57:17.791,-0.49219,0.40918,-0.77222;
18:57:17.801,-0.49219,0.41553,-0.77979;
18:57:17.811,-0.49219,0.43262,-0.77905;
18:57:17.821,-0.49512,0.44336,-0.77881;
18:57:17.831,-0.48560,0.43433,-0.78125;
18:57:17.841,-0.48975,0.43066,-0.75830;
18:57:17.851,-0.50391,0.41040,-0.74194;
18:57:17.861,-0.50073,0.43848,-0.74390;
18:57:17.871,-0.50073,0.42773,-0.75781;
18:57:17.881,-0.49829,0.42163,-0.75415;
18:57:17.891,-0.49756,0.42920,-0.74927;
18:57:17.901,-0.50073,0.44043,-0.74536;
18:57:17.911,-0.49927,0.43823,-0.74121;
18:57:17.921,-0.49951,0.43018,-0.74341;
18:57:17.931,-0.49902,0.42578,-0.74878;
18:57:17.941,-0.50244,0.42383,-0.75146;
18:57:17.951,-0.50073,0.42773,-0.75195;
18:57:17.961,-0.49878,0.42871,-0.75366;
18:57:17.971,-0.50366,0.42480,-0.75537;
18:57:17.981,-0.50415,0.43384,-0.74609;
18:57:17.991,-0.50317,0.43286,-0.73633;
18:57:18.001,-0.50366,0.42554,-0.73267;
18:57:18.011,-0.50342,0.41968,-0.73999;
18:57:18.021,-0.50073,0.41528,-0.75513;
18:57:18.031,-0.49951,0.42065,-0.76807;
18:57:18.041,-0.49707,0.43848,-0.77686;
18:57:18.051,-0.49048,0.44580,-0.78052;
18:57:18.061,-0.48926,0.43628,-0.77954;
18:57:18.071,-0.49048,0.42773,-0.77539;
18:57:18.081,-0.49536,0.42676,-0.76074;
18:57:18.091,-0.50391,0.42969,-0.74219;
18:57:18.101,-0.50659,0.42627,-0.74219;
18:57:18.111,-0.50415,0.41675,-0.75146;
18:57:18.121,-0.50098,0.41748,-0.75415;
18:57:18.131,-0.49976,0.42651,-0.74731;
18:57:18.141,-0.50024,0.43140,-0.74463;
18:57:18.151,-0.50293,0.42700,-0.74878;
18:57:18.161,-0.50146,0.42993,-0.74902;
18:57:18.171,-0.50000,0.43970,-0.74927;
18:57:18.181,-0.49927,0.43628,-0.74829;
18:57:18.191,-0.50000,0.42603,-0.75610;
18:57:18.201,-0.50122,0.41577,-0.77075;
18:57:18.211,-0.50342,0.41382,-0.78735;
18:57:18.221,-0.50439,0.42212,-0.79443;
18:57:18.231,-0.50024,0.43433,-0.78711;
18:57:18.241,-0.49365,0.44409,-0.76196;
18:57:18.251,-0.49561,0.44189,-0.73633;
18:57:18.261,-0.49976,0.43115,-0.72949;
18:57:18.271,-0.50146,0.41675,-0.73218;
18:57:18.281,-0.50513,0.40796,-0.73657;
18:57:18.291,-0.50781,0.40771,-0.74194;
18:57:18.301,-0.51245,0.40845,-0.74585;
18:57:18.311,-0.51587,0.40234,-0.74902;
18:57:18.321,-0.51587,0.39111,-0.74097;
18:57:18.331,-0.51489,0.38452,-0.72607;
18:57:18.341,-0.51563,0.39697,-0.72559;
18:57:18.351,-0.51660,0.43408,-0.74951;
18:57:18.361,-0.51245,0.45630,-0.77930;
18:57:18.371,-0.50244,0.45557,-0.79004;
18:57:18.381,-0.48389,0.45361,-0.77466;
18:57:18.391,-0.46582,0.45215,-0.75269;
18:57:18.401,-0.47168,0.44897,-0.73145;
18:57:18.411,-0.48486,0.44556,-0.71484;
18:57:18.421,-0.49878,0.43750,-0.70776;
18:57:18.431,-0.51147,0.42627,-0.71265;
18:57:18.441,-0.51758,0.41772,-0.72998;
18:57:18.451,-0.52246,0.41479,-0.75439;
18:57:18.461,-0.52026,0.41919,-0.77856;
18:57:18.471,-0.50952,0.43164,-0.77661;
18:57:18.481,-0.49951,0.44385,-0.76416;
18:57:18.491,-0.48999,0.45020,-0.74927;
18:57:18.501,-0.49243,0.45435,-0.74512;
18:57:18.511,-0.50537,0.43530,-0.76465;
18:57:18.521,-0.50610,0.40039,-0.77930;
18:57:18.531,-0.50708,0.38403,-0.77710;
18:57:18.541,-0.50732,0.39722,-0.76758;
18:57:18.551,-0.50439,0.42090,-0.76074;
18:57:18.561,-0.49756,0.43140,-0.75171;
18:57:18.571,-0.48608,0.43140,-0.75952;
18:57:18.581,-0.48267,0.43652,-0.76611;
18:57:18.591,-0.49097,0.44409,-0.75171;
18:57:18.601,-0.49878,0.43506,-0.75049;
18:57:18.611,-0.50562,0.40234,-0.74902;
18:57:18.621,-0.51758,0.37695,-0.74707;
18:57:18.631,-0.52979,0.37109,-0.74805;
18:57:18.641,-0.52588,0.38135,-0.74780;
18:57:18.651,-0.51587,0.40601,-0.75146;
18:57:18.661,-0.51001,0.42529,-0.76123;
18:57:18.671,-0.49854,0.41870,-0.78076;
18:57:18.681,-0.48218,0.40967,-0.79785;
18:57:18.691,-0.47046,0.41064,-0.79614;
18:57:18.701,-0.47681,0.41406,-0.77954;
18:57:18.711,-0.48779,0.41748,-0.77100;
18:57:18.721,-0.49561,0.41162,-0.77173;
18:57:18.731,-0.50659,0.39990,-0.78003;
18:57:18.741,-0.50854,0.39453,-0.78882;
18:57:18.751,-0.49829,0.40259,-0.78320;
18:57:18.761,-0.48682,0.42285,-0.77612;
18:57:18.771,-0.48975,0.42993,-0.76807;
18:57:18.781,-0.49756,0.41895,-0.76953;
