time,acc_x,acc_y,acc_z
19:39:31.647,-0.32178,0.79395,-0.26807;
19:39:31.657,-0.26318,0.84473,-0.23730;
19:39:31.667,-0.18677,0.86206,-0.20557;
19:39:31.677,-0.09814,0.84644,-0.17676;
19:39:31.687,-0.01660,0.83350,-0.13770;
19:39:31.697,0.04419,0.89624,-0.07324;
19:39:31.707,0.10840,1.03198,-0.01099;
19:39:31.717,0.20361,1.22803,0.00024;
19:39:31.727,0.35449,1.46167,-0.07153;
19:39:31.737,1.36206,1.98096,0.02832;
19:39:31.747,2.24561,2.39551,0.25586;
19:39:31.757,2.35596,2.51245,0.28711;
19:39:31.767,2.29810,2.38062,0.28394;
19:39:31.777,2.25586,2.09058,0.28516;
19:39:31.787,2.22095,1.80713,0.29297;
19:39:31.797,2.13184,1.60400,0.30103;
19:39:31.807,2.01245,1.44507,0.30249;
19:39:31.817,1.86597,1.33667,0.31323;
19:39:31.827,1.74438,1.20068,0.32544;
19:39:31.837,1.60767,1.01587,0.34644;
19:39:31.847,1.46045,0.82251,0.36255;
19:39:31.857,1.31592,0.62524,0.37134;
19:39:31.867,1.18701,0.46313,0.38184;
19:39:31.877,1.07910,0.32739,0.40552;
19:39:31.887,0.97949,0.21680,0.41797;
19:39:31.897,0.88501,0.12793,0.42407;
19:39:31.907,0.79639,0.04614,0.42920;
19:39:31.917,0.71582,-0.02539,0.41333;
19:39:31.927,0.64233,-0.06445,0.38892;
19:39:31.937,0.56860,-0.07397,0.34424;
19:39:31.947,0.49683,-0.06934,0.28149;
19:39:31.957,0.43237,-0.06567,0.22241;
19:39:31.967,0.37671,-0.08521,0.18164;
19:39:31.977,0.33081,-0.12036,0.16821;
19:39:31.987,0.28931,-0.15918,0.17114;
19:39:31.997,0.25610,-0.19800,0.19482;
19:39:32.007,0.21582,-0.22119,0.20386;
19:39:32.017,0.34985,-0.12549,0.04468;
19:39:32.027,0.88745,0.67603,-0.03467;
19:39:32.037,1.34375,0.86255,0.21704;
19:39:32.047,1.56396,1.30713,0.40430;
19:39:32.057,1.73828,1.74170,0.47070;
19:39:32.067,1.78760,1.90967,0.20483;
19:39:32.077,1.76196,1.85913,-0.19458;
19:39:32.087,1.72046,1.76611,-0.41699;
19:39:32.097,1.70313,1.96558,-0.44043;
19:39:32.107,1.64136,2.26953,-0.44507;
19:39:32.117,1.46143,2.29956,-0.45752;
19:39:32.127,1.22827,2.09351,-0.46289;
19:39:32.137,1.00195,1.80322,-0.41846;
19:39:32.147,0.81641,1.50903,-0.33301;
19:39:32.157,0.66064,1.30347,-0.25317;
19:39:32.167,0.54639,1.18726,-0.19482;
19:39:32.177,0.45264,1.09009,-0.15601;
19:39:32.187,0.35083,0.95996,-0.12573;
19:39:32.197,0.24902,0.80078,-0.11401;
19:39:32.207,0.14746,0.64331,-0.12256;
19:39:32.217,0.04468,0.52808,-0.15747;
19:39:32.227,-0.05371,0.47144,-0.19482;
19:39:32.237,-0.13672,0.49512,-0.24316;
19:39:32.247,-0.19092,0.55298,-0.30371;
19:39:32.257,-0.22095,0.60571,-0.36230;
19:39:32.267,-0.22803,0.63550,-0.41284;
19:39:32.277,-0.23096,0.62939,-0.44434;
19:39:32.287,-0.24634,0.59839,-0.44507;
19:39:32.297,-0.27979,0.53418,-0.40698;
19:39:32.307,-0.30933,0.46509,-0.35571;
19:39:32.317,-0.32642,0.40796,-0.31152;
19:39:32.327,-0.33740,0.36914,-0.27344;
19:39:32.337,-0.33960,0.37793,-0.25073;
19:39:32.347,-0.33179,0.42822,-0.24121;
19:39:32.357,-0.30347,0.47070,-0.23315;
19:39:32.367,-0.26343,0.48267,-0.21851;
19:39:32.377,-0.24829,0.58130,-0.16431;
19:39:32.387,-0.28101,0.76758,-0.08203;
19:39:32.397,-0.28809,0.88184,-0.06226;
19:39:32.407,-0.26294,1.05176,-0.04395;
19:39:32.417,-0.08276,1.87744,0.08057;
19:39:32.427,0.16431,2.32031,0.11890;
19:39:32.437,0.50439,2.63379,0.15649;
19:39:32.447,0.91602,2.93994,0.17676;
19:39:32.457,1.30713,3.15405,0.15894;
19:39:32.467,1.51782,3.14233,0.14502;
19:39:32.477,1.53369,2.97729,0.14844;
19:39:32.487,1.47559,2.72559,0.16675;
19:39:32.497,1.42456,2.40918,0.17969;
19:39:32.507,1.37354,2.06079,0.20361;
19:39:32.517,1.28296,1.75269,0.23438;
19:39:32.527,1.16821,1.50049,0.25708;
19:39:32.537,1.07056,1.29346,0.27441;
19:39:32.547,0.98535,1.11792,0.28735;
19:39:32.557,0.89355,0.95483,0.28906;
19:39:32.567,0.80005,0.77515,0.29980;
19:39:32.577,0.70898,0.58643,0.30225;
19:39:32.587,0.62549,0.43237,0.29858;
19:39:32.597,0.55566,0.30542,0.31104;
19:39:32.607,0.50537,0.18335,0.31860;
19:39:32.617,0.47388,0.06445,0.33398;
19:39:32.627,0.44092,-0.02832,0.33545;
19:39:32.637,0.41528,-0.04663,0.31055;
19:39:32.647,0.41309,-0.03198,0.27441;
19:39:32.657,0.41528,-0.04443,0.23926;
19:39:32.667,0.40186,-0.07593,0.19214;
19:39:32.677,0.37720,-0.11133,0.15674;
19:39:32.687,0.35059,-0.13037,0.15430;
19:39:32.697,0.33789,-0.13135,0.15210;
19:39:32.707,0.34814,-0.11182,0.14014;
19:39:32.717,0.36890,-0.10083,0.10278;
19:39:32.727,0.46582,-0.08008,0.05029;
19:39:32.737,0.69531,0.01416,-0.00439;
19:39:32.747,0.77295,0.00806,-0.05908;
19:39:32.757,0.83984,-0.02979,-0.07324;
19:39:32.767,0.88794,0.00269,-0.01807;
19:39:32.777,0.93848,0.16870,0.09253;
19:39:32.787,0.98999,0.52539,0.21289;
19:39:32.797,1.26685,1.83447,0.31860;
19:39:32.807,1.45630,2.07349,0.26196;
19:39:32.817,1.49854,2.03979,0.03687;
19:39:32.827,1.45068,2.08325,-0.23364;
19:39:32.837,1.46777,2.15674,-0.33740;
19:39:32.847,1.53076,2.26294,-0.30957;
19:39:32.857,1.50024,2.37622,-0.26172;
19:39:32.867,1.33228,2.32251,-0.23853;
19:39:32.877,1.14258,2.10425,-0.23169;
19:39:32.887,0.98389,1.89160,-0.20361;
19:39:32.897,0.82104,1.73389,-0.16675;
19:39:32.907,0.64868,1.61450,-0.13794;
19:39:32.917,0.50195,1.53857,-0.13135;
19:39:32.927,0.39380,1.45190,-0.13721;
19:39:32.937,0.29810,1.32080,-0.16895;
19:39:32.947,0.21021,1.16772,-0.22363;
19:39:32.957,0.11914,1.02856,-0.26733;
19:39:32.967,0.03613,0.90796,-0.29102;
19:39:32.977,-0.03882,0.79468,-0.29102;
19:39:32.987,-0.10840,0.70166,-0.27075;
19:39:32.997,-0.17676,0.65869,-0.24219;
19:39:33.007,-0.22754,0.62183,-0.23779;
19:39:33.017,-0.27026,0.56641,-0.24316;
19:39:33.027,-0.30811,0.54272,-0.25562;
19:39:33.037,-0.32959,0.56470,-0.27759;
19:39:33.047,-0.33447,0.58374,-0.29590;
19:39:33.057,-0.32593,0.58691,-0.29736;
19:39:33.067,-0.28442,0.60693,-0.27734;
19:39:33.077,-0.21680,0.55688,-0.23853;
19:39:33.087,-0.16040,0.58838,-0.20874;
19:39:33.097,-0.10913,0.60815,-0.16577;
19:39:33.107,-0.07373,0.60229,-0.12012;
19:39:33.117,-0.05005,0.61963,-0.07422;
19:39:33.127,-0.03882,0.66968,-0.01294;
19:39:33.137,-0.04248,0.79102,0.06860;
19:39:33.147,-0.06323,1.00049,0.14990;
19:39:33.157,-0.08350,1.30054,0.21021;
19:39:33.167,-0.00562,2.24365,0.17627;
19:39:33.177,0.27856,2.78320,0.15845;
19:39:33.187,0.77637,3.02686,0.16553;
19:39:33.197,1.39771,3.02832,0.23364;
19:39:33.207,1.77905,2.98047,0.36890;
19:39:33.217,1.65674,2.93335,0.46143;
19:39:33.227,1.31323,2.76050,0.48218;
19:39:33.237,1.20605,2.53589,0.44604;
19:39:33.247,1.34399,2.33008,0.37402;
19:39:33.257,1.45776,2.05298,0.33789;
19:39:33.267,1.43213,1.75781,0.35718;
19:39:33.277,1.32349,1.52563,0.38354;
19:39:33.287,1.23071,1.32813,0.40308;
19:39:33.297,1.14209,1.11816,0.42798;
19:39:33.307,1.03027,0.86523,0.43823;
19:39:33.317,0.90771,0.58789,0.42065;
19:39:33.327,0.78516,0.34155,0.39453;
19:39:33.337,0.66797,0.15723,0.37671;
19:39:33.347,0.56128,0.01416,0.35791;
19:39:33.357,0.48169,-0.10742,0.34009;
19:39:33.367,0.42407,-0.24438,0.31860;
19:39:33.377,0.37329,-0.40698,0.29150;
19:39:33.387,0.32178,-0.49902,0.25244;
19:39:33.397,0.30151,-0.48755,0.14111;
19:39:33.407,0.32495,-0.34473,0.05078;
19:39:33.417,0.26172,-0.24316,0.01514;
19:39:33.427,0.21289,-0.21118,0.01343;
19:39:33.437,0.16504,-0.16724,0.00000;
19:39:33.447,0.14233,-0.12305,-0.04102;
19:39:33.457,0.13818,-0.13110,-0.08765;
19:39:33.467,0.14526,-0.21436,-0.11523;
19:39:33.477,0.16504,-0.30176,-0.14941;
19:39:33.487,0.23535,-0.29248,-0.19409;
19:39:33.497,0.35791,-0.20190,-0.25610;
19:39:33.507,0.51392,-0.07715,-0.27490;
19:39:33.517,0.69849,0.10693,-0.18994;
19:39:33.527,0.93262,0.40234,0.00684;
19:39:33.537,1.32153,0.71875,0.26514;
19:39:33.547,2.19995,1.18774,0.46265;
19:39:33.557,2.34277,1.49414,0.30640;
19:39:33.567,2.34448,1.59595,-0.01074;
19:39:33.577,2.35205,1.74487,-0.31567;
19:39:33.587,2.42188,1.86890,-0.42529;
19:39:33.597,2.41431,1.84668,-0.31958;
19:39:33.607,2.25952,1.82739,-0.16772;
19:39:33.617,2.05176,1.81616,-0.04712;
19:39:33.627,1.87915,1.73242,0.00513;
19:39:33.637,1.71094,1.60962,-0.03125;
19:39:33.647,1.51782,1.51416,-0.07983;
19:39:33.657,1.33789,1.41260,-0.07568;
19:39:33.667,1.18408,1.31250,-0.05151;
19:39:33.677,1.04077,1.21851,-0.04370;
19:39:33.687,0.90527,1.10791,-0.05078;
19:39:33.697,0.77051,1.00195,-0.06250;
19:39:33.707,0.63037,0.89136,-0.06958;
19:39:33.717,0.49072,0.78516,-0.08398;
19:39:33.727,0.35767,0.72461,-0.11572;
19:39:33.737,0.24463,0.70557,-0.16724;
19:39:33.747,0.05933,0.67944,-0.31860;
19:39:33.757,-0.14111,0.60278,-0.37012;
19:39:33.767,-0.19019,0.57544,-0.39990;
19:39:33.777,-0.23926,0.58618,-0.43286;
19:39:33.787,-0.30176,0.63477,-0.46704;
19:39:33.797,-0.36230,0.69165,-0.48804;
19:39:33.807,-0.41138,0.71802,-0.49438;
19:39:33.817,-0.44629,0.72656,-0.48999;
19:39:33.827,-0.45557,0.71826,-0.46558;
19:39:33.837,-0.44165,0.66602,-0.41772;
19:39:33.847,-0.41113,0.56494,-0.35449;
19:39:33.857,-0.35962,0.50757,-0.30444;
19:39:33.867,-0.29492,0.53491,-0.24512;
19:39:33.877,-0.23120,0.59082,-0.19019;
19:39:33.887,-0.17676,0.64038,-0.12573;
19:39:33.897,-0.12329,0.70850,-0.06299;
19:39:33.907,-0.06152,0.86938,-0.06079;
19:39:33.917,0.02246,1.19141,-0.10889;
19:39:33.927,0.46777,2.49634,-0.19580;
19:39:33.937,0.98071,3.01099,-0.14819;
19:39:33.947,1.72412,3.06299,0.03027;
19:39:33.957,2.47339,2.96533,0.20679;
19:39:33.967,2.69873,2.97998,0.28442;
19:39:33.977,2.30200,2.85474,0.33887;
19:39:33.987,1.99658,2.50342,0.43091;
19:39:33.997,2.05566,2.12671,0.51099;
19:39:34.007,2.09790,1.83350,0.55176;
19:39:34.017,1.98828,1.54663,0.58789;
19:39:34.027,1.79248,1.32446,0.62280;
19:39:34.037,1.59741,1.20581,0.63647;
19:39:34.047,1.43457,1.06567,0.63892;
19:39:34.057,1.27197,0.89844,0.64087;
19:39:34.067,1.11768,0.68506,0.66406;
19:39:34.077,0.97607,0.44189,0.68628;
19:39:34.087,0.83374,0.21606,0.69775;
19:39:34.097,0.58789,-0.23511,0.62744;
19:39:34.107,0.44263,-0.40405,0.50708;
19:39:34.117,0.36182,-0.36646,0.47583;
19:39:34.127,0.29468,-0.32520,0.45776;
19:39:34.137,0.25146,-0.33008,0.42529;
19:39:34.147,0.21265,-0.34985,0.38208;
19:39:34.157,0.18823,-0.35596,0.32300;
19:39:34.167,0.19019,-0.34253,0.26343;
19:39:34.177,0.20386,-0.31689,0.21655;
19:39:34.187,0.22925,-0.29053,0.16504;
19:39:34.197,0.26270,-0.24658,0.10376;
19:39:34.207,0.31714,-0.18335,0.03955;
19:39:34.217,0.40649,-0.12695,-0.01416;
19:39:34.227,0.49268,-0.10010,-0.05493;
19:39:34.237,0.55493,-0.06982,-0.09521;
19:39:34.247,0.62451,-0.03052,-0.12866;
19:39:34.257,0.71167,0.00806,-0.15552;
19:39:34.267,0.82739,0.06543,-0.14380;
19:39:34.277,0.99243,0.13989,-0.06543;
19:39:34.287,1.19360,0.30273,0.08252;
19:39:34.297,1.55957,0.78882,0.22607;
19:39:34.307,1.68848,1.02979,0.17383;
19:39:34.317,1.85010,1.27539,0.05347;
19:39:34.327,1.97656,1.47266,-0.12866;
19:39:34.337,1.96875,1.70215,-0.32471;
19:39:34.347,1.98096,2.00244,-0.41040;
19:39:34.357,2.04614,2.29053,-0.35010;
19:39:34.367,2.01807,2.41504,-0.21216;
19:39:34.377,1.86499,2.27466,-0.09668;
19:39:34.387,1.63623,1.97583,-0.05396;
19:39:34.397,1.42456,1.69336,-0.06323;
19:39:34.407,1.22314,1.48901,-0.09595;
19:39:34.417,1.02515,1.33545,-0.11719;
19:39:34.427,0.85742,1.23633,-0.13257;
19:39:34.437,0.71973,1.15015,-0.19580;
19:39:34.447,0.35156,0.85718,-0.30737;
19:39:34.457,0.01367,0.67090,-0.32031;
19:39:34.467,-0.26147,0.45728,-0.40723;
19:39:34.477,-0.31177,0.47705,-0.53711;
19:39:34.487,-0.35156,0.55029,-0.66675;
19:39:34.497,-0.38184,0.60645,-0.73218;
19:39:34.507,-0.41064,0.63647,-0.71924;
19:39:34.517,-0.42822,0.63354,-0.62549;
19:39:34.527,-0.40283,0.54028,-0.35864;
19:39:34.537,-0.36719,0.49194,-0.23169;
19:39:34.547,-0.32324,0.48047,-0.13940;
19:39:34.557,-0.27124,0.52759,-0.09985;
19:39:34.567,-0.22485,0.60156,-0.10254;
19:39:34.577,-0.18896,0.67725,-0.10693;
19:39:34.587,-0.16309,0.71875,-0.09082;
19:39:34.597,-0.14624,0.75024,-0.03735;
19:39:34.607,-0.12964,0.85913,0.03711;
19:39:34.617,-0.10376,1.11548,0.08716;
19:39:34.627,0.06396,2.03540,0.15820;
19:39:34.637,0.27466,2.56323,0.22314;
19:39:34.647,0.70337,2.88696,0.23584;
19:39:34.657,1.35962,3.03809,0.21924;
19:39:34.667,1.97363,3.12476,0.26294;
19:39:34.677,2.17993,3.15063,0.30493;
19:39:34.687,1.90186,2.96411,0.33105;
19:39:34.697,1.64526,2.63501,0.38916;
19:39:34.707,1.67700,2.33740,0.46265;
19:39:34.717,1.74463,2.03979,0.52246;
19:39:34.727,1.67407,1.73682,0.54858;
19:39:34.737,1.35962,1.32422,0.44580;
19:39:34.747,1.07227,0.91602,0.42578;
19:39:34.757,0.94800,0.66528,0.43286;
19:39:34.767,0.83447,0.43237,0.42871;
19:39:34.777,0.75171,0.22583,0.42017;
19:39:34.787,0.68237,0.04102,0.41748;
19:39:34.797,0.61963,-0.10864,0.41040;
19:39:34.807,0.56104,-0.21069,0.39526;
19:39:34.817,0.50659,-0.28296,0.36035;
19:39:34.827,0.46338,-0.31616,0.28589;
19:39:34.837,0.41406,-0.31836,0.16577;
19:39:34.847,0.36621,-0.30249,0.03320;
19:39:34.857,0.31006,-0.28613,-0.07495;
19:39:34.867,0.24829,-0.27783,-0.13184;
19:39:34.877,0.17505,-0.25879,-0.15430;
19:39:34.887,0.11304,-0.23364,-0.17236;
19:39:34.897,0.08545,-0.19531,-0.19092;
19:39:34.907,0.08667,-0.13623,-0.20020;
19:39:34.917,0.13770,-0.06543,-0.20386;
19:39:34.927,0.23267,0.00684,-0.21411;
19:39:34.937,0.35059,0.05176,-0.23267;
19:39:34.947,0.45020,0.08081,-0.26367;
19:39:34.957,0.51636,0.13818,-0.30151;
19:39:34.967,0.58813,0.20776,-0.31543;
19:39:34.977,0.68335,0.30347,-0.26855;
19:39:34.987,0.83594,0.49316,-0.18799;
19:39:34.997,1.07617,0.72852,-0.13574;
19:39:35.007,1.55347,1.41699,-0.18164;
19:39:35.017,1.74487,1.82764,-0.25903;
19:39:35.027,1.81616,1.88477,-0.46484;
19:39:35.037,1.72217,1.83887,-0.63647;
19:39:35.047,1.60840,1.88843,-0.66333;
19:39:35.057,1.58643,1.91016,-0.56738;
19:39:35.067,1.58936,1.85767,-0.42334;
19:39:35.077,1.51514,1.74609,-0.31689;
19:39:35.087,1.01050,1.16577,-0.22705;
19:39:35.097,0.72461,1.06909,-0.14502;
19:39:35.107,0.59497,1.01782,-0.13208;
19:39:35.117,0.47192,0.95166,-0.14453;
19:39:35.127,0.34473,0.88306,-0.16919;
19:39:35.137,0.21240,0.79688,-0.17456;
19:39:35.147,0.07446,0.70483,-0.16895;
19:39:35.157,-0.05811,0.63501,-0.18994;
19:39:35.167,-0.15405,0.58130,-0.22363;
19:39:35.177,-0.21289,0.56787,-0.26660;
19:39:35.187,-0.23364,0.60913,-0.36011;
19:39:35.197,-0.23389,0.67261,-0.44580;
19:39:35.207,-0.24341,0.70190,-0.47607;
19:39:35.217,-0.26733,0.70972,-0.51172;
19:39:35.227,-0.30225,0.75195,-0.57422;
19:39:35.237,-0.34839,0.80078,-0.63843;
19:39:35.247,-0.46606,0.78760,-0.62915;
19:39:35.257,-0.50708,0.71924,-0.55884;
19:39:35.267,-0.51245,0.64722,-0.49072;
19:39:35.277,-0.49072,0.60693,-0.44482;
19:39:35.287,-0.43530,0.62939,-0.42773;
19:39:35.297,-0.34863,0.64917,-0.41943;
19:39:35.307,-0.26147,0.62695,-0.42505;
19:39:35.317,-0.21875,0.59326,-0.41846;
19:39:35.327,-0.20728,0.55225,-0.37769;
19:39:35.337,-0.21411,0.56885,-0.27686;
19:39:35.347,-0.21021,0.72876,-0.15576;
19:39:35.357,-0.17017,1.01514,-0.09766;
19:39:35.367,-0.09033,1.36865,-0.07935;
19:39:35.377,0.18848,2.40649,-0.06885;
19:39:35.387,0.42871,2.83105,-0.03809;
19:39:35.397,0.80054,3.03882,-0.05591;
19:39:35.407,1.25000,3.13013,-0.06030;
19:39:35.417,1.57861,3.13525,0.09351;
19:39:35.427,1.32593,2.48462,0.01245;
19:39:35.437,1.50366,1.92407,-0.06372;
19:39:35.447,1.44580,1.67334,-0.06226;
19:39:35.457,1.27686,1.48975,-0.05103;
19:39:35.467,1.12598,1.35034,-0.03589;
19:39:35.477,1.03223,1.19287,-0.02783;
19:39:35.487,0.94214,0.98462,-0.01563;
19:39:35.497,0.83667,0.75977,0.03027;
19:39:35.507,0.73828,0.55225,0.06982;
19:39:35.517,0.66504,0.37427,0.11401;
19:39:35.527,0.62524,0.21436,0.16748;
19:39:35.537,0.60425,0.07544,0.23315;
19:39:35.547,0.60083,-0.04785,0.29395;
19:39:35.557,0.62598,-0.15747,0.35352;
19:39:35.567,0.64771,-0.25879,0.41235;
19:39:35.577,0.64795,-0.37622,0.46094;
19:39:35.587,0.61865,-0.47412,0.48657;
19:39:35.597,0.57056,-0.53125,0.48706;
19:39:35.607,0.53369,-0.55396,0.46216;
19:39:35.617,0.50146,-0.53003,0.40430;
19:39:35.627,0.45923,-0.45142,0.34277;
19:39:35.637,0.40137,-0.35352,0.28320;
19:39:35.647,0.33228,-0.29004,0.23511;
19:39:35.657,0.26782,-0.26709,0.18506;
19:39:35.667,0.21729,-0.26440,0.12988;
19:39:35.677,0.19629,-0.25635,0.08105;
19:39:35.687,0.22485,-0.24072,0.02295;
19:39:35.697,0.28662,-0.20654,-0.04321;
19:39:35.707,0.35376,-0.14331,-0.09766;
19:39:35.717,0.41553,-0.06665,-0.15015;
19:39:35.727,0.47705,0.02905,-0.22998;
19:39:35.737,0.55103,0.12061,-0.29102;
19:39:35.747,0.63550,0.24316,-0.25586;
19:39:35.757,0.74438,0.55078,-0.12622;
19:39:35.767,0.90405,1.12256,-0.00806;
19:39:35.777,1.14966,1.75439,-0.03003;
19:39:35.787,1.89063,2.67065,-0.27979;
19:39:35.797,1.36401,2.48071,-0.67358;
19:39:35.807,1.26025,2.49927,-0.63452;
19:39:35.817,1.20093,2.36475,-0.54761;
19:39:35.827,1.11572,2.11890,-0.49438;
19:39:35.837,1.04248,1.85498,-0.42896;
19:39:35.847,0.95850,1.59790,-0.30908;
19:39:35.857,0.84839,1.41577,-0.16309;
19:39:35.867,0.73535,1.31885,-0.00439;
19:39:35.877,0.63501,1.26147,0.10718;
19:39:35.887,0.55469,1.17871,0.14600;
19:39:35.897,0.48779,1.06738,0.14722;
19:39:35.907,0.40405,0.98096,0.12573;
19:39:35.917,0.30957,0.90771,0.09277;
19:39:35.927,0.21509,0.82568,0.05029;
19:39:35.937,0.11108,0.74805,0.01099;
19:39:35.947,-0.00073,0.68066,-0.01660;
19:39:35.957,-0.10376,0.63135,-0.04419;
19:39:35.967,-0.18652,0.59058,-0.07520;
19:39:35.977,-0.24170,0.55786,-0.10645;
19:39:35.987,-0.27344,0.52759,-0.12354;
19:39:35.997,-0.28076,0.49316,-0.12964;
19:39:36.007,-0.27808,0.43774,-0.13989;
19:39:36.017,-0.28418,0.36963,-0.14575;
19:39:36.027,-0.28394,0.28320,-0.02393;
19:39:36.037,-0.29077,0.31372,0.03101;
19:39:36.047,-0.31812,0.42993,0.09229;
19:39:36.057,-0.34180,0.63843,0.21021;
19:39:36.067,-0.16284,1.96191,0.32349;
19:39:36.077,0.52368,3.04175,0.46313;
19:39:36.087,0.98462,3.61255,0.46558;
19:39:36.097,1.48901,3.95508,0.40967;
19:39:36.107,1.85791,3.86768,0.37476;
19:39:36.117,1.85571,3.45850,0.36304;
19:39:36.127,1.56738,2.88232,0.33081;
19:39:36.137,1.32813,2.29053,0.28271;
19:39:36.147,1.22314,1.84717,0.25586;
19:39:36.157,1.15088,1.56421,0.24365;
19:39:36.167,1.07446,1.37573,0.16553;
19:39:36.177,0.99072,1.22119,0.04468;
19:39:36.187,0.87231,1.09961,-0.01978;
19:39:36.197,0.72046,1.00708,-0.00806;
19:39:36.207,0.58105,0.85864,0.08960;
19:39:36.217,0.48047,0.65625,0.19897;
19:39:36.227,0.42041,0.45898,0.23901;
19:39:36.237,0.35400,0.25146,0.27954;
19:39:36.247,0.26685,0.04346,0.38062;
19:39:36.257,0.18286,-0.15283,0.52588;
19:39:36.267,0.10156,-0.34668,0.68848;
19:39:36.277,0.05151,-0.50562,0.80469;
19:39:36.287,0.02734,-0.58716,0.85278;
19:39:36.297,-0.00049,-0.59033,0.84595;
19:39:36.307,0.01172,-0.54834,0.77905;
19:39:36.317,0.07544,-0.47803,0.67749;
19:39:36.327,0.15356,-0.37646,0.55029;
19:39:36.337,0.21558,-0.27490,0.42432;
19:39:36.347,0.26294,-0.19214,0.32642;
19:39:36.357,0.31079,-0.13428,0.28467;
19:39:36.367,0.34839,-0.06470,0.26758;
19:39:36.377,0.37842,0.04175,0.25098;
19:39:36.387,0.42920,0.17749,0.23145;
19:39:36.397,0.50342,0.31323,0.16309;
19:39:36.407,0.58081,0.41162,0.01538;
19:39:36.417,0.68457,0.45044,-0.22656;
19:39:36.427,0.93042,0.25610,-0.68457;
19:39:36.437,1.28003,0.61621,-0.24390;
19:39:36.447,1.46436,1.04175,0.09546;
19:39:36.457,1.71777,1.49927,0.50342;
19:39:36.467,1.97241,1.92285,0.67773;
19:39:36.477,2.06030,2.24976,0.54688;
19:39:36.487,1.95166,2.40845,0.36670;
19:39:36.497,1.83057,2.44971,0.28784;
19:39:36.507,1.83301,2.41333,0.34106;
19:39:36.517,1.78687,2.32397,0.49414;
19:39:36.527,1.58032,2.09814,0.61987;
19:39:36.537,1.28076,1.78564,0.67236;
19:39:36.547,1.00366,1.50415,0.70288;
19:39:36.557,0.80371,1.31396,0.71655;
19:39:36.567,0.65503,1.20972,0.69897;
19:39:36.577,0.53979,1.14795,0.65527;
19:39:36.587,0.45410,1.08618,0.60181;
19:39:36.597,0.37427,0.99365,0.55273;
19:39:36.607,0.28931,0.88525,0.51929;
19:39:36.617,0.19092,0.80420,0.47095;
19:39:36.627,0.08252,0.77979,0.41772;
19:39:36.637,-0.02856,0.77002,0.36890;
19:39:36.647,-0.13184,0.72900,0.30029;
19:39:36.657,-0.22461,0.68335,0.22241;
19:39:36.667,-0.31348,0.67090,0.14966;
19:39:36.677,-0.37598,0.66528,0.09717;
19:39:36.687,-0.42749,0.63940,0.05249;
19:39:36.697,-0.48340,0.58838,0.02686;
19:39:36.707,-0.54736,0.55884,0.02002;
19:39:36.717,-0.61621,0.55420,0.00073;
19:39:36.727,-0.68018,0.55981,-0.02100;
19:39:36.737,-0.72095,0.59229,-0.00830;
19:39:36.747,-0.72583,0.62329,0.01440;
19:39:36.757,-0.70728,0.59961,0.04150;
19:39:36.767,-0.66553,0.54663,0.07813;
19:39:36.777,-0.62012,0.50317,0.11035;
19:39:36.787,-0.54980,0.55640,0.31543;
19:39:36.797,-0.45117,0.94629,0.46997;
19:39:36.807,-0.27466,1.91821,0.71069;
19:39:36.817,-0.03369,2.36182,0.79272;
19:39:36.827,0.35303,2.67285,0.91675;
19:39:36.837,0.85449,2.99927,1.01636;
19:39:36.847,1.32446,3.33423,1.05347;
19:39:36.857,1.62964,3.48633,1.00098;
19:39:36.867,1.68994,3.37720,0.87695;
19:39:36.877,1.53760,3.05737,0.76953;
19:39:36.887,1.39502,2.61963,0.71631;
19:39:36.897,1.34009,2.15991,0.72412;
19:39:36.907,1.27515,1.74219,0.73511;
19:39:36.917,1.16211,1.39893,0.70728;
19:39:36.927,1.02905,1.10938,0.62109;
19:39:36.937,0.89600,0.88330,0.51074;
19:39:36.947,0.78174,0.70459,0.41284;
19:39:36.957,0.70020,0.54468,0.31860;
19:39:36.967,0.64795,0.37866,0.25903;
19:39:36.977,0.60938,0.17773,0.24268;
19:39:36.987,0.55615,-0.01685,0.23755;
19:39:36.997,0.50854,-0.18579,0.25708;
19:39:37.007,0.48096,-0.32935,0.27148;
19:39:37.017,0.45825,-0.44800,0.25415;
19:39:37.027,0.44287,-0.53125,0.19897;
19:39:37.037,0.41846,-0.56104,0.14575;
19:39:37.047,0.39575,-0.52979,0.10132;
19:39:37.057,0.38257,-0.47266,0.05054;
19:39:37.067,0.36401,-0.43921,0.02441;
19:39:37.077,0.34326,-0.41870,0.01025;
19:39:37.087,0.32642,-0.37573,-0.03076;
19:39:37.097,0.31641,-0.31128,-0.07202;
19:39:37.107,0.31738,-0.24243,-0.08032;
19:39:37.117,0.34961,-0.18359,-0.06445;
19:39:37.127,0.41040,-0.14478,-0.03833;
19:39:37.137,0.51855,0.12280,0.01538;
19:39:37.147,0.60986,0.46313,-0.14917;
19:39:37.157,0.67603,0.60913,-0.16089;
19:39:37.167,0.77295,0.85107,-0.09863;
19:39:37.177,1.03345,1.36450,0.04663;
19:39:37.187,1.14160,1.64600,0.13013;
19:39:37.197,1.27222,2.00439,0.16724;
19:39:37.207,1.42529,2.26172,0.09082;
19:39:37.217,1.47388,2.35376,-0.03418;
19:39:37.227,1.37842,2.34741,-0.08936;
19:39:37.237,1.26343,2.29199,-0.02930;
19:39:37.247,1.18140,2.21533,0.05811;
