time,acc_x,acc_y,acc_z
18:17:44.363,1.00732,0.18555,-0.03955;
18:17:44.373,1.00830,0.17627,-0.03711;
18:17:44.383,1.00732,0.17407,-0.03394;
18:17:44.393,1.00781,0.17725,-0.03467;
18:17:44.403,1.00635,0.17554,-0.03809;
18:17:44.413,1.00562,0.18188,-0.03662;
18:17:44.423,1.00708,0.18188,-0.03149;
18:17:44.433,1.00806,0.18433,-0.03296;
18:17:44.443,1.00684,0.18457,-0.03735;
18:17:44.453,1.00684,0.18018,-0.03540;
18:17:44.463,1.00757,0.18481,-0.03931;
18:17:44.473,1.00610,0.18481,-0.03955;
18:17:44.483,1.00659,0.18042,-0.03442;
18:17:44.493,1.00732,0.18359,-0.03540;
18:17:44.503,1.00684,0.18164,-0.03369;
18:17:44.513,1.00659,0.17749,-0.03540;
18:17:44.523,1.00659,0.18115,-0.03662;
18:17:44.533,1.00659,0.18628,-0.03784;
18:17:44.543,1.00659,0.18872,-0.03369;
18:17:44.553,1.00659,0.18970,-0.03662;
18:17:44.563,1.00659,0.18945,-0.03906;
18:17:44.573,1.00757,0.18555,-0.03613;
18:17:44.583,1.00781,0.18628,-0.03638;
18:17:44.593,1.00562,0.18750,-0.03540;
18:17:44.603,1.00610,0.18579,-0.03589;
18:17:44.613,1.00659,0.18530,-0.03442;
18:17:44.623,1.00537,0.18945,-0.03662;
18:17:44.633,1.00610,0.18872,-0.03442;
18:17:44.643,1.00732,0.18848,-0.03516;
18:17:44.653,1.00659,0.19189,-0.04126;
18:17:44.663,1.00586,0.19067,-0.03394;
18:17:44.673,1.00610,0.18604,-0.03271;
18:17:44.683,1.00732,0.18530,-0.02759;
18:17:44.693,1.00854,0.19067,-0.03394;
18:17:44.703,1.00684,0.19312,-0.03979;
18:17:44.713,1.00464,0.19482,-0.03979;
18:17:44.723,1.00488,0.19336,-0.04028;
18:17:44.733,1.00586,0.19238,-0.04004;
18:17:44.743,1.00586,0.19067,-0.03540;
18:17:44.753,1.00391,0.18628,-0.03564;
18:17:44.763,1.00464,0.19019,-0.03516;
18:17:44.773,1.00537,0.19019,-0.03882;
18:17:44.783,1.00586,0.19067,-0.04126;
18:17:44.793,1.00757,0.19067,-0.03540;
18:17:44.803,1.00635,0.19116,-0.04004;
18:17:44.813,1.00586,0.19092,-0.03662;
18:17:44.823,1.00732,0.19092,-0.03638;
18:17:44.833,1.00708,0.19238,-0.03955;
18:17:44.843,1.00439,0.19556,-0.03638;
18:17:44.853,1.00513,0.19263,-0.03760;
18:17:44.863,1.00537,0.19336,-0.04053;
18:17:44.873,1.00513,0.19409,-0.03711;
18:17:44.883,1.00635,0.19458,-0.03516;
18:17:44.893,1.00439,0.19946,-0.03906;
18:17:44.903,1.00610,0.20068,-0.03711;
18:17:44.913,1.00610,0.20142,-0.04028;
18:17:44.923,1.00562,0.19751,-0.03931;
18:17:44.933,1.00586,0.20166,-0.03662;
18:17:44.943,1.00781,0.19482,-0.03809;
18:17:44.953,1.00586,0.19092,-0.03589;
18:17:44.963,1.00610,0.19482,-0.03882;
18:17:44.973,1.00635,0.19922,-0.03882;
18:17:44.983,1.00659,0.19507,-0.04102;
18:17:44.993,1.00391,0.19849,-0.03955;
18:17:45.003,1.00488,0.20215,-0.03809;
18:17:45.013,1.00659,0.20337,-0.03833;
18:17:45.023,1.00366,0.20313,-0.04004;
18:17:45.033,1.00513,0.20190,-0.03760;
18:17:45.043,1.00513,0.20044,-0.03882;
18:17:45.053,1.00146,0.20044,-0.03662;
18:17:45.063,1.00317,0.19604,-0.03491;
18:17:45.073,1.00342,0.19214,-0.03149;
18:17:45.083,1.00610,0.19580,-0.02905;
18:17:45.093,1.00610,0.19946,-0.02710;
18:17:45.103,1.00806,0.20557,-0.03027;
18:17:45.113,1.00781,0.20728,-0.03564;
18:17:45.123,1.00488,0.20166,-0.03198;
18:17:45.133,1.00513,0.20410,-0.03516;
18:17:45.143,1.00439,0.20557,-0.03296;
18:17:45.153,1.00488,0.20068,-0.03174;
18:17:45.163,1.00464,0.20264,-0.03345;
18:17:45.173,1.00464,0.20361,-0.02930;
18:17:45.183,1.00830,0.20605,-0.02905;
18:17:45.193,1.00830,0.20728,-0.03003;
18:17:45.203,1.00659,0.20508,-0.03271;
18:17:45.213,1.00659,0.20190,-0.03540;
18:17:45.223,1.00439,0.20142,-0.03540;
18:17:45.233,1.00488,0.19800,-0.03955;
18:17:45.243,1.00317,0.19019,-0.04150;
18:17:45.253,1.00464,0.18774,-0.04175;
18:17:45.263,1.00415,0.18750,-0.03833;
18:17:45.273,1.00244,0.18872,-0.04688;
18:17:45.283,1.00415,0.18945,-0.04150;
18:17:45.293,1.00586,0.19434,-0.03882;
18:17:45.303,1.00488,0.19385,-0.04346;
18:17:45.313,1.00562,0.19604,-0.04077;
18:17:45.323,1.00537,0.19604,-0.04248;
18:17:45.333,1.00464,0.19531,-0.04346;
18:17:45.343,1.00439,0.19580,-0.04102;
18:17:45.353,1.00488,0.19067,-0.03906;
18:17:45.363,1.00488,0.19214,-0.03833;
18:17:45.373,1.00537,0.19287,-0.03320;
18:17:45.383,1.00586,0.18872,-0.03418;
18:17:45.393,1.00488,0.19434,-0.03320;
18:17:45.403,1.00610,0.19727,-0.03320;
18:17:45.413,1.00684,0.20093,-0.03491;
18:17:45.423,1.00562,0.20190,-0.03125;
18:17:45.433,1.00562,0.20068,-0.02954;
18:17:45.443,1.00708,0.20264,-0.02759;
18:17:45.453,1.00757,0.20508,-0.02466;
18:17:45.463,1.00757,0.20996,-0.02734;
18:17:45.473,1.00610,0.21143,-0.03198;
18:17:45.483,1.00684,0.20898,-0.03052;
18:17:45.493,1.00830,0.20044,-0.02881;
18:17:45.503,1.00757,0.19336,-0.03101;
18:17:45.513,1.00757,0.19116,-0.03271;
18:17:45.523,1.00586,0.19092,-0.03491;
18:17:45.533,1.00537,0.19238,-0.03833;
18:17:45.543,1.00415,0.19189,-0.03979;
18:17:45.553,1.00562,0.19092,-0.03857;
18:17:45.563,1.00562,0.19360,-0.03882;
18:17:45.573,1.00537,0.19873,-0.04175;
18:17:45.583,1.00464,0.19580,-0.04150;
18:17:45.593,1.00342,0.19214,-0.04004;
18:17:45.603,1.00635,0.18872,-0.04077;
18:17:45.613,1.00610,0.19214,-0.03979;
18:17:45.623,1.00513,0.19629,-0.03760;
18:17:45.633,1.00781,0.19385,-0.03784;
18:17:45.643,1.00659,0.19409,-0.03784;
18:17:45.653,1.00684,0.19409,-0.03784;
18:17:45.663,1.00879,0.18994,-0.03540;
18:17:45.673,1.00684,0.19019,-0.03809;
18:17:45.683,1.00610,0.19434,-0.04077;
18:17:45.693,1.00586,0.19385,-0.03296;
18:17:45.703,1.00757,0.19434,-0.03223;
18:17:45.713,1.00806,0.19507,-0.03467;
18:17:45.723,1.00635,0.19604,-0.03198;
18:17:45.733,1.00610,0.19556,-0.02588;
18:17:45.743,1.00513,0.19312,-0.02734;
18:17:45.753,1.00659,0.19434,-0.03027;
18:17:45.763,1.00732,0.19507,-0.03320;
18:17:45.773,1.00586,0.19238,-0.03589;
18:17:45.783,1.00635,0.19263,-0.03369;
18:17:45.793,1.00732,0.19458,-0.03882;
18:17:45.803,1.00488,0.19507,-0.03540;
18:17:45.813,1.00610,0.19116,-0.03931;
18:17:45.823,1.00610,0.18677,-0.04150;
18:17:45.833,1.00586,0.19263,-0.03833;
18:17:45.843,1.00610,0.19385,-0.03809;
18:17:45.853,1.00415,0.19360,-0.03857;
18:17:45.863,1.00732,0.19458,-0.04150;
18:17:45.873,1.00732,0.19238,-0.04102;
18:17:45.883,1.00439,0.19238,-0.04150;
18:17:45.893,1.00562,0.19019,-0.03931;
18:17:45.903,1.00562,0.18921,-0.04102;
18:17:45.913,1.00586,0.19019,-0.04272;
18:17:45.923,1.00659,0.18823,-0.03979;
18:17:45.933,1.00708,0.18701,-0.04004;
18:17:45.943,1.00537,0.18433,-0.04102;
18:17:45.953,1.00562,0.18457,-0.03760;
18:17:45.963,1.00562,0.18750,-0.03418;
18:17:45.973,1.00513,0.18921,-0.04224;
18:17:45.983,1.00757,0.19092,-0.03638;
18:17:45.993,1.00659,0.18652,-0.03394;
18:17:46.003,1.00635,0.18750,-0.03613;
18:17:46.013,1.00562,0.18628,-0.03320;
18:17:46.023,1.00562,0.18433,-0.03369;
18:17:46.033,1.00415,0.19067,-0.03345;
18:17:46.043,1.00635,0.19409,-0.03418;
18:17:46.053,1.00854,0.19653,-0.03491;
18:17:46.063,1.00684,0.19629,-0.03345;
18:17:46.073,1.00781,0.19238,-0.03198;
18:17:46.083,1.00903,0.18823,-0.03540;
18:17:46.093,1.00635,0.18457,-0.03198;
18:17:46.103,1.00415,0.18237,-0.03735;
18:17:46.113,1.00635,0.18140,-0.03345;
18:17:46.123,1.00659,0.18091,-0.03296;
18:17:46.133,1.00586,0.18237,-0.03662;
18:17:46.143,1.00757,0.18579,-0.03418;
18:17:46.153,1.00659,0.18872,-0.03589;
18:17:46.163,1.00806,0.18970,-0.03418;
18:17:46.173,1.00781,0.18652,-0.03638;
18:17:46.183,1.00562,0.18433,-0.03711;
18:17:46.193,1.00635,0.18164,-0.03271;
18:17:46.203,1.00684,0.17822,-0.03662;
18:17:46.213,1.00513,0.18091,-0.03882;
18:17:46.223,1.00684,0.17920,-0.03442;
18:17:46.233,1.00830,0.18140,-0.03467;
18:17:46.243,1.00854,0.18506,-0.03394;
18:17:46.253,1.00586,0.18188,-0.03125;
18:17:46.263,1.00513,0.18188,-0.03101;
18:17:46.273,1.00610,0.18555,-0.03296;
18:17:46.283,1.00684,0.18652,-0.03198;
18:17:46.293,1.00732,0.18652,-0.03076;
18:17:46.303,1.00757,0.18896,-0.03003;
18:17:46.313,1.00879,0.18579,-0.03125;
18:17:46.323,1.00806,0.18774,-0.03149;
18:17:46.333,1.00659,0.18848,-0.03223;
18:17:46.343,1.00635,0.18579,-0.03320;
18:17:46.353,1.00781,0.18750,-0.03369;
18:17:46.363,1.00732,0.18896,-0.03320;
18:17:46.373,1.00488,0.18530,-0.03271;
18:17:46.383,1.00684,0.18359,-0.02856;
18:17:46.393,1.00879,0.18506,-0.03076;
18:17:46.403,1.00684,0.19019,-0.02954;
18:17:46.413,1.00659,0.19116,-0.03125;
18:17:46.423,1.00635,0.18481,-0.02783;
18:17:46.433,1.00610,0.19263,-0.02686;
18:17:46.443,1.00586,0.19727,-0.02979;
18:17:46.453,1.00781,0.19629,-0.02588;
18:17:46.463,1.01001,0.19922,-0.02759;
18:17:46.473,1.00806,0.19629,-0.02954;
18:17:46.483,1.00537,0.19238,-0.03052;
18:17:46.493,1.00659,0.18555,-0.02539;
18:17:46.503,1.00635,0.18066,-0.02710;
18:17:46.513,1.00684,0.17993,-0.03516;
18:17:46.523,1.00635,0.18066,-0.03394;
18:17:46.533,1.00610,0.18115,-0.03564;
18:17:46.543,1.00415,0.17969,-0.03833;
18:17:46.553,1.00537,0.18091,-0.03418;
18:17:46.563,1.00684,0.18384,-0.03589;
18:17:46.573,1.00537,0.18066,-0.03589;
18:17:46.583,1.00513,0.18140,-0.03687;
18:17:46.593,1.00537,0.18506,-0.04150;
18:17:46.603,1.00732,0.18872,-0.03589;
18:17:46.613,1.00684,0.18799,-0.03174;
18:17:46.623,1.00806,0.18970,-0.03296;
18:17:46.633,1.00854,0.18774,-0.03174;
18:17:46.643,1.00684,0.18774,-0.03394;
18:17:46.653,1.00659,0.19141,-0.03540;
18:17:46.663,1.00708,0.18921,-0.03418;
18:17:46.673,1.00732,0.18799,-0.03687;
18:17:46.683,1.00562,0.18872,-0.03223;
18:17:46.693,1.00610,0.18481,-0.03027;
18:17:46.703,1.00586,0.19116,-0.03320;
18:17:46.713,1.00513,0.18970,-0.02930;
18:17:46.723,1.00562,0.19556,-0.02905;
18:17:46.733,1.00659,0.19482,-0.02466;
18:17:46.743,1.00732,0.19165,-0.02393;
18:17:46.753,1.00854,0.19653,-0.02393;
18:17:46.763,1.00708,0.19409,-0.02441;
18:17:46.773,1.00586,0.19360,-0.02515;
18:17:46.783,1.00562,0.19238,-0.02588;
18:17:46.793,1.00464,0.19214,-0.02295;
18:17:46.803,1.00732,0.19312,-0.01880;
18:17:46.813,1.00806,0.19360,-0.01807;
18:17:46.823,1.00610,0.19556,-0.01855;
18:17:46.833,1.00659,0.19922,-0.02271;
18:17:46.843,1.00537,0.19873,-0.02246;
18:17:46.853,1.00366,0.19922,-0.02173;
18:17:46.863,1.00610,0.19971,-0.02124;
18:17:46.873,1.00488,0.20142,-0.02197;
18:17:46.883,1.00635,0.20020,-0.02026;
18:17:46.893,1.00854,0.19849,-0.02002;
18:17:46.903,1.00610,0.19873,-0.02173;
18:17:46.913,1.00586,0.19946,-0.01904;
18:17:46.923,1.00537,0.19922,-0.02075;
18:17:46.933,1.00513,0.20093,-0.02319;
18:17:46.943,1.00732,0.20166,-0.02026;
18:17:46.953,1.00562,0.20044,-0.02002;
18:17:46.963,1.00562,0.19946,-0.02344;
18:17:46.973,1.00635,0.19629,-0.02466;
18:17:46.983,1.00488,0.20142,-0.02490;
18:17:46.993,1.00513,0.20288,-0.02441;
18:17:47.003,1.00562,0.20166,-0.02759;
18:17:47.013,1.00415,0.20142,-0.02783;
18:17:47.023,1.00562,0.20190,-0.02319;
18:17:47.033,1.00513,0.20044,-0.02661;
18:17:47.043,1.00391,0.20361,-0.02368;
18:17:47.053,1.00513,0.19678,-0.02563;
18:17:47.063,1.00488,0.19849,-0.02124;
18:17:47.073,1.00513,0.19800,-0.02368;
18:17:47.083,1.00513,0.19702,-0.02661;
18:17:47.093,1.00586,0.20264,-0.02686;
18:17:47.103,1.00415,0.20239,-0.03125;
18:17:47.113,1.00391,0.20410,-0.02759;
18:17:47.123,1.00293,0.20068,-0.02563;
18:17:47.133,1.00439,0.20093,-0.02686;
18:17:47.143,1.00415,0.20093,-0.02686;
18:17:47.153,1.00586,0.20386,-0.02856;
18:17:47.163,1.00537,0.20459,-0.02759;
18:17:47.173,1.00293,0.20190,-0.02539;
18:17:47.183,1.00464,0.20386,-0.02515;
18:17:47.193,1.00464,0.20190,-0.02393;
18:17:47.203,1.00513,0.20239,-0.02637;
18:17:47.213,1.00415,0.20337,-0.02686;
18:17:47.223,1.00439,0.20215,-0.02515;
18:17:47.233,1.00488,0.20459,-0.02637;
18:17:47.243,1.00464,0.20190,-0.02686;
18:17:47.253,1.00342,0.20166,-0.02368;
18:17:47.263,1.00415,0.20337,-0.02173;
18:17:47.273,1.00635,0.20264,-0.02246;
18:17:47.283,1.00366,0.20435,-0.02319;
18:17:47.293,1.00366,0.20435,-0.02344;
18:17:47.303,1.00635,0.20264,-0.02661;
18:17:47.313,1.00562,0.20386,-0.02490;
18:17:47.323,1.00537,0.20239,-0.02319;
18:17:47.333,1.00513,0.19946,-0.02515;
18:17:47.343,1.00562,0.20142,-0.02368;
18:17:47.353,1.00610,0.20264,-0.02539;
18:17:47.363,1.00464,0.20215,-0.02515;
18:17:47.373,1.00415,0.20166,-0.02222;
18:17:47.383,1.00293,0.20288,-0.02539;
18:17:47.393,1.00562,0.20264,-0.02271;
18:17:47.403,1.00464,0.20410,-0.02026;
18:17:47.413,1.00415,0.20044,-0.01709;
18:17:47.423,1.00586,0.20020,-0.02124;
18:17:47.433,1.00439,0.20337,-0.02368;
18:17:47.443,1.00317,0.20239,-0.02075;
18:17:47.453,1.00415,0.20435,-0.02271;
18:17:47.463,1.00488,0.20581,-0.02441;
18:17:47.473,1.00659,0.20630,-0.02466;
18:17:47.483,1.00635,0.20435,-0.02368;
18:17:47.493,1.00464,0.20190,-0.02588;
18:17:47.503,1.00464,0.19971,-0.02466;
18:17:47.513,1.00537,0.19482,-0.02246;
18:17:47.523,1.00366,0.19775,-0.02222;
18:17:47.533,1.00293,0.19873,-0.01904;
18:17:47.543,1.00610,0.19873,-0.02222;
18:17:47.553,1.00488,0.20068,-0.02197;
18:17:47.563,1.00366,0.20288,-0.02148;
18:17:47.573,1.00513,0.20752,-0.02075;
18:17:47.583,1.00439,0.20532,-0.02393;
18:17:47.593,1.00342,0.20239,-0.02075;
18:17:47.603,1.00415,0.20117,-0.02319;
18:17:47.613,1.00610,0.19995,-0.02148;
18:17:47.623,1.00610,0.19897,-0.01807;
18:17:47.633,1.00415,0.20044,-0.02075;
18:17:47.643,1.00488,0.20288,-0.02075;
18:17:47.653,1.00464,0.20166,-0.02002;
18:17:47.663,1.00537,0.20386,-0.02344;
18:17:47.673,1.00415,0.20532,-0.02441;
18:17:47.683,1.00317,0.20239,-0.02124;
18:17:47.693,1.00464,0.20386,-0.02173;
18:17:47.703,1.00537,0.20288,-0.02295;
18:17:47.713,1.00488,0.20142,-0.02271;
18:17:47.723,1.00415,0.20117,-0.01978;
18:17:47.733,1.00586,0.20190,-0.02148;
18:17:47.743,1.00317,0.20068,-0.02197;
18:17:47.753,1.00415,0.20068,-0.01733;
18:17:47.763,1.00537,0.20068,-0.02344;
18:17:47.773,1.00391,0.20020,-0.02417;
18:17:47.783,1.00415,0.20020,-0.02075;
18:17:47.793,1.00391,0.20264,-0.02197;
18:17:47.803,1.00513,0.20557,-0.02002;
18:17:47.813,1.00684,0.20508,-0.02051;
18:17:47.823,1.00439,0.20630,-0.02051;
18:17:47.833,1.00513,0.20410,-0.01685;
18:17:47.843,1.00781,0.20264,-0.01709;
18:17:47.853,1.00684,0.20288,-0.01904;
18:17:47.863,1.00732,0.20093,-0.02124;
18:17:47.873,1.00391,0.19678,-0.02930;
18:17:47.883,1.00708,0.19238,-0.02832;
18:17:47.893,1.00415,0.19019,-0.03003;
18:17:47.903,1.00415,0.18945,-0.02783;
18:17:47.913,1.00342,0.18677,-0.02563;
18:17:47.923,1.00464,0.18433,-0.02930;
18:17:47.933,1.00513,0.18652,-0.02930;
18:17:47.943,1.00391,0.18530,-0.03052;
18:17:47.953,1.00439,0.18701,-0.03271;
18:17:47.963,1.00293,0.18701,-0.03125;
18:17:47.973,1.00269,0.18677,-0.03613;
18:17:47.983,1.00464,0.19067,-0.03491;
18:17:47.993,1.00342,0.19336,-0.03369;
18:17:48.003,1.00317,0.19336,-0.03589;
18:17:48.013,1.00610,0.19604,-0.04126;
18:17:48.023,1.00513,0.19873,-0.04443;
18:17:48.033,1.00342,0.19849,-0.03833;
18:17:48.043,1.00537,0.19385,-0.03027;
18:17:48.053,1.00684,0.18848,-0.02490;
18:17:48.063,1.00513,0.18799,-0.02612;
18:17:48.073,1.00562,0.18970,-0.02954;
18:17:48.083,1.00537,0.19678,-0.03027;
18:17:48.093,1.00244,0.19995,-0.03540;
18:17:48.103,1.00488,0.20044,-0.02856;
18:17:48.113,1.00562,0.20215,-0.03052;
18:17:48.123,1.00439,0.20190,-0.03760;
18:17:48.133,1.00415,0.20557,-0.03784;
18:17:48.143,1.00269,0.20557,-0.04224;
18:17:48.153,1.00244,0.20508,-0.03149;
18:17:48.163,1.00513,0.20313,-0.02783;
18:17:48.173,1.00391,0.20337,-0.02856;
18:17:48.183,1.00342,0.20264,-0.02612;
18:17:48.193,1.00439,0.19873,-0.02197;
18:17:48.203,1.00635,0.19897,-0.02295;
18:17:48.213,1.00488,0.20215,-0.02075;
18:17:48.223,1.00513,0.20020,-0.02417;
18:17:48.233,1.00488,0.20386,-0.02710;
18:17:48.243,1.00513,0.20386,-0.02295;
18:17:48.253,1.00537,0.19995,-0.02441;
18:17:48.263,1.00366,0.19751,-0.02368;
18:17:48.273,1.00342,0.19629,-0.01807;
18:17:48.283,1.00366,0.19409,-0.01880;
18:17:48.293,1.00439,0.19702,-0.01587;
18:17:48.303,1.00659,0.20483,-0.02222;
18:17:48.313,1.00757,0.20605,-0.01758;
18:17:48.323,1.00610,0.20044,-0.01392;
18:17:48.333,1.00537,0.19556,-0.01343;
18:17:48.343,1.00513,0.18774,-0.01978;
18:17:48.353,1.00342,0.18628,-0.01953;
18:17:48.363,1.00366,0.18213,-0.02026;
18:17:48.373,1.00464,0.18164,-0.02368;
18:17:48.383,1.00488,0.18750,-0.02271;
18:17:48.393,1.00635,0.19531,-0.01953;
18:17:48.403,1.00488,0.19531,-0.01660;
18:17:48.413,1.00537,0.19849,-0.01758;
18:17:48.423,1.00464,0.20190,-0.01489;
18:17:48.433,1.00439,0.20483,-0.01685;
18:17:48.443,1.00562,0.20996,-0.01855;
18:17:48.453,1.00586,0.20874,-0.02148;
18:17:48.463,1.00586,0.20654,-0.02710;
18:17:48.473,1.00562,0.20459,-0.02539;
18:17:48.483,1.00391,0.19727,-0.02563;
18:17:48.493,1.00513,0.19287,-0.02222;
18:17:48.503,1.00366,0.19043,-0.01855;
18:17:48.513,1.00244,0.19189,-0.01709;
18:17:48.523,1.00366,0.19800,-0.01538;
18:17:48.533,1.00317,0.20093,-0.01978;
18:17:48.543,1.00537,0.20825,-0.02148;
18:17:48.553,1.00513,0.21045,-0.02197;
18:17:48.563,1.00586,0.20801,-0.02393;
18:17:48.573,1.00684,0.20752,-0.02271;
18:17:48.583,1.00488,0.20361,-0.02344;
18:17:48.593,1.00439,0.19873,-0.02100;
18:17:48.603,1.00562,0.19800,-0.01831;
18:17:48.613,1.00366,0.19482,-0.01880;
18:17:48.623,1.00342,0.19946,-0.02197;
18:17:48.633,1.00342,0.20435,-0.01709;
18:17:48.643,1.00293,0.20923,-0.02148;
18:17:48.653,1.00415,0.21411,-0.02417;
18:17:48.663,1.00488,0.21875,-0.02295;
18:17:48.673,1.00708,0.22485,-0.01953;
18:17:48.683,1.00635,0.22363,-0.02563;
18:17:48.693,1.00317,0.20752,-0.01587;
18:17:48.703,1.00513,0.20508,-0.01636;
18:17:48.713,1.00488,0.20605,-0.02075;
18:17:48.723,1.00659,0.20605,-0.02490;
18:17:48.733,1.00635,0.19946,-0.02075;
18:17:48.743,1.00391,0.18945,-0.02319;
18:17:48.753,1.00464,0.18799,-0.02368;
18:17:48.763,1.00366,0.19092,-0.02344;
18:17:48.773,1.00342,0.19263,-0.02344;
18:17:48.783,1.00391,0.19238,-0.02246;
18:17:48.793,1.00366,0.19775,-0.02100;
18:17:48.803,1.00342,0.20215,-0.02100;
18:17:48.813,1.00537,0.20313,-0.02246;
18:17:48.823,1.00562,0.20605,-0.02271;
18:17:48.833,1.00513,0.20752,-0.02051;
18:17:48.843,1.00415,0.20801,-0.01611;
18:17:48.853,1.00659,0.20850,-0.01587;
18:17:48.863,1.00757,0.20825,-0.01660;
18:17:48.873,1.00537,0.20532,-0.01538;
18:17:48.883,1.00513,0.20142,-0.01904;
18:17:48.893,1.00391,0.19775,-0.01563;
18:17:48.903,1.00366,0.19800,-0.01660;
18:17:48.913,1.00439,0.19922,-0.01880;
18:17:48.923,1.00439,0.19922,-0.01807;
18:17:48.933,1.00513,0.20068,-0.02026;
18:17:48.943,1.00659,0.20264,-0.01685;
18:17:48.953,1.00610,0.20142,-0.01880;
18:17:48.963,1.00586,0.20264,-0.02246;
18:17:48.973,1.00610,0.19849,-0.00684;
18:17:48.983,1.00635,0.19238,-0.00610;
18:17:48.993,1.00659,0.20313,-0.00854;
18:17:49.003,1.00684,0.20361,-0.00977;
18:17:49.013,1.00439,0.20361,-0.01392;
18:17:49.023,1.00513,0.20044,-0.00659;
18:17:49.033,1.00488,0.20190,-0.00732;
18:17:49.043,1.00488,0.20557,-0.00854;
18:17:49.053,1.00586,0.20361,-0.01050;
18:17:49.063,1.00635,0.20166,-0.01294;
18:17:49.073,1.00562,0.19580,-0.01025;
18:17:49.083,1.00659,0.19043,-0.01318;
18:17:49.093,1.00732,0.18872,-0.01099;
18:17:49.103,1.00684,0.19165,-0.01270;
18:17:49.113,1.00659,0.19580,-0.01392;
18:17:49.123,1.00586,0.19531,-0.01367;
18:17:49.133,1.00659,0.19580,-0.01343;
18:17:49.143,1.00562,0.19629,-0.00977;
18:17:49.153,1.00537,0.19482,-0.00635;
18:17:49.163,1.00488,0.19263,-0.00806;
18:17:49.173,1.00586,0.19531,-0.00806;
18:17:49.183,1.00659,0.19897,-0.01123;
18:17:49.193,1.00830,0.19702,-0.01611;
18:17:49.203,1.00684,0.19629,-0.01733;
18:17:49.213,1.00366,0.19312,-0.01831;
18:17:49.223,1.00464,0.19189,-0.01660;
18:17:49.233,1.00562,0.19360,-0.01611;
18:17:49.243,1.00488,0.19507,-0.01685;
18:17:49.253,1.00586,0.19775,-0.01514;
18:17:49.263,1.00610,0.19702,-0.01563;
18:17:49.273,1.00439,0.19971,-0.01611;
18:17:49.283,1.00610,0.19604,-0.01318;
18:17:49.293,1.00806,0.19971,-0.01294;
18:17:49.303,1.00464,0.20068,-0.01343;
18:17:49.313,1.00562,0.20020,-0.01489;
18:17:49.323,1.00684,0.20288,-0.01050;
18:17:49.333,1.00293,0.20190,-0.01489;
18:17:49.343,1.00586,0.20068,-0.01465;
18:17:49.353,1.00659,0.20288,-0.00854;
18:17:49.363,1.00562,0.20142,-0.00708;
18:17:49.373,1.00635,0.20166,-0.00830;
18:17:49.383,1.00562,0.20483,-0.00610;
18:17:49.393,1.00537,0.20313,-0.00562;
18:17:49.403,1.00562,0.20508,-0.00830;
18:17:49.413,1.00562,0.20605,-0.00879;
18:17:49.423,1.00659,0.19897,-0.00610;
18:17:49.433,1.00488,0.19556,-0.00757;
18:17:49.443,1.00586,0.19531,-0.00757;
18:17:49.453,1.00757,0.19409,-0.00610;
18:17:49.463,1.00708,0.19678,-0.00635;
18:17:49.473,1.00635,0.19824,-0.00903;
18:17:49.483,1.00537,0.19775,-0.00684;
18:17:49.493,1.00439,0.19653,-0.00293;
18:17:49.503,1.00513,0.19702,-0.00439;
18:17:49.513,1.00391,0.19751,-0.00513;
18:17:49.523,1.00488,0.20117,-0.00708;
18:17:49.533,1.00708,0.20190,-0.01172;
18:17:49.543,1.00537,0.19873,-0.00732;
18:17:49.553,1.00610,0.19751,-0.00244;
18:17:49.563,1.00586,0.19824,-0.00293;
18:17:49.573,1.00342,0.19971,-0.00073;
18:17:49.583,1.00366,0.20215,0.00269;
18:17:49.593,1.00610,0.20703,0.00122;
18:17:49.603,1.00439,0.20972,-0.00244;
18:17:49.613,1.00464,0.21558,-0.00415;
18:17:49.623,1.00415,0.22217,-0.00586;
18:17:49.633,1.00415,0.22119,-0.00781;
18:17:49.643,1.00391,0.21948,-0.00562;
18:17:49.653,1.00391,0.21606,-0.00122;
18:17:49.663,1.00464,0.21436,-0.00439;
18:17:49.673,1.00317,0.21631,-0.00342;
18:17:49.683,1.00464,0.21387,-0.00513;
18:17:49.693,1.00537,0.21191,-0.00513;
18:17:49.703,1.00562,0.21753,-0.00293;
18:17:49.713,1.00244,0.21216,-0.00659;
18:17:49.723,1.00171,0.21240,-0.00439;
18:17:49.733,1.00464,0.20972,-0.00317;
18:17:49.743,1.00464,0.20947,-0.01294;
18:17:49.753,1.00342,0.21240,-0.01880;
18:17:49.763,1.00269,0.20850,-0.00781;
18:17:49.773,1.00342,0.21191,-0.00464;
18:17:49.783,1.00366,0.21167,-0.00854;
18:17:49.793,1.00293,0.20996,-0.00244;
18:17:49.803,1.00415,0.21265,-0.00659;
18:17:49.813,1.00342,0.21509,-0.01489;
18:17:49.823,1.00464,0.21582,-0.01733;
18:17:49.833,1.00635,0.21899,-0.02124;
18:17:49.843,1.00488,0.21167,-0.01416;
18:17:49.853,1.00464,0.21045,-0.02466;
18:17:49.863,1.00513,0.20679,-0.02271;
18:17:49.873,1.00366,0.20361,-0.02246;
18:17:49.883,1.00464,0.20068,-0.01807;
18:17:49.893,1.00562,0.19580,-0.01343;
18:17:49.903,1.00635,0.19434,-0.01392;
18:17:49.913,1.00464,0.18896,-0.01563;
18:17:49.923,1.00439,0.18506,-0.01025;
18:17:49.933,1.00464,0.18262,-0.01563;
18:17:49.943,1.00391,0.18555,-0.01440;
