time,acc_x,acc_y,acc_z
18:45:24.064,-5.86426,0.45605,3.55493;
18:45:24.074,-2.99951,0.66919,1.76831;
18:45:24.084,3.05420,-2.17480,-0.39014;
18:45:24.094,0.82666,-1.84424,-0.17383;
18:45:24.104,-1.12622,0.02075,-0.58936;
18:45:24.114,-0.56030,0.49683,0.44604;
18:45:24.124,-2.06738,-0.57227,0.02783;
18:45:24.134,-1.11523,-0.34717,-0.11475;
18:45:24.144,-1.32813,-0.57178,-0.10400;
18:45:24.154,-1.12915,-0.56860,-0.17798;
18:45:24.164,-1.31445,-0.39990,-0.30176;
18:45:24.174,-1.31006,-0.48120,-0.18481;
18:45:24.184,-1.53979,-0.38623,-0.15161;
18:45:24.194,-1.97778,-0.31226,-0.02808;
18:45:24.204,-2.33594,-0.26611,0.15479;
18:45:24.214,-2.43018,-0.11426,0.23926;
18:45:24.224,-2.34814,0.09326,0.25952;
18:45:24.234,-2.15820,0.37646,0.20996;
18:45:24.244,-1.96240,0.67212,0.16943;
18:45:24.254,-1.69336,0.93506,0.12524;
18:45:24.264,-1.53638,1.10645,-0.03394;
18:45:24.274,-1.32861,1.14502,-0.24194;
18:45:24.284,-1.06055,0.87207,-0.22974;
18:45:24.294,-0.73730,-0.43188,0.46021;
18:45:24.304,-0.93213,-0.00952,0.29272;
18:45:24.314,-1.47192,-0.50024,-0.04736;
18:45:24.324,-1.47119,-0.08911,0.25586;
18:45:24.334,-1.56763,0.54443,0.26758;
18:45:24.344,-1.52637,1.15942,0.32080;
18:45:24.354,-1.75977,1.18213,0.05859;
18:45:24.364,-1.74927,1.05566,-0.07422;
18:45:24.374,-1.45166,1.28320,-0.10669;
18:45:24.384,-1.44336,1.41357,-0.19580;
18:45:24.394,-1.58618,1.35474,-0.14478;
18:45:24.404,-1.83496,0.98853,-0.20972;
18:45:24.414,-2.11475,0.50000,-0.27539;
18:45:24.424,-2.09717,0.19702,-0.29712;
18:45:24.434,-1.67114,0.26953,-0.15356;
18:45:24.444,-1.31177,0.41235,-0.09766;
18:45:24.454,-1.13696,0.34546,-0.27368;
18:45:24.464,-0.93066,0.11890,-0.44043;
18:45:24.474,-0.69043,-0.15454,-0.45728;
18:45:24.484,-0.48877,-0.35620,-0.40552;
18:45:24.494,-0.32251,-0.41992,-0.34253;
18:45:24.504,-0.23340,-0.31079,-0.32202;
18:45:24.514,-0.27612,-0.13403,-0.38257;
18:45:24.524,-0.36646,-0.02832,-0.45850;
18:45:24.534,-0.44507,-0.03442,-0.47852;
18:45:24.544,-0.51294,-0.09229,-0.44043;
18:45:24.554,-0.57666,-0.12549,-0.40503;
18:45:24.564,-0.65454,-0.07300,-0.37158;
18:45:24.574,-0.77051,-0.04004,-0.32471;
18:45:24.584,-0.86621,-0.04077,-0.27197;
18:45:24.594,-0.91406,-0.05396,-0.20288;
18:45:24.604,-1.01099,-0.04028,-0.16821;
18:45:24.614,-1.22510,-0.04810,-0.19995;
18:45:24.624,-1.91553,-0.30713,-0.35059;
18:45:24.634,-2.15649,-0.41211,-0.37744;
18:45:24.644,-2.30542,-0.78027,-0.41797;
18:45:24.654,-2.48022,-1.30396,-0.48901;
18:45:24.664,-2.55688,-1.78271,-0.43164;
18:45:24.674,-2.44092,-2.23389,-0.60205;
18:45:24.684,-2.01099,-2.59302,-0.86084;
18:45:24.694,-1.43091,-2.67139,-0.73145;
18:45:24.704,-1.22021,-2.70435,-0.54272;
18:45:24.714,-1.04541,-3.15894,-0.75757;
18:45:24.724,-0.75488,-3.23657,-0.82983;
18:45:24.734,-0.87817,-2.34082,-0.21973;
18:45:24.744,-0.70117,-1.93872,0.04297;
18:45:24.754,-0.81519,-1.79272,0.50464;
18:45:24.764,-1.71265,-1.46509,-0.09644;
18:45:24.774,-5.75732,-2.18530,-2.02686;
18:45:24.784,-6.85425,0.83276,2.75928;
18:45:24.794,-2.40039,1.67993,1.70630;
18:45:24.804,4.21191,-2.95972,-0.75391;
18:45:24.814,0.42139,-2.25049,0.22534;
18:45:24.824,-1.18213,0.13403,-0.57788;
18:45:24.834,-0.56592,0.34814,0.40723;
18:45:24.844,-2.15698,-0.53809,0.08398;
18:45:24.854,-1.41626,-0.33130,-0.48145;
18:45:24.864,-1.40332,-0.51709,-0.24390;
18:45:24.874,-1.35767,-0.52954,0.00684;
18:45:24.884,-2.08545,-0.34448,0.06299;
18:45:24.894,-2.40625,-0.11694,0.32300;
18:45:24.904,-2.33569,0.12891,0.35962;
18:45:24.914,-2.20166,0.42432,0.35522;
18:45:24.924,-1.96631,0.71240,0.30591;
18:45:24.934,-1.68799,0.96826,0.20068;
18:45:24.944,-1.50122,1.13965,0.00000;
18:45:24.954,-1.20459,1.15625,-0.13843;
18:45:24.964,-0.92749,0.75757,-0.06860;
18:45:24.974,-0.78906,0.01782,0.10254;
18:45:24.984,-0.78027,-0.45386,0.32153;
18:45:24.994,-0.75391,-0.34668,0.50391;
18:45:25.004,-0.71948,-0.09863,0.52319;
18:45:25.014,-0.88257,-0.05298,0.38477;
18:45:25.024,-1.24097,-0.39990,0.24292;
18:45:25.034,-1.66382,-0.38184,0.22339;
18:45:25.044,-1.53491,-0.00146,0.34497;
18:45:25.054,-1.50391,0.72632,0.65503;
18:45:25.064,-1.78369,1.26465,0.41748;
18:45:25.074,-1.89355,1.32544,0.16528;
18:45:25.084,-1.50195,1.53345,-0.04297;
18:45:25.094,-1.22656,1.71240,-0.19800;
18:45:25.104,-1.28052,1.49170,-0.13818;
18:45:25.114,-1.42627,1.16431,-0.16626;
18:45:25.124,-1.71460,0.77075,-0.15601;
18:45:25.134,-2.11377,0.35938,-0.19702;
18:45:25.144,-2.37158,0.04565,-0.32422;
18:45:25.154,-2.15649,0.04199,-0.36670;
18:45:25.164,-1.70850,0.19727,-0.35815;
18:45:25.174,-1.28979,0.23608,-0.49097;
18:45:25.184,-0.88379,0.12329,-0.73462;
18:45:25.194,-0.57007,-0.15234,-0.80640;
18:45:25.204,-0.44873,-0.45825,-0.79980;
18:45:25.214,-0.39941,-0.59399,-0.83301;
18:45:25.224,-0.32153,-0.50732,-0.85034;
18:45:25.234,-0.31763,-0.32617,-0.86621;
18:45:25.244,-0.40210,-0.24438,-0.82544;
18:45:25.254,-0.49585,-0.28345,-0.78467;
18:45:25.264,-0.59497,-0.32031,-0.75439;
18:45:25.274,-0.68091,-0.19702,-0.76611;
18:45:25.284,-1.22461,-0.04688,-0.54224;
18:45:25.294,-1.47485,-0.14355,-0.58276;
18:45:25.304,-1.72021,-0.29517,-0.63208;
18:45:25.314,-1.98267,-0.49316,-0.67993;
18:45:25.324,-2.15796,-0.80688,-0.62012;
18:45:25.334,-2.13867,-1.02393,-0.43066;
18:45:25.344,-2.23511,-1.44092,-0.46289;
18:45:25.354,-2.44751,-2.04395,-0.56738;
18:45:25.364,-2.40088,-2.51733,-0.84546;
18:45:25.374,-1.96680,-2.86865,-1.10181;
18:45:25.384,-1.50024,-2.93042,-0.80908;
18:45:25.394,-1.31787,-3.05249,-0.57275;
18:45:25.404,-0.71973,-3.17188,0.00610;
18:45:25.414,-1.08472,-2.94604,2.74609;
18:45:25.424,-7.23706,-0.87427,-0.34180;
18:45:25.434,0.22461,1.16431,-1.62524;
18:45:25.444,4.71729,-2.76221,0.01978;
18:45:25.454,-0.33716,-1.68359,0.47363;
18:45:25.464,-1.12231,-0.48364,-0.62451;
18:45:25.474,-0.99292,0.04614,0.79639;
18:45:25.484,-2.18091,-0.44189,-0.07031;
18:45:25.494,-0.23975,-0.75391,-0.01758;
18:45:25.504,-1.51831,-0.33325,-0.32959;
18:45:25.514,-1.43652,-0.66675,-0.09131;
18:45:25.524,-1.16895,-0.46436,-0.26733;
18:45:25.534,-1.28809,-0.49805,-0.13672;
18:45:25.544,-1.49829,-0.48828,0.07788;
18:45:25.554,-1.95166,-0.40088,0.02905;
18:45:25.564,-2.28320,-0.29468,0.18970;
18:45:25.574,-2.46460,-0.20605,0.38086;
18:45:25.584,-2.42651,-0.07129,0.51245;
18:45:25.594,-2.33374,0.26782,0.50293;
18:45:25.604,-2.18335,0.61548,0.50146;
18:45:25.614,-1.94775,0.94653,0.41992;
18:45:25.624,-1.72217,1.20508,0.25806;
18:45:25.634,-1.42505,1.34863,-0.04224;
18:45:25.644,-1.04956,1.11230,-0.07104;
18:45:25.654,-0.76196,0.35986,0.06885;
18:45:25.664,-0.73022,-0.41553,0.24536;
18:45:25.674,-0.74316,-0.53491,0.40869;
18:45:25.684,-0.75977,-0.24365,0.38696;
18:45:25.694,-0.94092,-0.04492,0.15283;
18:45:25.704,-1.24048,-0.01367,0.04395;
18:45:25.714,-1.51221,0.02368,0.50830;
18:45:25.724,-1.42432,0.68896,0.70093;
18:45:25.734,-1.52930,1.29443,0.47729;
18:45:25.744,-1.81250,1.26904,0.10767;
18:45:25.754,-1.54321,1.41748,-0.01953;
18:45:25.764,-1.20947,1.73242,-0.08838;
18:45:25.774,-1.25684,1.58276,0.00708;
18:45:25.784,-1.34814,1.34692,0.03467;
18:45:25.794,-1.53735,0.89648,-0.00659;
18:45:25.804,-1.78223,0.43604,-0.04858;
18:45:25.814,-1.95557,0.14087,-0.13037;
18:45:25.824,-1.81714,0.19189,-0.23193;
18:45:25.834,-1.53101,0.36084,-0.32715;
18:45:25.844,-1.29565,0.33716,-0.56958;
18:45:25.854,-1.15356,0.04712,-0.79224;
18:45:25.864,-1.00586,-0.30981,-0.86279;
18:45:25.874,-0.88428,-0.51929,-0.86426;
18:45:25.884,-0.77515,-0.59497,-0.84521;
18:45:25.894,-0.65283,-0.57983,-0.83691;
18:45:25.904,-0.64868,-0.47485,-0.87085;
18:45:25.914,-0.74072,-0.38672,-0.93823;
18:45:25.924,-0.80249,-0.40063,-0.93945;
18:45:25.934,-0.80127,-0.45923,-0.87207;
18:45:25.944,-0.79150,-0.44019,-0.80347;
18:45:25.954,-0.85815,-0.33569,-0.75171;
18:45:25.964,-0.91650,-0.25049,-0.73389;
18:45:25.974,-0.89575,-0.21704,-0.52173;
18:45:25.984,-1.39844,-0.21436,-0.50488;
18:45:25.994,-1.83521,-0.52661,-0.64209;
18:45:26.004,-1.88184,-1.12476,-0.39111;
18:45:26.014,-2.02930,-1.60205,-0.44263;
18:45:26.024,-2.13306,-2.18652,-0.46216;
18:45:26.034,-2.00195,-2.58521,-0.73560;
18:45:26.044,-1.68115,-2.83008,-0.89136;
18:45:26.054,-1.36865,-2.90479,-0.64941;
18:45:26.064,-1.12793,-2.89307,-0.30786;
18:45:26.074,-0.86841,-3.04004,-0.16992;
18:45:26.084,-0.61890,-2.99292,-0.00122;
18:45:26.094,-0.85962,-2.29663,0.38525;
18:45:26.104,-0.84180,-2.74023,1.12769;
18:45:26.114,-1.51245,-4.06299,2.16968;
18:45:26.124,-5.59668,-4.11157,-0.41748;
18:45:26.134,-7.44067,1.23486,1.90625;
18:45:26.144,-2.94629,3.88037,1.35742;
18:45:26.154,4.29321,-0.55713,-2.70630;
18:45:26.164,1.56030,-2.93091,0.65576;
18:45:26.174,-0.97217,-1.40454,0.20679;
18:45:26.184,-0.58154,0.15112,-0.09204;
18:45:26.194,-2.36255,-0.12939,0.75000;
18:45:26.204,-0.98218,-0.64551,-0.30981;
18:45:26.214,-1.25806,-0.10693,-0.08521;
18:45:26.224,-1.40771,-0.60522,0.24243;
18:45:26.234,-1.27832,-0.63013,-0.10376;
18:45:26.244,-1.14575,-0.50317,-0.30493;
18:45:26.254,-1.25684,-0.53931,-0.04932;
18:45:26.264,-1.49854,-0.51196,0.01172;
18:45:26.274,-1.85571,-0.36670,-0.03662;
18:45:26.284,-2.24243,-0.28882,0.18823;
18:45:26.294,-2.41064,-0.24121,0.36279;
18:45:26.304,-2.38843,-0.08252,0.46069;
18:45:26.314,-2.29761,0.24512,0.49146;
18:45:26.324,-1.88403,0.88989,0.37671;
18:45:26.334,-1.65039,1.11743,0.19434;
18:45:26.344,-1.35669,1.26147,-0.07251;
18:45:26.354,-1.01709,1.07666,-0.12012;
18:45:26.364,-0.75562,0.35669,0.02563;
18:45:26.374,-0.74316,-0.48169,0.21143;
18:45:26.384,-0.79346,-0.65942,0.37817;
18:45:26.394,-0.92505,-0.15112,0.31006;
18:45:26.404,-1.26123,-0.16821,0.08984;
18:45:26.414,-1.52197,-0.56714,0.27051;
18:45:26.424,-1.46802,-0.06250,0.52222;
18:45:26.434,-1.44971,0.74683,0.78809;
18:45:26.444,-1.61230,1.57495,0.39551;
18:45:26.454,-1.80176,1.65332,-0.08643;
18:45:26.464,-1.39307,1.74414,-0.14551;
18:45:26.474,-0.98706,1.84717,-0.11377;
18:45:26.484,-0.94849,1.55688,0.00171;
18:45:26.494,-0.97461,1.24023,0.00586;
18:45:26.504,-1.25122,0.80249,0.01440;
18:45:26.514,-1.68140,0.38599,-0.05176;
18:45:26.524,-2.10791,0.02832,-0.25952;
18:45:26.534,-1.84717,0.38770,-0.39673;
18:45:26.544,-1.04492,-0.21387,-0.74951;
18:45:26.554,-0.78882,-0.81323,-0.75269;
18:45:26.564,-0.65454,-0.61597,-0.78931;
18:45:26.574,-0.55249,-0.38525,-0.90918;
18:45:26.584,-0.53052,-0.27490,-0.93188;
18:45:26.594,-0.61621,-0.30347,-0.89331;
18:45:26.604,-0.69043,-0.42676,-0.87207;
18:45:26.614,-0.69873,-0.48877,-0.85645;
18:45:26.624,-0.71826,-0.41431,-0.78442;
18:45:26.634,-0.83105,-0.36377,-0.69849;
18:45:26.644,-0.93408,-0.37280,-0.64136;
18:45:26.654,-0.91553,-0.34424,-0.54736;
18:45:26.664,-0.93164,-0.23877,-0.46387;
18:45:26.674,-1.11548,-0.12085,-0.47827;
18:45:26.684,-1.39941,-0.14551,-0.57471;
18:45:26.694,-1.65454,-0.27832,-0.68774;
18:45:26.704,-1.90015,-0.45288,-0.77783;
18:45:26.714,-2.12134,-0.72192,-0.89795;
18:45:26.724,-2.11597,-1.06836,-0.75269;
18:45:26.734,-2.07788,-1.26904,-0.62109;
18:45:26.744,-2.28174,-1.69922,-0.77612;
18:45:26.754,-2.27710,-2.29395,-0.93164;
18:45:26.764,-1.67432,-2.65845,-1.01318;
18:45:26.774,-1.20508,-2.76099,-0.68237;
18:45:26.784,-1.16162,-2.89819,-0.40503;
18:45:26.794,-0.94482,-3.25098,-0.42236;
18:45:26.804,-0.77856,-3.11646,-0.28491;
18:45:26.814,-0.82666,-2.55737,0.01611;
18:45:26.824,-1.12256,-1.94897,0.48926;
18:45:26.834,-0.80786,-3.34839,1.82471;
18:45:26.844,-2.38428,-3.46680,1.20483;
18:45:26.854,-6.68677,-1.92773,-0.13623;
18:45:26.864,-6.53125,2.33862,2.49609;
18:45:26.874,-0.77539,2.51465,-0.16968;
18:45:26.884,4.79663,-2.83569,-0.94800;
18:45:26.894,-0.55469,-1.86890,0.41699;
18:45:26.904,-0.77661,-0.24292,-0.52563;
18:45:26.914,-0.39233,-0.19629,0.43530;
18:45:26.924,-2.40698,-0.47070,0.27051;
18:45:26.934,-1.02783,-0.47559,0.06323;
18:45:26.944,-1.17212,-0.43921,-0.25659;
18:45:26.954,-1.33594,-0.53247,0.03271;
18:45:26.964,-1.39258,-0.55347,0.07520;
18:45:26.974,-1.72949,-0.36499,-0.12012;
18:45:26.984,-2.15381,-0.27100,0.08960;
18:45:26.994,-2.50952,-0.19360,0.29517;
18:45:27.004,-2.46118,-0.06543,0.41382;
18:45:27.014,-2.40820,0.17163,0.48975;
18:45:27.024,-2.29321,0.53394,0.49707;
18:45:27.034,-2.12036,0.91406,0.42798;
18:45:27.044,-1.87524,1.18896,0.25024;
18:45:27.054,-1.54492,1.40796,-0.14478;
18:45:27.064,-1.08984,1.34717,-0.34302;
18:45:27.074,-0.76440,0.72388,-0.21777;
18:45:27.084,-0.72266,-0.15234,0.09546;
18:45:27.094,-0.68774,-0.26807,0.15869;
18:45:27.104,-1.34937,-0.73022,0.36108;
18:45:27.114,-1.62598,-0.21777,0.79541;
18:45:27.124,-1.68262,1.46216,0.44312;
18:45:27.134,-1.89160,1.26758,0.03931;
18:45:27.144,-1.55420,1.33716,-0.02368;
18:45:27.154,-1.18408,1.73950,-0.03101;
18:45:27.164,-1.23291,1.62646,0.05029;
18:45:27.174,-1.07544,-0.01880,-0.88745;
18:45:27.184,-0.92798,-0.40649,-0.95435;
18:45:27.194,-0.75586,-0.62109,-0.94043;
18:45:27.204,-0.59692,-0.64014,-0.89038;
18:45:27.214,-0.50171,-0.53882,-0.83936;
18:45:27.224,-0.56787,-0.40186,-0.86230;
18:45:27.234,-0.69897,-0.30127,-0.87500;
18:45:27.244,-0.73218,-0.27856,-0.89648;
18:45:27.254,-0.67944,-0.28784,-0.91016;
18:45:27.264,-0.69800,-0.25757,-0.89014;
18:45:27.274,-0.80493,-0.22168,-0.85986;
18:45:27.284,-0.89526,-0.16406,-0.81836;
18:45:27.294,-0.94214,-0.04565,-0.75342;
18:45:27.304,-1.03760,0.12500,-0.73804;
18:45:27.314,-1.23071,0.26343,-0.83691;
18:45:27.324,-1.56299,0.17041,-0.96118;
18:45:27.334,-1.97217,-0.21655,-1.05957;
18:45:27.344,-2.18506,-0.58813,-1.08496;
18:45:27.354,-2.27588,-0.85645,-1.04761;
18:45:27.364,-2.33374,-1.18799,-0.78662;
18:45:27.374,-2.35815,-1.44165,-0.66675;
18:45:27.384,-2.51611,-1.95654,-0.76440;
18:45:27.394,-2.37769,-2.53833,-0.79907;
18:45:27.404,-1.59595,-2.72705,-0.56299;
18:45:27.414,-1.15698,-2.83740,-0.34180;
18:45:27.424,-1.08374,-3.17651,-0.48877;
18:45:27.434,-0.86377,-3.29492,-0.33838;
18:45:27.444,-0.88306,-2.87817,-0.01074;
18:45:27.454,-0.75269,-2.53613,0.27637;
18:45:27.464,-0.50854,-2.29858,0.52759;
18:45:27.474,-0.95068,-1.61035,0.76294;
18:45:27.484,-1.10889,-2.38647,1.31592;
18:45:27.494,-4.30420,-3.48584,-1.36084;
18:45:27.504,-7.77905,0.10303,2.55981;
18:45:27.514,-5.34937,2.41821,2.70117;
18:45:27.524,2.51831,-0.96509,-1.05762;
18:45:27.534,2.89038,-2.46533,0.56396;
18:45:27.544,-0.92676,-0.75806,-0.54126;
18:45:27.554,-0.28735,0.20557,-0.24536;
18:45:27.564,-1.50781,-0.40625,0.01221;
18:45:27.574,-1.02319,-0.59766,-0.02393;
18:45:27.584,-1.26831,-0.39844,-0.18896;
18:45:27.594,-1.85059,-0.42871,0.09448;
18:45:27.604,-2.31958,-0.15015,0.19287;
18:45:27.614,-2.30981,0.08105,0.26929;
18:45:27.624,-2.25195,0.36377,0.28564;
18:45:27.634,-2.09351,0.66431,0.28149;
18:45:27.644,-1.89624,0.91138,0.24121;
18:45:27.654,-1.65210,1.08081,0.06714;
18:45:27.664,-1.31567,1.14917,-0.15259;
18:45:27.674,-0.98242,0.85767,-0.28662;
18:45:27.684,-0.83057,0.20142,-0.13281;
18:45:27.694,-0.85425,-0.36792,0.09937;
18:45:27.704,-0.90747,-0.47388,0.23877;
18:45:27.714,-0.88721,-0.26050,0.26343;
18:45:27.724,-0.94678,-0.10425,0.03809;
18:45:27.734,-1.20752,-0.11108,-0.07080;
18:45:27.744,-1.44165,-0.20483,0.25928;
18:45:27.754,-1.46362,0.21680,0.33325;
18:45:27.764,-1.40991,0.73730,0.42383;
18:45:27.774,-1.45728,1.27075,0.45972;
18:45:27.784,-1.66431,1.09595,0.25610;
18:45:27.794,-1.43555,1.07715,0.11816;
18:45:27.804,-1.10278,1.42383,-0.03247;
18:45:27.814,-1.08545,1.47900,-0.03223;
18:45:27.824,-1.33936,0.88354,-0.09668;
18:45:27.834,-1.61084,0.54053,-0.09082;
18:45:27.844,-1.89209,0.30835,-0.17261;
18:45:27.854,-1.89355,0.26709,-0.24731;
18:45:27.864,-1.57178,0.37793,-0.26245;
18:45:27.874,-1.29053,0.40454,-0.30615;
18:45:27.884,-1.17749,0.17261,-0.48364;
18:45:27.894,-1.05786,-0.14258,-0.65259;
18:45:27.904,-0.93042,-0.38306,-0.72046;
18:45:27.914,-0.79126,-0.49243,-0.74194;
18:45:27.924,-0.63452,-0.51123,-0.72412;
18:45:27.934,-0.52197,-0.51343,-0.71631;
18:45:27.944,-0.54175,-0.46484,-0.76465;
18:45:27.954,-0.61694,-0.36670,-0.79810;
18:45:27.964,-0.63745,-0.32837,-0.77246;
18:45:27.974,-0.62256,-0.35205,-0.71558;
18:45:27.984,-0.63379,-0.39063,-0.65796;
18:45:27.994,-0.68774,-0.38428,-0.59766;
18:45:28.004,-0.74243,-0.36816,-0.52490;
18:45:28.014,-0.75537,-0.35864,-0.44971;
18:45:28.024,-0.78809,-0.31104,-0.36035;
18:45:28.034,-0.91089,-0.21289,-0.28809;
18:45:28.044,-1.10596,-0.14063,-0.28491;
18:45:28.054,-1.65576,-0.29370,-0.38501;
18:45:28.064,-1.78247,-0.44165,-0.27222;
18:45:28.074,-1.91748,-0.67456,-0.26709;
18:45:28.084,-2.03320,-1.09326,-0.16406;
18:45:28.094,-2.10278,-1.67114,-0.06787;
18:45:28.104,-2.12695,-2.16089,-0.29053;
18:45:28.114,-1.95117,-2.54639,-0.46143;
18:45:28.124,-1.63037,-2.81958,-0.28027;
18:45:28.134,-1.37085,-2.92969,0.01392;
18:45:28.144,-1.10352,-3.14868,0.22363;
18:45:28.154,-0.67603,-2.30957,0.46606;
18:45:28.164,-0.42773,-1.68091,0.50342;
18:45:28.174,-3.33228,-1.49878,-4.73022;
18:45:28.184,-4.96021,-0.36353,1.10254;
18:45:28.194,-6.09912,2.06396,4.62305;
18:45:28.204,-1.69165,-0.28491,0.44385;
18:45:28.214,3.76343,-3.52734,0.21313;
18:45:28.224,-0.52881,-0.90723,-0.72925;
18:45:28.234,-1.16968,0.84619,0.05859;
18:45:28.244,-0.83643,-0.39063,0.17749;
18:45:28.254,-1.76392,-0.80640,-0.10034;
18:45:28.264,-0.93286,-0.50757,-0.08105;
18:45:28.274,-1.33765,-0.38477,-0.25220;
18:45:28.284,-1.01587,-0.69946,-0.22168;
18:45:28.294,-1.19751,-0.68042,-0.19824;
18:45:28.304,-1.25830,-0.51440,-0.15894;
18:45:28.314,-1.49951,-0.44824,-0.26294;
18:45:28.324,-1.60742,-0.41211,-0.08179;
18:45:28.334,-2.04590,-0.35767,0.03027;
18:45:28.344,-2.32739,-0.25049,0.17163;
18:45:28.354,-2.44580,0.02441,0.21582;
18:45:28.364,-2.34521,0.33838,0.17896;
18:45:28.374,-2.20386,0.67236,0.13770;
18:45:28.384,-1.98022,0.95068,0.07690;
18:45:28.394,-1.75146,1.24072,0.00732;
18:45:28.404,-1.50513,1.36157,-0.13745;
18:45:28.414,-1.22119,1.08325,-0.30737;
18:45:28.424,-0.98657,0.38208,-0.19702;
18:45:28.434,-0.89209,-0.30859,-0.01465;
18:45:28.444,-0.78613,-0.50977,0.08252;
18:45:28.454,-0.68481,-0.30762,0.15869;
18:45:28.464,-0.77222,-0.03418,0.07788;
18:45:28.474,-1.03101,-0.05347,0.01172;
18:45:28.484,-1.25830,-0.38428,0.10156;
18:45:28.494,-1.53711,0.35474,0.23315;
18:45:28.504,-1.47656,0.97290,0.28076;
18:45:28.514,-1.64404,1.29907,-0.07568;
18:45:28.524,-1.51978,1.34082,-0.16797;
18:45:28.534,-1.14551,1.47998,-0.14966;
18:45:28.544,-1.05518,1.46411,-0.14185;
18:45:28.554,-1.13794,1.19873,-0.08423;
18:45:28.564,-1.36914,0.79883,-0.10571;
18:45:28.574,-1.68555,0.38501,-0.11035;
18:45:28.584,-1.88794,0.08740,-0.17993;
18:45:28.594,-1.74268,0.09692,-0.14355;
18:45:28.604,-1.42358,0.32178,-0.08252;
18:45:28.614,-1.24829,0.36108,-0.19678;
18:45:28.624,-1.14941,0.13770,-0.36182;
18:45:28.634,-0.96777,-0.14429,-0.39917;
18:45:28.644,-0.76123,-0.41138,-0.32959;
18:45:28.654,-0.56543,-0.55640,-0.26099;
18:45:28.664,-0.40259,-0.49414,-0.24976;
18:45:28.674,-0.36255,-0.36743,-0.28174;
18:45:28.684,-0.43164,-0.30396,-0.32080;
18:45:28.694,-0.47217,-0.32056,-0.32642;
18:45:28.704,-0.45190,-0.31665,-0.31274;
18:45:28.714,-0.44702,-0.25708,-0.27271;
18:45:28.724,-0.51099,-0.20752,-0.24292;
18:45:28.734,-0.57910,-0.16919,-0.24854;
18:45:28.744,-0.65063,-0.00854,-0.18140;
18:45:28.754,-1.27832,-0.05762,-0.36304;
18:45:28.764,-1.75854,-0.53369,-0.30054;
18:45:28.774,-2.19629,-1.20020,-0.30664;
18:45:28.784,-2.28320,-1.74512,-0.24634;
18:45:28.794,-2.36304,-2.18115,-0.33862;
18:45:28.804,-2.25269,-2.50244,-0.46216;
18:45:28.814,-1.77979,-2.87012,-0.54053;
18:45:28.824,-1.28442,-3.04541,-0.35449;
18:45:28.834,-1.04102,-2.98438,-0.08911;
18:45:28.844,-0.87231,-2.96387,-0.07104;
18:45:28.854,-0.73511,-2.82666,-0.05493;
18:45:28.864,-0.67627,-2.44580,0.08252;
18:45:28.874,-0.76685,-2.09253,0.12598;
18:45:28.884,-1.07886,-2.17041,-0.83887;
18:45:28.894,-2.26367,-2.35327,-2.97412;
18:45:28.904,-4.43970,-1.04199,0.59375;
18:45:28.914,-5.38257,1.88599,4.13184;
18:45:28.924,-2.42285,1.02271,1.31592;
18:45:28.934,1.98218,-2.60107,-0.31812;
18:45:28.944,0.32935,-1.27124,-0.65430;
18:45:28.954,-0.85229,0.11621,-0.48315;
18:45:28.964,-0.60986,-0.13330,0.38379;
18:45:28.974,-1.43164,-0.73218,0.02515;
18:45:28.984,-1.22778,-0.18384,-0.26636;
18:45:28.994,-1.21631,-0.53760,-0.19019;
18:45:29.004,-1.25269,-0.53687,-0.20142;
18:45:29.014,-1.20752,-0.51611,-0.37354;
18:45:29.024,-1.39746,-0.40356,-0.33325;
18:45:29.034,-1.48633,-0.46533,-0.19360;
18:45:29.044,-1.87769,-0.35083,-0.02148;
18:45:29.054,-2.18652,-0.29199,0.06543;
18:45:29.064,-2.38989,-0.07788,0.16113;
18:45:29.074,-2.41016,0.12451,0.14014;
18:45:29.084,-2.28174,0.42505,0.06079;
18:45:29.094,-2.07861,0.69580,0.01440;
18:45:29.104,-1.80933,0.94238,0.00757;
18:45:29.114,-1.57837,1.20435,-0.05493;
18:45:29.124,-1.36475,1.24585,-0.21289;
18:45:29.134,-1.12231,0.89111,-0.21655;
18:45:29.144,-0.87988,0.21899,-0.06641;
18:45:29.154,-0.71875,-0.44116,0.03442;
18:45:29.164,-0.61255,-0.47314,0.15674;
18:45:29.174,-0.58130,-0.20557,0.18726;
18:45:29.184,-0.73242,-0.15430,0.13062;
18:45:29.194,-1.01245,-0.24219,0.10059;
18:45:29.204,-1.25732,-0.37671,0.11670;
18:45:29.214,-1.38501,0.14429,0.07471;
18:45:29.224,-1.45459,0.69385,0.13696;
18:45:29.234,-1.64819,1.35376,-0.02075;
18:45:29.244,-1.82324,1.31128,-0.28003;
18:45:29.254,-1.58032,1.29541,-0.23267;
18:45:29.264,-1.26489,1.43237,-0.20483;
18:45:29.274,-1.27563,1.29712,-0.13330;
18:45:29.284,-1.37549,1.09570,-0.08057;
18:45:29.294,-1.65479,0.75806,-0.13208;
18:45:29.304,-1.97656,0.37280,-0.14087;
18:45:29.314,-2.13208,0.01489,-0.19800;
18:45:29.324,-1.80859,0.01123,-0.07886;
18:45:29.334,-0.98413,0.05176,-0.33984;
18:45:29.344,-0.37573,-0.38892,-0.27515;
18:45:29.354,-0.23462,-0.32959,-0.32227;
18:45:29.364,-0.24585,-0.13574,-0.33423;
18:45:29.374,-0.32764,-0.12329,-0.32593;
