time,acc_x,acc_y,acc_z
18:27:00.242,-0.34692,0.32373,-0.86646;
18:27:00.252,-0.35107,0.32642,-0.86035;
18:27:00.262,-0.35425,0.32813,-0.85742;
18:27:00.272,-0.35596,0.33398,-0.85400;
18:27:00.282,-0.35620,0.33472,-0.85352;
18:27:00.292,-0.35449,0.32983,-0.85645;
18:27:00.302,-0.35156,0.32715,-0.86011;
18:27:00.312,-0.35010,0.32788,-0.86670;
18:27:00.322,-0.34888,0.33154,-0.86743;
18:27:00.332,-0.34326,0.33447,-0.87280;
18:27:00.342,-0.33740,0.33203,-0.87769;
18:27:00.352,-0.33691,0.32813,-0.88086;
18:27:00.362,-0.33765,0.32422,-0.88452;
18:27:00.372,-0.33813,0.33057,-0.88257;
18:27:00.382,-0.34424,0.34058,-0.88013;
18:27:00.392,-0.34668,0.34009,-0.87793;
18:27:00.402,-0.34399,0.33789,-0.88013;
18:27:00.412,-0.34155,0.33179,-0.88672;
18:27:00.422,-0.34351,0.33691,-0.87427;
18:27:00.432,-0.34473,0.33301,-0.87402;
18:27:00.442,-0.34497,0.32788,-0.86987;
18:27:00.452,-0.35498,0.33398,-0.86206;
18:27:00.462,-0.35522,0.33325,-0.86279;
18:27:00.472,-0.35229,0.33374,-0.86353;
18:27:00.482,-0.35303,0.33667,-0.85962;
18:27:00.492,-0.35425,0.33716,-0.85889;
18:27:00.502,-0.35645,0.33179,-0.85962;
18:27:00.512,-0.35156,0.32837,-0.86426;
18:27:00.522,-0.34937,0.33179,-0.86694;
18:27:00.532,-0.34717,0.33179,-0.87183;
18:27:00.542,-0.34302,0.32959,-0.87744;
18:27:00.552,-0.33984,0.33252,-0.87720;
18:27:00.562,-0.33716,0.33252,-0.87622;
18:27:00.572,-0.33936,0.32837,-0.87622;
18:27:00.582,-0.34155,0.32373,-0.88062;
18:27:00.592,-0.34082,0.32788,-0.88110;
18:27:00.602,-0.34351,0.33301,-0.88037;
18:27:00.612,-0.34351,0.33521,-0.88110;
18:27:00.622,-0.33789,0.32886,-0.88525;
18:27:00.632,-0.33447,0.32544,-0.88867;
18:27:00.642,-0.33203,0.32227,-0.88721;
18:27:00.652,-0.33423,0.32080,-0.88550;
18:27:00.662,-0.33594,0.32568,-0.88281;
18:27:00.672,-0.33667,0.32935,-0.88306;
18:27:00.682,-0.33691,0.33154,-0.88257;
18:27:00.692,-0.33936,0.32300,-0.88306;
18:27:00.702,-0.34155,0.32251,-0.88110;
18:27:00.712,-0.33691,0.32251,-0.87842;
18:27:00.722,-0.33521,0.32397,-0.87793;
18:27:00.732,-0.33594,0.31885,-0.88306;
18:27:00.742,-0.33496,0.31494,-0.88574;
18:27:00.752,-0.33228,0.32007,-0.88428;
18:27:00.762,-0.33350,0.32251,-0.88452;
18:27:00.772,-0.33228,0.32373,-0.88647;
18:27:00.782,-0.33032,0.31860,-0.88892;
18:27:00.792,-0.32788,0.31519,-0.89355;
18:27:00.802,-0.32642,0.31641,-0.89233;
18:27:00.812,-0.32666,0.31934,-0.88892;
18:27:00.822,-0.32642,0.32129,-0.89136;
18:27:00.832,-0.32520,0.31860,-0.88916;
18:27:00.842,-0.32666,0.31592,-0.89404;
18:27:00.852,-0.32544,0.31641,-0.89795;
18:27:00.862,-0.32104,0.31226,-0.89844;
18:27:00.872,-0.32153,0.31201,-0.89697;
18:27:00.882,-0.32153,0.31201,-0.89209;
18:27:00.892,-0.32471,0.31641,-0.88818;
18:27:00.902,-0.32935,0.32324,-0.88354;
18:27:00.912,-0.33276,0.32520,-0.87939;
18:27:00.922,-0.33398,0.32642,-0.87451;
18:27:00.932,-0.33154,0.32300,-0.87378;
18:27:00.942,-0.32959,0.31763,-0.87671;
18:27:00.952,-0.32642,0.31348,-0.88013;
18:27:00.962,-0.32568,0.31274,-0.87842;
18:27:00.972,-0.32690,0.31274,-0.87769;
18:27:00.982,-0.32739,0.31592,-0.88086;
18:27:00.992,-0.32397,0.31592,-0.88159;
18:27:01.002,-0.31909,0.31323,-0.88062;
18:27:01.012,-0.32007,0.31323,-0.88599;
18:27:01.022,-0.31982,0.30884,-0.89380;
18:27:01.032,-0.31885,0.30957,-0.89478;
18:27:01.042,-0.31470,0.30981,-0.89648;
18:27:01.052,-0.31470,0.30933,-0.90088;
18:27:01.062,-0.31372,0.31323,-0.90332;
18:27:01.072,-0.31030,0.31592,-0.90430;
18:27:01.082,-0.30786,0.31055,-0.90918;
18:27:01.092,-0.30542,0.30396,-0.91138;
18:27:01.102,-0.30396,0.30371,-0.91260;
18:27:01.112,-0.30151,0.30200,-0.91943;
18:27:01.122,-0.29932,0.29785,-0.92310;
18:27:01.132,-0.29248,0.29688,-0.92212;
18:27:01.142,-0.29248,0.29712,-0.91992;
18:27:01.152,-0.29517,0.29614,-0.91846;
18:27:01.162,-0.29468,0.29639,-0.91577;
18:27:01.172,-0.29663,0.29736,-0.91675;
18:27:01.182,-0.29858,0.29883,-0.91357;
18:27:01.192,-0.29980,0.29858,-0.91040;
18:27:01.202,-0.30249,0.30127,-0.90942;
18:27:01.212,-0.30420,0.30054,-0.90845;
18:27:01.222,-0.30298,0.30103,-0.90649;
18:27:01.232,-0.30420,0.30347,-0.90063;
18:27:01.242,-0.30518,0.30127,-0.89966;
18:27:01.252,-0.30884,0.30249,-0.89893;
18:27:01.262,-0.30713,0.30273,-0.89893;
18:27:01.272,-0.30518,0.29932,-0.90308;
18:27:01.282,-0.30298,0.30273,-0.90552;
18:27:01.292,-0.30347,0.30151,-0.90356;
18:27:01.302,-0.30298,0.30078,-0.90625;
18:27:01.312,-0.30298,0.29932,-0.90698;
18:27:01.322,-0.30200,0.29736,-0.90845;
18:27:01.332,-0.30151,0.29761,-0.90625;
18:27:01.342,-0.30103,0.29663,-0.90674;
18:27:01.352,-0.30005,0.29736,-0.90942;
18:27:01.362,-0.29932,0.29639,-0.91064;
18:27:01.372,-0.29565,0.29956,-0.91040;
18:27:01.382,-0.29712,0.29810,-0.90991;
18:27:01.392,-0.29785,0.29468,-0.91162;
18:27:01.402,-0.29468,0.29639,-0.91211;
18:27:01.412,-0.29565,0.29639,-0.91309;
18:27:01.422,-0.29590,0.29468,-0.91211;
18:27:01.432,-0.29785,0.29565,-0.91040;
18:27:01.442,-0.30005,0.30029,-0.90869;
18:27:01.452,-0.30054,0.29761,-0.91016;
18:27:01.462,-0.29956,0.29565,-0.90942;
18:27:01.472,-0.29932,0.29639,-0.90576;
18:27:01.482,-0.29883,0.29639,-0.90942;
18:27:01.492,-0.30029,0.29614,-0.90698;
18:27:01.502,-0.30127,0.29614,-0.90698;
18:27:01.512,-0.29736,0.29785,-0.90698;
18:27:01.522,-0.29907,0.29712,-0.90479;
18:27:01.532,-0.29907,0.29663,-0.90820;
18:27:01.542,-0.29736,0.29639,-0.90576;
18:27:01.552,-0.30005,0.29761,-0.90796;
18:27:01.562,-0.29980,0.29688,-0.91113;
18:27:01.572,-0.29883,0.29590,-0.91138;
18:27:01.582,-0.29712,0.29565,-0.91064;
18:27:01.592,-0.29736,0.29858,-0.90942;
18:27:01.602,-0.29907,0.29712,-0.91260;
18:27:01.612,-0.29517,0.29541,-0.90918;
18:27:01.622,-0.29541,0.29443,-0.90820;
18:27:01.632,-0.29663,0.29517,-0.91113;
18:27:01.642,-0.29688,0.29492,-0.91211;
18:27:01.652,-0.29834,0.29517,-0.90991;
18:27:01.662,-0.30005,0.29858,-0.90869;
18:27:01.672,-0.30298,0.29932,-0.90820;
18:27:01.682,-0.30200,0.29932,-0.90601;
18:27:01.692,-0.29907,0.29492,-0.90698;
18:27:01.702,-0.29956,0.29492,-0.90942;
18:27:01.712,-0.30029,0.29639,-0.90894;
18:27:01.722,-0.30005,0.29712,-0.91064;
18:27:01.732,-0.29858,0.29712,-0.90894;
18:27:01.742,-0.29907,0.29834,-0.90845;
18:27:01.752,-0.30005,0.29468,-0.90967;
18:27:01.762,-0.29956,0.29321,-0.90918;
18:27:01.772,-0.29785,0.29321,-0.91211;
18:27:01.782,-0.29688,0.29395,-0.90918;
18:27:01.792,-0.29517,0.29346,-0.90991;
18:27:01.802,-0.29590,0.29443,-0.90894;
18:27:01.812,-0.29688,0.29492,-0.90649;
18:27:01.822,-0.29688,0.29541,-0.90869;
18:27:01.832,-0.30005,0.29541,-0.90991;
18:27:01.842,-0.30054,0.29443,-0.91089;
18:27:01.852,-0.30200,0.29736,-0.90820;
18:27:01.862,-0.29980,0.29980,-0.90796;
18:27:01.872,-0.29956,0.30029,-0.90918;
18:27:01.882,-0.30029,0.29858,-0.90698;
18:27:01.892,-0.29736,0.29565,-0.90918;
18:27:01.902,-0.29956,0.29590,-0.91016;
18:27:01.912,-0.29761,0.29785,-0.90942;
18:27:01.922,-0.29736,0.29590,-0.90869;
18:27:01.932,-0.29907,0.29395,-0.91064;
18:27:01.942,-0.29883,0.29346,-0.90845;
18:27:01.952,-0.29956,0.29614,-0.90649;
18:27:01.962,-0.29980,0.29736,-0.90698;
18:27:01.972,-0.30054,0.29834,-0.90405;
18:27:01.982,-0.29858,0.29712,-0.90747;
18:27:01.992,-0.29785,0.29956,-0.90894;
18:27:02.002,-0.29761,0.29688,-0.90723;
18:27:02.012,-0.29663,0.29419,-0.91064;
18:27:02.022,-0.29590,0.29639,-0.90796;
18:27:02.032,-0.29663,0.29761,-0.90649;
18:27:02.042,-0.29663,0.29590,-0.91040;
18:27:02.052,-0.30005,0.29761,-0.91113;
18:27:02.062,-0.29688,0.29321,-0.91040;
18:27:02.072,-0.29590,0.29663,-0.90942;
18:27:02.082,-0.29614,0.29956,-0.90430;
18:27:02.092,-0.29956,0.29858,-0.90723;
18:27:02.102,-0.29810,0.29688,-0.91016;
18:27:02.112,-0.29736,0.29688,-0.90601;
18:27:02.122,-0.29907,0.29907,-0.90698;
18:27:02.132,-0.29883,0.29590,-0.91089;
18:27:02.142,-0.29590,0.29346,-0.91040;
18:27:02.152,-0.29321,0.29468,-0.90918;
18:27:02.162,-0.29492,0.29639,-0.90771;
18:27:02.172,-0.29688,0.29761,-0.90649;
18:27:02.182,-0.29590,0.29468,-0.90796;
18:27:02.192,-0.29639,0.29468,-0.90991;
18:27:02.202,-0.29639,0.29370,-0.90771;
18:27:02.212,-0.29663,0.29541,-0.90820;
18:27:02.222,-0.29736,0.29639,-0.91016;
18:27:02.232,-0.29565,0.29590,-0.90747;
18:27:02.242,-0.29370,0.29834,-0.91138;
18:27:02.252,-0.29443,0.29517,-0.91260;
18:27:02.262,-0.29370,0.29419,-0.91064;
18:27:02.272,-0.29346,0.29639,-0.91040;
18:27:02.282,-0.29590,0.29590,-0.90869;
18:27:02.292,-0.29785,0.29614,-0.90918;
18:27:02.302,-0.29712,0.29517,-0.90869;
18:27:02.312,-0.29883,0.29541,-0.90552;
18:27:02.322,-0.29907,0.29541,-0.90552;
18:27:02.332,-0.29712,0.29614,-0.91040;
18:27:02.342,-0.29663,0.29663,-0.90820;
18:27:02.352,-0.29541,0.29443,-0.90967;
18:27:02.362,-0.29565,0.29297,-0.91138;
18:27:02.372,-0.29297,0.29346,-0.91016;
18:27:02.382,-0.29321,0.29248,-0.91431;
18:27:02.392,-0.29614,0.29297,-0.91431;
18:27:02.402,-0.29346,0.29614,-0.91162;
18:27:02.412,-0.29468,0.29443,-0.91211;
18:27:02.422,-0.29517,0.29272,-0.91187;
18:27:02.432,-0.29712,0.29565,-0.91333;
18:27:02.442,-0.29565,0.29785,-0.91650;
18:27:02.452,-0.29248,0.29663,-0.91504;
18:27:02.462,-0.29468,0.29419,-0.91602;
18:27:02.472,-0.29248,0.29248,-0.91479;
18:27:02.482,-0.29443,0.28979,-0.91138;
18:27:02.492,-0.29785,0.29053,-0.91235;
18:27:02.502,-0.29639,0.29272,-0.91211;
18:27:02.512,-0.29712,0.29443,-0.91187;
18:27:02.522,-0.29907,0.29834,-0.90894;
18:27:02.532,-0.29712,0.30005,-0.90674;
18:27:02.542,-0.29956,0.29883,-0.90601;
18:27:02.552,-0.30054,0.29834,-0.90552;
18:27:02.562,-0.30176,0.29370,-0.90186;
18:27:02.572,-0.30225,0.29419,-0.90112;
18:27:02.582,-0.30420,0.29492,-0.90234;
18:27:02.592,-0.30664,0.29468,-0.90137;
18:27:02.602,-0.30518,0.29590,-0.89819;
18:27:02.612,-0.30688,0.29736,-0.89917;
18:27:02.622,-0.30762,0.29858,-0.89990;
18:27:02.632,-0.30542,0.29663,-0.90186;
18:27:02.642,-0.29980,0.29590,-0.90283;
18:27:02.652,-0.30151,0.29541,-0.90649;
18:27:02.662,-0.29834,0.29199,-0.91260;
18:27:02.672,-0.29590,0.29126,-0.91138;
18:27:02.682,-0.29810,0.29150,-0.91406;
18:27:02.692,-0.29321,0.29126,-0.91699;
18:27:02.702,-0.29297,0.29102,-0.91870;
18:27:02.712,-0.29272,0.29224,-0.91968;
18:27:02.722,-0.30444,0.29688,-0.90625;
18:27:02.732,-0.30542,0.29712,-0.90234;
18:27:02.742,-0.30542,0.29590,-0.89819;
18:27:02.752,-0.30444,0.29712,-0.89990;
18:27:02.762,-0.30444,0.29980,-0.89893;
18:27:02.772,-0.30518,0.29810,-0.90210;
18:27:02.782,-0.30469,0.29590,-0.90503;
18:27:02.792,-0.30322,0.29614,-0.90747;
18:27:02.802,-0.29858,0.29395,-0.91187;
18:27:02.812,-0.29858,0.29590,-0.91284;
18:27:02.822,-0.29761,0.29199,-0.91040;
18:27:02.832,-0.29663,0.29224,-0.91382;
18:27:02.842,-0.29663,0.29077,-0.91479;
18:27:02.852,-0.29834,0.29272,-0.91479;
18:27:02.862,-0.29663,0.29395,-0.91016;
18:27:02.872,-0.29907,0.29395,-0.90967;
18:27:02.882,-0.29834,0.29492,-0.90698;
18:27:02.892,-0.29932,0.29614,-0.90723;
18:27:02.902,-0.29883,0.29248,-0.90796;
18:27:02.912,-0.29858,0.29272,-0.90723;
18:27:02.922,-0.29785,0.29468,-0.90527;
18:27:02.932,-0.29907,0.29468,-0.90381;
18:27:02.942,-0.29980,0.29517,-0.90674;
18:27:02.952,-0.29932,0.29712,-0.90698;
18:27:02.962,-0.30127,0.29663,-0.90869;
18:27:02.972,-0.30054,0.29761,-0.91016;
18:27:02.982,-0.29785,0.29883,-0.91040;
18:27:02.992,-0.29736,0.29614,-0.90796;
18:27:03.002,-0.29541,0.29663,-0.90771;
18:27:03.012,-0.29663,0.29639,-0.90796;
18:27:03.022,-0.30054,0.29639,-0.90845;
18:27:03.032,-0.30322,0.29858,-0.91187;
18:27:03.042,-0.29932,0.29639,-0.91064;
18:27:03.052,-0.29419,0.29541,-0.90991;
18:27:03.062,-0.29541,0.29614,-0.91406;
18:27:03.072,-0.29443,0.29834,-0.91602;
18:27:03.082,-0.29517,0.30396,-0.92310;
18:27:03.092,-0.29321,0.30322,-0.92065;
18:27:03.102,-0.29907,0.29810,-0.91821;
18:27:03.112,-0.30127,0.29126,-0.90503;
18:27:03.122,-0.30078,0.28564,-0.90283;
18:27:03.132,-0.30591,0.28198,-0.91309;
18:27:03.142,-0.29590,0.29443,-0.92627;
18:27:03.152,-0.29321,0.30005,-0.92114;
18:27:03.162,-0.28271,0.29272,-0.89160;
18:27:03.172,-0.28491,0.28418,-0.88892;
18:27:03.182,-0.30469,0.27539,-0.89404;
18:27:03.192,-0.30835,0.29321,-0.89380;
18:27:03.202,-0.29858,0.31323,-0.89453;
18:27:03.212,-0.29321,0.28784,-0.91724;
18:27:03.222,-0.29150,0.27393,-0.92065;
18:27:03.232,-0.27368,0.30713,-0.90356;
18:27:03.242,-0.28247,0.31982,-0.90381;
18:27:03.252,-0.30298,0.29492,-0.90991;
18:27:03.262,-0.30005,0.27124,-0.90552;
18:27:03.272,-0.28467,0.28418,-0.91089;
18:27:03.282,-0.28247,0.29004,-0.92236;
18:27:03.292,-0.28467,0.30518,-0.91333;
18:27:03.302,-0.27686,0.32642,-0.90234;
18:27:03.312,-0.28760,0.29370,-0.91724;
18:27:03.322,-0.28711,0.27686,-0.91699;
18:27:03.332,-0.27661,0.30151,-0.90674;
18:27:03.342,-0.28174,0.31934,-0.91333;
18:27:03.352,-0.28516,0.31323,-0.91187;
18:27:03.362,-0.28564,0.29663,-0.91724;
18:27:03.372,-0.29175,0.27808,-0.91309;
18:27:03.382,-0.30225,0.26465,-0.91260;
18:27:03.392,-0.30713,0.26343,-0.91162;
18:27:03.402,-0.30225,0.26807,-0.91064;
18:27:03.412,-0.29858,0.28052,-0.91479;
18:27:03.422,-0.29663,0.29395,-0.91479;
18:27:03.432,-0.30005,0.29663,-0.91650;
18:27:03.442,-0.30688,0.29321,-0.91113;
18:27:03.452,-0.30151,0.29663,-0.90991;
18:27:03.462,-0.29785,0.30103,-0.91064;
18:27:03.472,-0.29224,0.29932,-0.91309;
18:27:03.482,-0.29126,0.29565,-0.91235;
18:27:03.492,-0.29785,0.28540,-0.90918;
18:27:03.502,-0.29639,0.28027,-0.90869;
18:27:03.512,-0.29517,0.28125,-0.91040;
18:27:03.522,-0.29395,0.28638,-0.91162;
18:27:03.532,-0.29102,0.29224,-0.91479;
18:27:03.542,-0.29224,0.29419,-0.91479;
18:27:03.552,-0.29419,0.29517,-0.91187;
18:27:03.562,-0.29395,0.29321,-0.91260;
18:27:03.572,-0.29419,0.29126,-0.91382;
18:27:03.582,-0.29443,0.28638,-0.91602;
18:27:03.592,-0.29419,0.28955,-0.91382;
18:27:03.602,-0.29663,0.29224,-0.91284;
18:27:03.612,-0.29736,0.29175,-0.90942;
18:27:03.622,-0.29736,0.29004,-0.91138;
18:27:03.632,-0.29663,0.29053,-0.90918;
18:27:03.642,-0.29712,0.29297,-0.90674;
18:27:03.652,-0.29883,0.28931,-0.90820;
18:27:03.662,-0.29834,0.29053,-0.90649;
18:27:03.672,-0.29810,0.28809,-0.90918;
18:27:03.682,-0.29590,0.28882,-0.91187;
18:27:03.692,-0.29248,0.28979,-0.91260;
18:27:03.702,-0.29272,0.28760,-0.91602;
18:27:03.712,-0.29370,0.28516,-0.91675;
18:27:03.722,-0.29126,0.28687,-0.91577;
18:27:03.732,-0.28955,0.28687,-0.91748;
18:27:03.742,-0.28955,0.28711,-0.91504;
18:27:03.752,-0.29248,0.28931,-0.91284;
18:27:03.762,-0.29443,0.28931,-0.91431;
18:27:03.772,-0.29468,0.28809,-0.91333;
18:27:03.782,-0.29590,0.29028,-0.90820;
18:27:03.792,-0.29834,0.28760,-0.90747;
18:27:03.802,-0.29639,0.28735,-0.91162;
18:27:03.812,-0.29834,0.29004,-0.91211;
18:27:03.822,-0.29810,0.29077,-0.91016;
18:27:03.832,-0.29736,0.29053,-0.91064;
18:27:03.842,-0.29736,0.29004,-0.91187;
18:27:03.852,-0.29712,0.29028,-0.91333;
18:27:03.862,-0.29517,0.29102,-0.91211;
18:27:03.872,-0.29517,0.29004,-0.91113;
18:27:03.882,-0.29712,0.28809,-0.91187;
18:27:03.892,-0.29443,0.29077,-0.91040;
18:27:03.902,-0.29663,0.28857,-0.91016;
18:27:03.912,-0.29736,0.28931,-0.90942;
18:27:03.922,-0.29565,0.28760,-0.91064;
18:27:03.932,-0.29761,0.28589,-0.91040;
18:27:03.942,-0.29614,0.28760,-0.90942;
18:27:03.952,-0.29492,0.28857,-0.91333;
18:27:03.962,-0.29541,0.29004,-0.91382;
18:27:03.972,-0.29321,0.28784,-0.91089;
18:27:03.982,-0.29224,0.28735,-0.91406;
18:27:03.992,-0.29468,0.28687,-0.91406;
18:27:04.002,-0.29492,0.28638,-0.91138;
18:27:04.012,-0.29175,0.28809,-0.91260;
18:27:04.022,-0.29199,0.28662,-0.91162;
18:27:04.032,-0.29370,0.28491,-0.91260;
18:27:04.042,-0.29321,0.28760,-0.91553;
18:27:04.052,-0.29541,0.28906,-0.91138;
18:27:04.062,-0.29590,0.28955,-0.90967;
18:27:04.072,-0.29590,0.28979,-0.90918;
18:27:04.082,-0.29663,0.29004,-0.90576;
18:27:04.092,-0.29443,0.29028,-0.90698;
18:27:04.102,-0.29761,0.29248,-0.90649;
18:27:04.112,-0.29785,0.29053,-0.90942;
18:27:04.122,-0.29565,0.28857,-0.90869;
18:27:04.132,-0.29688,0.28809,-0.90747;
18:27:04.142,-0.29541,0.28809,-0.91016;
18:27:04.152,-0.29565,0.28882,-0.91040;
18:27:04.162,-0.29492,0.28760,-0.91284;
18:27:04.172,-0.29102,0.28491,-0.91260;
18:27:04.182,-0.29126,0.28564,-0.91431;
18:27:04.192,-0.29102,0.28784,-0.91797;
18:27:04.202,-0.29028,0.28638,-0.91821;
18:27:04.212,-0.29053,0.28784,-0.91748;
18:27:04.222,-0.28589,0.28564,-0.91724;
18:27:04.232,-0.28882,0.28296,-0.91675;
18:27:04.242,-0.29346,0.28223,-0.91504;
18:27:04.252,-0.29126,0.28296,-0.91602;
18:27:04.262,-0.29053,0.28882,-0.91357;
18:27:04.272,-0.29517,0.28784,-0.91699;
18:27:04.282,-0.29565,0.28735,-0.91479;
18:27:04.292,-0.29224,0.28979,-0.90967;
18:27:04.302,-0.29272,0.28809,-0.91138;
18:27:04.312,-0.29346,0.28564,-0.91187;
18:27:04.322,-0.29590,0.28394,-0.91309;
18:27:04.332,-0.29639,0.28442,-0.91333;
18:27:04.342,-0.29419,0.28638,-0.91431;
18:27:04.352,-0.29272,0.28857,-0.91138;
18:27:04.362,-0.29077,0.28882,-0.91089;
18:27:04.372,-0.29492,0.28711,-0.91211;
18:27:04.382,-0.29590,0.28760,-0.91064;
18:27:04.392,-0.29468,0.28687,-0.90967;
18:27:04.402,-0.29272,0.28638,-0.91064;
18:27:04.412,-0.29272,0.28467,-0.90894;
18:27:04.422,-0.29492,0.28491,-0.91138;
18:27:04.432,-0.29126,0.28809,-0.91162;
18:27:04.442,-0.29297,0.28760,-0.91064;
18:27:04.452,-0.29102,0.28540,-0.91357;
18:27:04.462,-0.29126,0.28467,-0.91309;
18:27:04.472,-0.28857,0.28516,-0.91846;
18:27:04.482,-0.28857,0.28320,-0.91626;
18:27:04.492,-0.28711,0.28394,-0.91919;
18:27:04.502,-0.28809,0.28564,-0.91650;
18:27:04.512,-0.28955,0.28418,-0.91699;
18:27:04.522,-0.28979,0.28369,-0.91479;
18:27:04.532,-0.29199,0.28442,-0.91211;
18:27:04.542,-0.29102,0.28760,-0.90747;
18:27:04.552,-0.29272,0.28491,-0.91016;
18:27:04.562,-0.29468,0.28369,-0.91040;
18:27:04.572,-0.29321,0.28442,-0.90967;
18:27:04.582,-0.29126,0.28467,-0.90991;
18:27:04.592,-0.29004,0.28564,-0.91089;
18:27:04.602,-0.28979,0.28320,-0.91626;
18:27:04.612,-0.28882,0.28589,-0.91455;
18:27:04.622,-0.28906,0.28784,-0.91724;
18:27:04.632,-0.29004,0.28394,-0.91406;
18:27:04.642,-0.28540,0.28076,-0.91479;
18:27:04.652,-0.28711,0.28247,-0.91699;
18:27:04.662,-0.28931,0.28638,-0.91528;
18:27:04.672,-0.28760,0.28540,-0.91479;
18:27:04.682,-0.28613,0.28442,-0.91431;
18:27:04.692,-0.28564,0.28394,-0.91479;
18:27:04.702,-0.28613,0.28345,-0.91553;
18:27:04.712,-0.28418,0.28271,-0.91577;
18:27:04.722,-0.28345,0.28223,-0.91772;
18:27:04.732,-0.28760,0.28247,-0.91748;
18:27:04.742,-0.28638,0.28149,-0.91553;
18:27:04.752,-0.28442,0.28027,-0.91577;
18:27:04.762,-0.28857,0.27954,-0.91650;
18:27:04.772,-0.28638,0.28125,-0.91968;
18:27:04.782,-0.28784,0.28027,-0.91479;
18:27:04.792,-0.28931,0.27905,-0.91675;
18:27:04.802,-0.28662,0.27954,-0.91968;
18:27:04.812,-0.28613,0.27881,-0.91846;
18:27:04.822,-0.28687,0.27856,-0.91675;
18:27:04.832,-0.28491,0.27881,-0.91406;
18:27:04.842,-0.28442,0.27979,-0.91577;
18:27:04.852,-0.28711,0.28003,-0.91455;
18:27:04.862,-0.28662,0.27954,-0.91675;
18:27:04.872,-0.28589,0.27856,-0.91846;
18:27:04.882,-0.28687,0.27759,-0.91479;
18:27:04.892,-0.28589,0.28027,-0.91650;
18:27:04.902,-0.28711,0.27954,-0.91895;
18:27:04.912,-0.28516,0.27905,-0.91724;
18:27:04.922,-0.28271,0.28149,-0.91724;
18:27:04.932,-0.28516,0.28076,-0.91846;
18:27:04.942,-0.28418,0.27856,-0.91724;
18:27:04.952,-0.28516,0.27979,-0.91772;
18:27:04.962,-0.28418,0.28052,-0.91724;
18:27:04.972,-0.28711,0.27905,-0.91772;
18:27:04.982,-0.28540,0.28003,-0.91968;
18:27:04.992,-0.28345,0.28003,-0.91748;
18:27:05.002,-0.28491,0.27905,-0.91650;
18:27:05.012,-0.28516,0.27979,-0.91455;
18:27:05.022,-0.28735,0.27954,-0.91602;
18:27:05.032,-0.28662,0.28052,-0.91626;
18:27:05.042,-0.28760,0.28247,-0.91113;
18:27:05.052,-0.28760,0.28174,-0.91113;
18:27:05.062,-0.28735,0.27930,-0.91479;
18:27:05.072,-0.28931,0.27832,-0.91162;
18:27:05.082,-0.28955,0.27954,-0.91138;
18:27:05.092,-0.28857,0.28174,-0.91211;
18:27:05.102,-0.28564,0.28247,-0.91357;
18:27:05.112,-0.28442,0.28296,-0.91675;
18:27:05.122,-0.28516,0.28149,-0.91553;
18:27:05.132,-0.28418,0.28003,-0.91602;
18:27:05.142,-0.28613,0.27930,-0.91748;
18:27:05.152,-0.28564,0.28052,-0.91626;
18:27:05.162,-0.28589,0.28174,-0.91431;
18:27:05.172,-0.28540,0.28052,-0.91479;
18:27:05.182,-0.28760,0.28345,-0.91724;
18:27:05.192,-0.28735,0.28271,-0.91504;
18:27:05.202,-0.28760,0.27905,-0.91602;
18:27:05.212,-0.28955,0.27979,-0.91724;
18:27:05.222,-0.28784,0.28052,-0.91431;
18:27:05.232,-0.28906,0.28320,-0.91699;
18:27:05.242,-0.28809,0.28198,-0.91699;
18:27:05.252,-0.28833,0.28052,-0.91479;
18:27:05.262,-0.29028,0.28198,-0.91382;
18:27:05.272,-0.28760,0.28125,-0.91260;
18:27:05.282,-0.28857,0.28003,-0.91357;
18:27:05.292,-0.28760,0.28345,-0.91602;
18:27:05.302,-0.28613,0.28125,-0.92065;
18:27:05.312,-0.28760,0.27881,-0.91626;
18:27:05.322,-0.28394,0.27856,-0.91699;
18:27:05.332,-0.28369,0.28003,-0.91479;
18:27:05.342,-0.28296,0.28247,-0.91846;
18:27:05.352,-0.28516,0.28149,-0.91577;
18:27:05.362,-0.28564,0.28174,-0.91504;
18:27:05.372,-0.28760,0.28198,-0.91602;
18:27:05.382,-0.28711,0.28198,-0.91309;
18:27:05.392,-0.28760,0.28247,-0.91064;
18:27:05.402,-0.28979,0.28418,-0.91162;
18:27:05.412,-0.29028,0.28271,-0.91455;
18:27:05.422,-0.28735,0.28247,-0.91309;
18:27:05.432,-0.28711,0.28296,-0.91284;
18:27:05.442,-0.28638,0.28149,-0.91211;
18:27:05.452,-0.28638,0.28247,-0.91357;
18:27:05.462,-0.28882,0.28394,-0.91724;
18:27:05.472,-0.28662,0.28394,-0.91455;
18:27:05.482,-0.28394,0.28174,-0.91675;
18:27:05.492,-0.28174,0.27783,-0.92041;
18:27:05.502,-0.28027,0.27563,-0.92090;
18:27:05.512,-0.27734,0.27563,-0.92456;
18:27:05.522,-0.27881,0.27686,-0.92383;
18:27:05.532,-0.28125,0.28003,-0.92041;
18:27:05.542,-0.28125,0.27954,-0.92041;
18:27:05.552,-0.28247,0.27954,-0.92261;
18:27:05.562,-0.28662,0.28271,-0.91797;
18:27:05.572,-0.28491,0.28345,-0.91772;
18:27:05.582,-0.28418,0.27954,-0.91772;
18:27:05.592,-0.28564,0.27979,-0.91553;
18:27:05.602,-0.28613,0.27881,-0.91895;
